# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2721659077.0 -1.0 123.127220 230.213364 151.035706 177.240005 -172.309998 182.070007 125.045335 228.348602 153.006092 0.314871 11.439175 0.535674 -10.903438 0.034742
2721672595.0 -1.0 125.443207 237.374390 160.863922 309.250000 -128.100006 49.259998 128.789953 235.988074 161.397020 -0.443195 11.155336 -0.436638 -11.591930 0.028474
2721686368.0 -1.0 126.501534 226.857285 187.523926 104.139999 -3.870000 272.609985 127.628551 226.815403 190.474148 0.467271 11.525693 -0.144057 -11.669789 0.058526
2721711486.0 -1.0 113.687157 239.633759 198.357651 -59.230000 344.940002 -255.000000 113.046162 243.366747 195.598006 -0.025369 11.317854 0.139249 -11.178617 0.026781
2721711534.0 -1.0 109.405273 234.500031 195.817429 31.950001 234.289993 -340.329987 109.751040 237.035549 192.134332 1.432375 11.465680 0.915716 -10.549905 0.111504
2721687029.0 -1.0 121.957298 243.431625 178.329437 49.529999 132.000000 434.779999 122.493318 244.860147 183.034685 2.237127 11.109241 -0.319574 -11.428757 0.241743
2721702737.0 -1.0 126.495430 231.304260 193.698761 -89.870003 25.799999 -411.640015 125.522845 231.583471 189.243937 0.009787 11.277151 -0.860121 -12.137213 0.031214
2721687092.0 -1.0 108.566673 240.606277 188.695129 -111.169998 41.549999 351.540009 107.363576 241.055937 192.499543 0.172320 11.088490 -0.625618 -11.714218 0.063708
2721702809.0 -1.0 106.295631 224.721207 192.810440 -15.220000 83.709999 -277.730011 106.130918 225.627128 189.804808 0.154230 11.104487 -0.542875 -11.647239 0.082971
2721659553.0 -1.0 120.217987 230.165588 153.026779 332.230011 -113.290001 39.410000 123.813425 228.939548 153.453279 0.293860 11.139879 0.264109 -10.875822 0.118896
2721687274.0 -1.0 126.409218 236.279892 176.789322 118.029999 93.459999 194.009995 127.686555 237.291329 178.888925 0.746406 11.198932 -0.626904 -11.825940 0.040614
2721687465.0 -1.0 109.412239 249.213974 180.286652 -95.540001 -120.540001 314.510010 108.378292 247.909474 183.690322 0.386178 11.122216 -0.281498 -11.403733 0.042257
2721673293.0 -1.0 107.869698 230.584335 169.079910 -142.940002 -69.550003 143.600006 106.322782 229.831655 170.633969 0.829712 11.184123 -0.283830 -11.467883 0.006826
2721687959.0 -1.0 118.408760 235.799408 188.708008 45.950001 42.099998 84.650002 118.906037 236.255020 189.624102 -0.937093 11.346744 -0.401538 -11.748119 0.028963
2721687591.0 -1.0 126.612000 242.783661 182.538315 154.830002 -58.080002 214.520004 128.287591 242.155111 184.859880 -0.697825 11.086360 -0.781727 -11.868061 0.021690
2721659949.0 -1.0 124.910858 233.128174 155.388901 324.369995 -138.199997 45.220001 128.421234 231.632555 155.878278 0.999721 11.091667 -0.232770 -11.324497 0.067360
2721702650.0 2721702655.0 107.359238 227.643570 193.655273 -154.820007 -51.810001 -128.649994 105.683755 227.082875 192.263005 -0.922925 11.282169 -1.130651 -12.412850 -0.155270
2721712341.0 -1.0 110.405243 240.492462 197.717743 58.580002 167.910004 -258.040009 111.039204 242.309607 194.925199 0.733278 11.358886 -0.108741 -11.467628 0.024841
2721702309.0 2721702357.0 116.775909 231.625351 192.853165 -104.290001 -10.270000 -6.820000 115.647268 231.514208 192.779358 -1.166087 11.192289 -0.717151 -11.909389 -0.078610
2721711247.0 -1.0 113.967117 249.069733 200.941772 93.839996 409.859985 -54.980000 114.982666 253.505293 200.346771 1.072313 11.262688 -0.946154 -12.208660 0.108876
2721740520.0 -1.0 105.591187 237.860733 238.689957 -153.869995 146.139999 25.350000 103.925985 239.442280 238.964298 0.492920 11.348694 -0.667562 -12.016193 0.018669
2721725205.0 -1.0 123.850609 233.966644 226.467850 66.830002 440.859985 -7.990000 124.573852 238.737691 226.381381 -0.365768 11.324694 -0.110138 -11.434743 0.046516
2721740994.0 -1.0 121.154900 248.659805 246.696365 63.860001 594.229980 150.880005 121.846002 255.090643 248.329209 0.027450 11.256718 0.128722 -11.128135 -0.019136
2721712117.0 -1.0 120.609932 246.988998 201.933746 -102.839996 228.080002 -176.169998 119.496984 249.457311 200.027210 0.524933 11.125481 -0.157578 -11.283079 0.022568
2721725968.0 -1.0 110.872070 243.435867 230.087036 54.490002 412.859985 -45.430000 111.461768 247.903894 229.595386 0.662543 11.193125 0.482731 -10.710411 0.008312
2721741624.0 -1.0 124.074020 233.807800 240.119644 106.160004 437.359985 -65.010002 125.222898 238.540969 239.416097 0.312650 11.296665 -0.517126 -11.813892 0.027097
2721726270.0 -1.0 106.022217 242.733597 225.006546 -49.080002 432.350006 -50.720001 105.491067 247.412548 224.457647 1.037918 11.113275 0.455454 -10.657775 0.016720
34000002223757660.0 2721779224.0 137.597748 11.785765 36.371967 -178.973190 -78.492317 -307.742188 135.660876 10.936310 33.041539 -2.094303 11.450711 -0.047353 -11.498120 -inf
2721792179.0 -1.0 141.390915 9.002310 49.957851 166.750000 7.260000 -431.920013 143.195506 9.080879 45.283554 1.761733 11.537189 0.582063 -10.955068 0.251424
2721790924.0 -1.0 131.837738 6.995470 45.439270 -67.250000 603.869995 -162.320007 131.109949 13.530633 43.682621 0.215862 11.718003 -0.301551 -12.019588 0.017128
2721766566.0 -1.0 132.246521 8.138350 22.110291 -348.679993 250.990005 387.130005 128.473059 10.854598 26.299865 1.621764 11.188084 0.628695 -10.559406 0.254097
2721780295.0 -1.0 133.212402 11.489580 32.568550 -101.580002 -71.449997 151.449997 132.113089 10.716338 34.207562 -1.023448 11.339253 -0.863914 -12.203010 -0.027845
2721752745.0 -1.0 133.541443 0.849100 18.462799 237.449997 728.239990 180.759995 136.111159 8.730212 20.419008 0.598207 11.575996 -0.034845 -11.610834 0.053605
2721792739.0 -1.0 145.890289 6.714360 49.600990 16.469999 486.869995 21.610001 146.068530 11.983333 49.834856 0.082783 11.248464 -0.715795 -11.964170 0.197737
2721780467.0 -1.0 143.753357 11.924330 39.174931 -277.839996 23.889999 50.150002 140.746535 12.182871 39.717661 0.223945 11.169381 0.050766 -11.118615 0.092734
2721752854.0 -1.0 136.342529 0.787680 17.691570 -7.900000 216.199997 261.910004 136.257034 3.127426 20.525996 0.314534 11.375115 -1.018499 -12.393511 0.105210
2721767049.0 -1.0 139.696899 5.309520 26.421379 -244.899994 270.850006 31.610001 137.046558 8.240696 26.763467 -0.252398 11.341039 -0.323489 -11.664542 -0.054276
2721778511.0 2721778462.0 135.382309 11.726600 35.092529 23.059999 -242.639999 334.700012 135.631867 9.100717 38.714698 -0.957144 11.385785 -0.299642 -11.685501 -0.151433
2721754306.0 -1.0 130.222641 0.334710 13.701420 167.380005 802.590027 294.750000 132.034050 9.020448 16.891245 1.485440 11.258398 0.475671 -10.782779 0.161985
2720188829.0 -1.0 126.894760 0.082140 41.813931 70.339996 732.750000 -366.089996 127.655989 8.012060 37.852055 1.273320 11.150756 0.730540 -10.420102 0.066244
2721753911.0 2721753900.0 134.091217 4.602610 14.398960 -250.910004 469.589996 369.670013 131.375835 9.684577 18.399579 -0.758818 11.248954 0.387568 -10.861382 -0.130744
2721790385.0 -1.0 128.031311 10.069950 53.195629 173.580002 364.459991 -159.610001 129.909817 14.014186 51.468308 1.657769 11.503518 0.180699 -11.322849 0.233783
2721840315.0 -1.0 143.221176 6.445590 98.613167 173.899994 -153.039993 -238.410004 145.103145 4.789370 96.033062 0.710706 11.688687 -0.686977 -12.375615 0.152154
2721825207.0 -1.0 142.394714 2.363750 94.447357 370.429993 32.290001 -113.250000 146.403558 2.713197 93.221750 0.661404 11.271377 -0.394911 -11.666351 0.062508
2721801414.0 -1.0 127.798843 13.607310 56.993519 -1.140000 -330.570007 -415.119995 127.786506 10.029836 52.501034 0.862748 11.576917 0.817830 -10.758952 0.078190
2720198648.0 -1.0 127.245598 5.909270 66.069199 217.330002 308.820007 -593.359985 129.597573 9.251362 59.647777 0.834201 11.303628 0.055760 -11.247721 0.204422
2721841064.0 -1.0 143.946182 14.478960 98.704376 391.220001 -27.910000 -71.349998 148.180018 14.176914 97.932217 -0.386669 11.125156 -1.108574 -12.233736 -0.016093
2721802051.0 -1.0 128.439621 4.184870 69.449318 268.010010 200.399994 -406.549988 131.340062 6.353626 65.049579 -0.053261 11.328176 -0.865504 -12.193549 0.067841
2721801756.0 -1.0 131.635620 14.267660 58.379028 -108.230003 -137.190002 -304.239990 130.464340 12.782971 55.086501 1.147601 11.191451 -0.912219 -12.103584 0.114077
2721802346.0 -1.0 143.244904 9.470000 67.472412 347.640015 227.029999 -104.879997 147.007111 11.926950 66.337386 0.401167 11.279439 -0.159079 -11.438422 0.071745
2721826138.0 -1.0 140.194229 12.941310 83.854553 504.720001 -11.610000 -186.639999 145.656377 12.815665 81.834710 -0.243697 11.213518 -0.653256 -11.866781 0.016593
2721826310.0 -1.0 144.124084 14.603610 84.078056 342.760010 -41.189999 -196.850006 147.833479 14.157846 81.947718 0.129747 11.190051 -0.053843 -11.244049 0.045095
2721826539.0 -1.0 138.829987 12.252960 82.390213 411.010010 116.089996 -5.480000 143.277993 13.509302 82.330908 2.216920 11.147676 -0.685501 -11.833274 0.224684
2721794126.0 -1.0 140.872101 7.703860 51.558949 71.750000 645.900024 -525.070007 141.648589 14.693878 45.876570 0.068208 11.111934 -0.029653 -11.141703 0.030887
2721803806.0 -1.0 130.139664 11.679860 55.489731 -311.399994 -249.220001 -185.779999 126.769651 8.982767 53.479195 0.380756 11.120574 -0.823330 -11.943858 0.017492
2721816120.0 -1.0 130.693863 8.898660 71.724968 359.600006 104.940002 -455.730011 134.585503 10.034335 66.792996 1.043842 11.131619 0.201670 -10.929962 0.045670
2721850958.0 -1.0 135.509995 1.247310 117.741219 259.940002 155.339996 -203.229996 138.323101 2.928421 115.541836 0.799652 11.556544 0.477844 -11.078782 0.156025
2721864868.0 -1.0 145.845428 6.053010 149.647064 72.010002 22.230000 154.520004 146.624730 6.293586 151.319300 -0.755658 11.284656 -1.271078 -12.555643 0.073937
2721839981.0 -1.0 137.037292 4.221520 109.624634 -29.180000 115.440002 -49.810001 136.721502 5.470827 109.085583 -0.488696 11.489958 -0.709520 -12.199420 0.015815
2721865572.0 -1.0 147.614502 4.086540 135.336731 169.020004 -227.770004 -30.870001 149.443659 1.621582 135.002652 -0.397655 11.242541 -1.098160 -12.340654 0.073664
2721851379.0 -1.0 132.806290 9.779200 118.591331 262.149994 -137.279999 -194.190002 135.643313 8.293537 116.489780 0.301608 11.290035 -0.660549 -11.950394 -0.048765
2721851255.0 -1.0 147.071503 13.656050 125.490601 267.559998 -39.459999 -71.559998 149.967074 13.229009 124.716169 0.023149 11.191451 -1.030957 -12.222428 0.006744
2721865534.0 -1.0 133.294342 1.309210 148.883987 388.839996 35.290001 56.990002 137.502421 1.691123 149.500741 -0.084606 11.259355 -0.069102 -11.328457 -0.001143
2721841423.0 -1.0 136.919205 9.669450 109.434723 185.399994 -176.929993 -86.870003 138.925629 7.754690 108.494604 -0.107983 11.212454 -0.176982 -11.389553 0.087264
2721841632.0 -1.0 132.026093 6.128990 109.644302 512.809998 73.019997 123.440002 137.575793 6.919222 110.980186 -0.876585 11.160469 -1.038816 -12.199352 0.027094
2720225906.0 -1.0 126.897987 15.238470 107.818810 191.619995 -21.139999 -49.540001 128.971725 15.009690 107.282681 0.171130 11.204120 0.048053 -11.156145 0.019605
2721864615.0 -1.0 142.048996 8.052180 158.117432 182.240005 99.949997 141.270004 144.021222 9.133852 159.646275 0.219648 11.659060 0.807061 -10.852015 0.021912
2721877914.0 -1.0 139.923203 13.697370 166.971695 141.300003 317.149994 480.209991 141.452371 17.129610 172.168593 1.127608 11.688420 -0.663540 -12.351835 0.109216
2721865138.0 -1.0 148.079285 15.949100 152.665070 -16.580000 47.880001 165.360001 147.899854 16.467264 154.454618 -0.338913 11.212986 -0.739452 -11.952336 0.046264
2721892206.0 -1.0 144.640076 2.571270 182.502563 107.080002 307.230011 48.970001 145.798910 5.896155 183.032523 1.291476 11.118595 0.473341 -10.645124 0.119947
2721903084.0 -1.0 135.876236 8.871750 191.902237 122.900002 266.079987 29.260000 137.206277 11.751304 192.218893 0.230971 11.292699 -0.951558 -12.244201 0.044165
2721891813.0 -1.0 144.307510 7.011830 178.930923 198.179993 295.959991 -141.699997 146.452241 10.214749 177.397426 0.603958 11.118595 0.825945 -10.292515 0.041304
2721903442.0 -1.0 143.849213 0.823650 190.426315 321.109985 56.160000 185.990005 147.324309 1.431421 192.439124 -0.353319 11.332236 0.722222 -10.609948 0.041184
2721865645.0 -1.0 144.470596 6.775380 152.837036 136.600006 98.389999 203.289993 145.948900 7.840170 155.037068 2.385284 11.090963 0.334856 -10.756218 0.269114
2721879500.0 -1.0 136.066101 1.340310 161.296906 444.059998 60.430000 168.000000 140.871779 1.994292 163.115025 1.171623 11.213783 -0.350470 -11.564315 0.125463
2721904889.0 -1.0 133.323196 13.808090 193.740250 -124.860001 237.039993 -102.930000 131.971944 16.373369 192.626328 -0.663323 11.199481 -0.241542 -11.441171 -0.027312
2721892976.0 -1.0 134.229370 11.761510 184.763077 199.330002 304.119995 128.050003 136.386546 15.052738 186.148852 -0.433679 11.306425 -0.373147 -11.679646 0.023151
2721905259.0 -1.0 142.256592 5.657840 188.188034 95.250000 41.330002 -63.509998 143.287400 6.105119 187.500720 0.586418 11.101403 -0.755723 -11.857298 0.027848
2721905511.0 -1.0 137.563980 6.155500 191.149368 124.989998 252.610001 29.270000 138.916639 8.889280 191.466132 -0.413139 11.081707 -0.602755 -11.684660 0.048057
2721927044.0 -1.0 136.896393 0.368380 215.501846 -110.809998 68.120003 -116.730003 135.697192 1.105584 214.238578 -0.013712 11.455302 -0.249723 -11.705093 0.036070
2721915422.0 -1.0 132.820724 3.652210 211.364563 -31.200001 79.610001 -72.620003 132.483073 4.513760 210.578659 1.004021 11.436481 0.237544 -11.199077 0.080110
2721915664.0 -1.0 135.254639 2.480040 208.516281 51.230000 163.360001 14.490000 135.809057 4.247944 208.673094 0.975774 11.492900 -0.370285 -11.863279 0.039161
2721940413.0 -1.0 142.278885 13.265840 239.234940 -147.529999 221.979996 187.589996 140.682295 15.668138 241.265064 -0.060160 11.549984 0.012415 -11.537452 0.122512
2721927903.0 -1.0 127.768356 3.158440 231.286758 -133.820007 265.260010 -59.439999 126.320138 6.029120 230.643490 -0.178473 11.164353 -0.430743 -11.595166 0.030477
2721941865.0 -1.0 129.243866 3.164090 246.246033 66.889999 572.909973 191.169998 129.967759 9.364200 248.314901 -0.553053 11.125156 0.170262 -10.954677 0.008589
2721928234.0 -1.0 135.240814 9.684310 232.406693 -164.169998 151.309998 124.739998 133.464144 11.321807 233.756646 0.713629 11.153815 0.461649 -10.692076 0.050185
2723234775.0 -1.0 143.113358 249.696701 92.400658 322.859985 411.079987 -242.000000 146.607393 254.145464 89.781701 1.187651 11.130334 0.777644 -10.352715 0.067855
2723274390.0 -1.0 134.795120 249.613678 132.707550 335.489990 -152.089996 69.550003 138.425838 247.967739 133.460230 -0.391601 11.281261 0.124178 -11.157141 -0.007024
2723312896.0 -1.0 135.695007 249.706314 185.060623 151.710007 198.259995 220.649994 137.336833 251.851911 187.448527 0.604738 11.119256 0.225568 -10.893809 0.001860
2723348852.0 -1.0 128.916809 248.455322 223.454849 116.180000 394.769989 76.970001 130.174125 252.727576 224.287829 -0.887106 11.716337 -0.659159 -12.375512 0.013489
2723349451.0 -1.0 132.348236 248.650436 219.489120 29.530001 311.429993 -22.020000 132.667814 252.020774 219.250817 -0.871011 11.197832 -1.098814 -12.296623 0.006723
2723338266.0 -1.0 141.510895 249.241501 203.094345 194.070007 397.989990 -62.230000 143.611147 253.548603 202.420883 1.113243 11.130334 0.444981 -10.685290 0.064888
2721793313.0 -1.0 150.457626 4.199660 50.738949 156.869995 384.290009 37.130001 152.155294 8.358499 51.140775 0.499373 11.248709 -0.368962 -11.617623 0.042659
2721794077.0 -1.0 153.974411 3.084240 51.623951 30.030001 450.309998 -14.840000 154.299400 7.957556 51.463351 -0.240592 11.192846 0.255514 -10.937418 -0.007762
2721753390.0 -1.0 130.112595 17.746559 2.403940 -578.909973 37.529999 222.009995 123.847553 18.152714 4.806562 0.206560 11.499550 0.584105 -10.915424 0.071920
2721966805.0 -1.0 143.118851 36.026779 27.949659 -168.460007 27.799999 53.910000 141.295754 36.327634 28.533080 0.983193 11.498311 0.344392 -11.153972 0.158419
2721980246.0 -1.0 137.014099 32.418991 36.851299 132.279999 -88.410004 -190.940002 138.445651 31.462206 34.784920 0.446002 11.137671 0.324900 -10.812761 0.096589
2721991290.0 -1.0 147.696075 28.569620 42.525391 32.279999 -56.959999 -104.730003 148.045414 27.953191 41.391989 -0.245633 11.546419 -0.865823 -12.412177 0.007125
2721991459.0 -1.0 147.761993 32.219681 42.085880 -19.639999 -291.750000 -222.589996 147.549446 29.062323 39.676981 -0.764968 11.212720 0.442480 -10.770062 0.035586
2721793745.0 -1.0 144.195419 19.099930 45.376411 207.889999 -55.750000 -212.300003 146.445233 18.496596 43.078872 -0.064717 11.461799 0.942901 -10.518988 0.021065
2721754746.0 -1.0 147.604752 23.804569 17.986780 -166.229996 26.959999 138.059998 145.805788 24.096334 19.480884 -0.172188 11.197556 -0.945387 -12.142969 0.030884
2722003977.0 -1.0 143.280960 28.771540 74.669662 295.570007 -126.680000 -109.769997 146.479659 27.400592 73.481716 -0.670854 11.291147 -0.368556 -11.659754 -0.039313
2721801575.0 -1.0 132.294357 23.806009 66.360870 237.220001 -223.089996 -237.199997 134.861584 21.391699 63.793859 -0.730031 11.327155 -0.545613 -11.872895 0.032324
2722004201.0 -1.0 144.177048 33.014130 74.254921 182.350006 -329.850006 -12.020000 146.150465 29.444448 74.124839 1.315179 11.161068 0.832956 -10.328087 0.167573
2722003800.0 -1.0 140.382736 35.865028 83.021156 353.049988 -44.119999 -163.289993 144.203491 35.387555 81.254010 -0.371114 11.291369 0.175802 -11.115488 -0.041570
2721802192.0 -1.0 135.659698 23.562019 68.408073 90.650002 -163.589996 -236.240005 136.640725 21.791626 65.851452 -0.052158 11.208441 -0.935168 -12.143573 0.009058
2722019588.0 -1.0 147.054474 27.252380 96.028839 228.570007 -133.970001 -34.570000 149.528090 25.802538 95.654718 0.541844 11.178113 -0.822464 -12.000435 0.042118
2721814539.0 -1.0 148.035690 25.989639 73.154922 458.209991 -308.880005 -169.669998 152.994501 22.646898 71.318730 -0.808325 11.163758 -1.178028 -12.341702 0.035084
2722019982.0 -1.0 138.498810 35.402161 99.208839 132.839996 39.820000 -183.389999 139.936422 35.833098 97.224168 0.691823 11.363236 0.958659 -10.404614 0.041940
2722004414.0 -1.0 140.972107 30.432270 76.726913 450.049988 -148.220001 -190.740005 145.842609 28.828213 74.662699 0.225710 11.152594 0.046885 -11.105684 0.069374
2721826329.0 -1.0 128.541931 26.067480 91.418289 284.019989 60.799999 -8.900000 131.615634 26.725466 91.321972 0.784024 11.256718 0.420121 -10.836540 0.056170
