# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2792096662.0 -1.0 171.231628 162.946869 156.612793 321.980011 102.080002 463.239990 174.516052 163.988157 161.338169 0.031592 11.209247 -1.114130 -12.323398 0.024959
2791902954.0 -1.0 182.020538 154.869568 169.984741 485.049988 -174.600006 362.170013 186.968391 153.088524 173.679132 1.258123 11.165541 -0.941574 -12.107182 0.055070
2791937337.0 -1.0 185.475143 151.873199 194.152710 503.350006 -320.470001 -14.780000 190.609670 148.604178 194.001944 -0.510473 11.096562 -0.838932 -11.935542 0.033470
2792110937.0 -1.0 186.238892 163.233139 161.807632 441.470001 -122.669998 445.250000 190.742199 161.981818 166.349497 -0.065790 11.240799 -0.031797 -11.272621 0.036284
2792111073.0 -1.0 190.540009 159.742401 161.968857 485.420013 -63.410000 433.399994 195.491637 159.095574 166.389844 0.646618 11.089552 0.144574 -10.945004 0.084693
2792135299.0 -1.0 186.000336 163.312149 182.859055 397.299988 -3.040000 -206.039993 190.053077 163.281139 180.757301 0.928996 11.260548 -0.978811 -12.239578 0.090350
2792149019.0 -1.0 186.045288 161.540237 186.464874 494.920013 -86.599998 -92.339996 191.093823 160.656856 185.522941 -0.071987 11.134177 -1.038342 -12.172437 0.016690
2791949734.0 -1.0 179.266251 153.747025 196.837479 792.539978 -244.360001 -310.700012 187.350720 151.254380 193.668119 -0.444268 11.112605 -0.617803 -11.730487 0.008468
2791973449.0 -1.0 171.801071 154.744415 235.366699 220.369995 -126.849998 -211.770004 174.049001 153.450455 233.206495 -0.392692 11.351989 -0.901702 -12.253521 0.056147
2791973696.0 -1.0 190.708160 152.655640 231.645676 346.559998 -426.799988 -268.700012 194.243317 148.301978 228.904746 1.509526 11.412461 -0.328549 -11.740884 0.095535
2792194056.0 -1.0 190.819809 161.905487 237.422409 220.850006 -357.720001 -251.570007 193.072636 158.256490 234.856217 0.930034 11.094471 0.179264 -10.915066 0.006504
2792193978.0 -1.0 189.672073 159.603897 248.664383 171.490005 -53.220001 -93.809998 191.421393 159.061015 247.707455 -0.908404 11.310906 -0.326703 -11.637706 0.005444
2791988035.0 -1.0 173.031860 152.651642 243.327042 237.639999 -319.059998 -232.440002 175.455956 149.397004 240.955989 0.211948 11.192846 0.155943 -11.036732 0.040262
2792195048.0 -1.0 186.144913 160.596893 245.640594 377.500000 -187.009995 -123.489998 189.995680 158.689259 244.380909 -0.222754 11.491362 0.247728 -11.243668 0.023792
2791999635.0 -1.0 186.709839 172.465439 1.920060 142.199997 -389.700012 -416.250000 188.160380 168.490223 -2.325985 -0.474398 11.507856 -0.424928 -11.932929 0.016775
2792000008.0 -1.0 180.122894 173.994614 3.503580 385.779999 -214.279999 -358.630005 184.058123 171.808806 -0.154700 -0.531796 11.392345 -0.315873 -11.708187 -0.004656
2791999888.0 -1.0 184.168106 167.350052 2.146010 512.770020 -227.770004 -282.149994 189.398723 165.026637 -0.732120 0.395495 11.184975 -0.076083 -11.261140 0.023855
2792000188.0 -1.0 184.972946 165.394501 11.180690 231.460007 -240.300003 -455.059998 187.334002 162.943271 6.538756 0.065983 11.436957 -0.716021 -12.153045 0.020232
2792000491.0 -1.0 184.169083 164.175385 4.430400 436.350006 -96.059998 -453.559998 188.620162 163.195505 -0.196233 0.233656 11.113943 -0.968188 -12.082442 0.029575
2792000526.0 -1.0 176.641434 166.914673 9.412060 307.480011 -219.710007 -341.970001 179.777948 164.673475 5.923724 -0.550849 11.240799 -0.894831 -12.135548 -0.012408
2792053695.0 -1.0 187.934158 186.082474 97.081497 174.710007 510.589996 -85.690002 189.716324 191.290854 96.207398 -0.569607 11.448706 0.294025 -11.154530 0.023246
5000002724401608.0 2792026450.0 174.126099 183.026443 56.730286 199.861908 135.518738 214.821503 176.164832 184.408830 58.921618 1.067307 11.442009 0.509068 -10.932929 -inf
2792027211.0 -1.0 188.222244 176.412460 53.190651 389.700012 47.910000 155.990005 192.197460 176.901176 54.781860 -0.012788 11.464788 0.232996 -11.231732 0.015527
2792040879.0 -1.0 188.252640 163.807404 79.310448 414.630005 38.619999 47.880001 192.482160 164.201355 79.798858 -0.177027 11.288026 0.174060 -11.114017 0.023692
2792040966.0 -1.0 187.450241 188.272766 78.944931 162.389999 367.220001 187.660004 189.106734 192.018670 80.859196 0.429216 11.082426 0.409933 -10.672233 0.008957
2792041358.0 -1.0 187.327286 184.381882 77.390137 253.669998 274.760010 227.500000 189.914900 187.184629 79.710798 1.448835 11.194792 0.192289 -11.002570 0.069417
2792054926.0 -1.0 178.078766 170.305252 88.035263 64.639999 229.830002 -163.779999 178.738140 172.649681 86.364591 -1.117226 11.083503 -1.160648 -12.244125 0.026108
2792054877.0 -1.0 171.697937 170.870941 84.580009 -97.769997 90.000000 -114.580002 170.700614 171.789005 83.411212 0.503013 11.106531 0.140822 -10.965773 0.047773
2792054850.0 -1.0 172.856949 168.883255 82.816658 -161.850006 264.850006 113.529999 171.205964 171.584913 83.974744 -0.331331 11.090611 -0.241164 -11.331707 0.010713
2792041687.0 -1.0 183.440445 165.274902 81.027191 222.339996 62.380001 -108.980003 185.708470 165.911222 79.915518 0.944530 11.148294 -0.903090 -12.051391 -0.003952
2792054453.0 2792054463.0 168.714661 166.632523 81.695351 -299.220001 516.150024 541.059998 165.662405 171.897619 87.214546 0.460533 11.275081 0.225826 -11.049246 0.013836
2792083664.0 -1.0 171.056671 185.992569 135.849014 -4.950000 203.550003 366.529999 171.006177 188.068923 139.587880 -0.645414 11.701482 -0.552687 -12.254145 -0.070171
2792084210.0 -1.0 175.667343 175.780304 133.553696 143.070007 298.130005 424.959991 177.126758 178.821441 137.888589 0.553877 11.366049 -0.223154 -11.589054 0.018424
2792084000.0 -1.0 179.661072 178.317245 142.058456 -77.279999 137.820007 139.460007 178.872761 179.723107 143.481047 -0.794644 11.490801 -0.389766 -11.880414 0.006317
2792068350.0 -1.0 181.498749 167.411362 108.222893 152.380005 306.029999 65.230003 183.053133 170.533085 108.888285 0.058307 11.125156 -0.909037 -12.034093 0.132056
2792085203.0 -1.0 182.101440 167.219055 131.792786 154.639999 254.589996 349.119995 183.678878 169.816053 135.354057 -0.306999 11.096910 -0.446845 -11.543938 0.052065
2792084579.0 2792084571.0 173.749908 182.895233 136.427444 -73.599998 342.029999 129.809998 172.999136 186.384181 137.751598 0.852742 11.180413 0.089552 -11.090926 0.032913
2792085240.0 -1.0 184.173660 180.972382 134.481995 -9.720000 13.390000 325.399994 184.074509 181.108969 137.801305 -0.788461 11.119256 -0.388064 -11.507379 0.014490
2792085341.0 -1.0 182.966766 174.406693 132.845932 107.800003 285.339996 355.609985 184.066402 177.317363 136.473406 0.305593 11.099681 -1.010417 -12.110194 0.018289
2792085897.0 -1.0 187.351654 176.929153 132.156677 137.610001 9.150000 257.450012 188.755373 177.022489 134.782850 0.673606 11.148294 0.225309 -10.922996 0.017528
2792134333.0 -1.0 183.814636 165.716919 180.990738 418.440002 -46.910000 -28.150000 188.083020 165.238404 180.703588 -0.354017 11.618571 -0.447089 -12.065653 0.014934
2792133715.0 -1.0 185.140778 170.329788 175.755066 317.910004 -241.550003 163.800003 188.383685 167.865807 177.425942 1.073895 11.366236 -1.197911 -12.564156 0.099646
2792148543.0 -1.0 176.513000 174.140335 184.753372 175.910004 -276.019989 -134.160004 178.307407 171.324736 183.384845 0.554850 11.534280 0.449324 -11.084917 0.042632
2792109404.0 -1.0 173.191238 173.262558 163.351929 122.400002 25.660000 328.070007 174.439805 173.524308 166.698475 -0.176975 11.409933 -1.106960 -12.516841 0.040633
2792095716.0 -1.0 190.079987 176.006409 155.811722 368.149994 -69.959999 202.929993 193.835378 175.292767 157.881752 0.952828 11.364926 -0.246417 -11.611366 0.126835
2792134858.0 -1.0 185.828201 168.228012 178.108917 3.450000 -170.419998 -140.270004 185.863393 166.489607 176.678064 -0.027501 11.387034 -0.538201 -11.925184 0.015152
2793726670.0 -1.0 191.577606 167.076736 161.730453 380.779999 -208.160004 353.429993 195.461832 164.953356 165.335689 -0.459114 11.298198 -1.209012 -12.507100 -0.040132
2792154452.0 -1.0 171.973618 177.477707 191.976715 87.150002 -332.230011 -348.299988 172.862610 174.088726 188.423808 0.336012 11.402433 -0.393511 -11.795880 0.027660
2792154523.0 -1.0 177.926682 173.175522 194.932739 210.740005 -263.470001 -259.200012 180.076379 170.487941 192.288715 -0.626987 11.097257 -0.351250 -11.448550 -0.085019
2792135072.0 -1.0 184.556992 164.150772 176.108032 411.869995 157.429993 374.000000 188.758358 165.756669 179.923097 -0.011868 11.129045 0.168792 -10.960586 0.050685
2792121643.0 2792121677.0 184.175461 181.335175 171.500229 -414.279999 -278.480011 -332.839996 179.949512 178.494482 168.105025 -1.136069 11.324282 -0.790485 -12.114752 -0.632499
2792110764.0 -1.0 174.802353 181.720779 159.007248 135.699997 74.779999 253.699997 176.186589 182.483588 161.595168 0.985730 11.209783 -0.432386 -11.642256 0.033485
2792154976.0 -1.0 177.614502 171.028305 198.779892 351.059998 -162.690002 -202.880005 181.195563 169.368752 196.710372 0.785572 11.198107 0.792392 -10.405718 0.056185
2792096492.0 -1.0 187.782867 182.069046 151.988861 182.929993 -47.869999 358.589996 189.648883 181.580738 155.646733 0.802036 11.283527 -1.139303 -12.422968 0.068847
2792110703.0 -1.0 172.792023 182.618790 158.157364 216.710007 126.889999 385.799988 175.002619 183.913158 162.092797 -0.407704 11.089552 -0.607127 -11.696588 -0.016301
2792110907.0 -1.0 178.653519 182.781052 158.322113 28.950001 -28.459999 404.390015 178.948830 182.490740 162.447178 -0.622156 11.367915 -0.563678 -11.931443 -0.070184
2792135247.0 -1.0 182.830078 186.683517 180.601868 -8.270000 -303.109985 -194.229996 182.745718 183.591580 178.620584 -0.269534 11.251638 -0.759201 -12.010862 -0.047883
2792097268.0 -1.0 190.625824 170.266861 152.513657 290.299988 92.480003 590.359985 193.587090 171.210223 158.535747 -0.245874 11.158664 0.135133 -11.023512 0.003358
2792124576.0 -1.0 173.621643 175.438080 172.379089 293.000000 -100.910004 182.830002 176.610451 174.408726 174.244085 -0.163999 11.102434 0.514813 -10.587539 0.036204
2792155678.0 -1.0 180.108521 180.444824 196.382767 206.369995 -310.420013 -247.610001 182.213641 177.278320 193.856970 0.508594 11.150449 -0.096476 -11.246877 0.020203
2792120806.0 -1.0 184.595734 179.644577 172.669479 451.329987 384.750000 477.790009 189.199620 183.569300 177.543276 0.325120 11.116276 -0.993534 -12.109803 0.036699
2792168530.0 -1.0 183.529510 172.379410 218.497681 213.100006 -225.699997 -335.160004 185.703281 170.077110 215.078812 0.762958 11.568319 -0.935168 -12.503624 0.103686
2792154217.0 -1.0 183.942810 165.179367 201.510132 460.130005 -334.829987 -206.270004 188.636462 161.763864 199.406032 1.329469 11.165244 0.856970 -10.308300 0.174891
2792193209.0 -1.0 183.548599 176.906082 249.399307 108.800003 -368.470001 -184.880005 184.658436 173.147427 247.513400 -0.587124 11.370883 0.160769 -11.210067 -0.001109
2792183032.0 -1.0 177.667099 171.719452 229.352341 107.430000 -240.500000 -349.649994 178.762961 169.266182 225.785663 0.045954 11.481729 -0.045565 -11.527390 0.027408
2792183588.0 -1.0 178.976517 168.555664 227.377563 105.410004 -150.350006 -307.940002 180.051774 167.021987 224.236357 0.851061 11.257439 0.148911 -11.108574 0.050186
2792169503.0 -1.0 181.224747 177.164917 220.624893 186.309998 -511.070007 -180.470001 183.125241 171.951641 218.783971 1.026651 11.148911 0.352761 -10.796152 0.092927
2792183373.0 -1.0 180.373459 165.222580 227.413727 263.540009 -18.980000 -118.099998 183.061754 165.028971 226.209023 1.392777 11.270446 0.765296 -10.505289 0.102370
2792154663.0 -1.0 180.170044 169.255219 208.445618 396.619995 -177.020004 -256.140015 184.215849 167.449490 205.832808 0.177445 11.404834 0.845594 -10.559248 0.035550
2792154856.0 -1.0 189.346069 178.441406 206.243546 350.769989 -328.420013 -283.690002 192.924171 175.091289 203.349707 -0.476470 11.213783 0.052309 -11.161655 0.030111
2792183818.0 -1.0 175.164505 170.432114 226.598846 311.859985 -23.370001 -212.330002 178.345698 170.193723 224.432930 0.893773 11.350442 0.160168 -11.190238 0.060652
2792169925.0 -1.0 186.102325 178.865311 209.819214 334.429993 -357.739990 -192.229996 189.513748 175.216110 207.858332 -0.506811 11.136721 -1.079355 -12.216025 0.024623
2792155436.0 -1.0 191.268753 171.137863 202.467850 565.340027 -361.519989 -186.279999 197.035622 167.450103 200.567662 0.312657 11.234011 0.185542 -11.048662 0.022938
2792170636.0 -1.0 188.221939 164.908249 212.988556 415.220001 -333.450012 -301.089996 192.457477 161.506823 209.917225 0.709900 11.128076 0.624179 -10.503762 0.031397
2792011545.0 -1.0 186.061890 187.089035 35.019291 182.179993 129.050003 133.240005 187.920255 188.405436 36.378433 -0.225094 11.356790 0.887167 -10.469544 0.033724
2792222389.0 -1.0 189.979111 199.625732 29.262369 184.660004 259.209991 93.809998 191.862774 202.269858 30.219297 -0.348037 11.081347 -1.235077 -12.316233 0.067701
2792288055.0 -1.0 188.761108 195.030151 99.203903 -238.339996 290.079987 -138.990005 186.329871 197.989172 97.786106 0.802458 11.519434 1.051153 -10.468266 0.099554
2792262483.0 -1.0 186.697083 191.587234 82.189323 52.689999 197.679993 65.360001 187.234558 193.603710 82.856041 0.452536 11.436957 0.934700 -10.502241 0.034968
2792287553.0 -1.0 187.036652 195.240494 99.041656 395.929993 308.190002 -83.279999 191.075418 198.384250 98.192141 0.860991 11.283527 -0.495257 -11.778847 0.088296
2792263342.0 -1.0 184.113983 193.919281 80.592773 252.759995 63.299999 235.039993 186.692314 194.564986 82.990347 -0.961972 11.124178 -0.783570 -11.907630 0.073822
2792026686.0 -1.0 172.609772 190.656097 54.808369 -156.039993 160.610001 181.779999 171.018054 192.294433 56.662654 -0.238323 11.306854 -0.540005 -11.846795 0.016391
2792288872.0 -1.0 171.382889 197.338287 99.630386 -136.690002 773.109985 -54.529999 169.988554 205.224557 99.074141 0.538026 11.311330 -0.217671 -11.529002 -0.030714
2792289614.0 -1.0 177.895493 197.047577 98.931084 -153.399994 477.970001 -88.809998 176.330704 201.923210 98.025159 -0.129623 11.576687 -0.491740 -12.068390 -0.009597
2792277508.0 -1.0 181.652451 191.452805 95.276016 120.449997 411.920013 19.870001 182.881126 195.654681 95.478704 -0.364032 11.304491 -0.709298 -12.013766 0.088972
2792262741.0 -1.0 184.496292 192.570099 88.633392 220.759995 433.209991 -96.790001 186.748200 196.989148 87.646065 -0.115072 11.433770 -0.563360 -11.996971 0.035981
2792289553.0 -1.0 182.388809 193.356445 98.292763 107.150002 607.960022 -219.360001 183.481815 199.558068 96.055136 0.472194 11.160168 0.294687 -10.865504 0.042108
2792026932.0 -1.0 180.234634 187.851501 55.515560 89.349998 104.760002 317.119995 181.146067 188.920127 58.750409 -0.457065 11.230960 0.042969 -11.188090 -0.015612
2792055152.0 -1.0 183.404434 191.231583 88.952362 108.639999 415.279999 123.820000 184.512639 195.467733 90.215414 -0.334607 11.092018 -1.295764 -12.387746 -0.015263
2792238236.0 -1.0 188.195999 196.817673 59.587891 189.130005 141.720001 311.640015 190.125259 198.263317 62.766840 0.642464 11.167613 -0.626169 -11.793714 0.044322
2792042194.0 -1.0 190.982788 188.874283 79.730293 -23.209999 221.089996 85.330002 190.746030 191.129558 80.600719 0.441068 11.107549 -0.708187 -11.815593 0.031759
2792336819.0 -1.0 186.214188 191.588760 145.013992 100.849998 117.449997 207.589996 187.242929 192.786833 147.131557 1.294383 11.290925 -0.016690 -11.307682 0.067558
2792296503.0 -1.0 185.041412 199.847122 103.246407 -87.930000 188.600006 -323.600006 184.144464 201.770976 99.945458 0.820435 11.432328 -0.005507 -11.437945 0.053785
2792122543.0 -1.0 180.009689 187.514679 167.925858 34.029999 -129.820007 166.169998 180.356819 186.190423 169.620910 -0.477348 11.717920 0.180126 -11.537902 0.046469
2792122782.0 -1.0 174.287979 190.379990 168.085571 52.650002 -202.839996 76.690002 174.825046 188.310878 168.867863 -0.207167 11.404663 0.019532 -11.385103 -0.032725
2792110034.0 -1.0 181.701660 188.834534 165.470291 -105.589996 -223.970001 221.309998 180.624567 186.549881 167.727810 0.897136 11.602819 -1.328364 -12.931072 0.077803
2792371517.0 -1.0 172.958527 195.884995 187.364136 -25.580000 -163.050003 -312.220001 172.697593 194.221769 184.179271 -0.041090 11.174932 0.540580 -10.634325 0.059989
2792370941.0 -1.0 189.246765 199.280670 198.640442 191.919998 38.680000 -59.200001 191.204485 199.675233 198.036560 -0.972663 11.232488 0.183555 -11.049003 0.032837
2792372035.0 -1.0 173.881180 192.411133 180.191849 39.310001 -90.419998 -275.920013 174.282170 191.488785 177.377269 -0.620299 11.183555 -0.621602 -11.804931 0.081278
2792362411.0 2792362406.0 172.378906 196.030670 168.148697 258.570007 -338.320007 -284.119995 175.016503 192.579566 165.250472 -0.743249 11.243782 0.083144 -11.160773 -0.110924
2792111387.0 -1.0 187.790939 190.257446 160.192123 57.939999 -189.250000 206.550003 188.381968 188.326962 162.299079 1.389675 11.265761 0.093772 -11.172243 -0.022904
2792169704.0 -1.0 170.407883 191.112488 221.720856 1.620000 -225.990005 -15.000000 170.424408 188.807230 221.567845 1.384477 11.380211 0.570426 -10.809668 0.125013
2792399167.0 -1.0 190.942581 192.778610 236.964737 166.300003 -110.750000 -292.079987 192.638959 191.648882 233.985314 -0.966550 11.110590 -0.717604 -11.827981 -0.006315
2792399834.0 -1.0 174.002365 198.382812 232.315247 80.080002 -68.540001 -186.130005 174.819238 197.683655 230.416589 0.859432 11.117603 0.469380 -10.648204 0.031777
2792207741.0 -1.0 180.354538 203.177826 3.558260 98.660004 53.799999 -107.580002 181.360940 203.726624 2.460868 0.876745 11.498035 -0.238147 -11.736127 0.091481
2792222052.0 -1.0 175.654984 212.541122 34.647179 -10.290000 354.589996 155.289993 175.550019 216.158191 36.231247 1.361184 11.397245 -0.905180 -12.302248 0.050402
2792222264.0 -1.0 171.089737 207.838943 44.712429 -62.279999 133.160004 179.710007 170.454437 209.197269 46.545598 1.421152 11.231470 0.284882 -10.946537 0.228694
2792237382.0 -1.0 178.930496 206.628952 49.046780 57.709999 337.420013 54.849998 179.519179 210.070875 49.606289 0.604484 11.452859 1.074085 -10.378616 0.063711
2792275928.0 -1.0 182.197906 211.328568 91.952599 -135.500000 164.369995 269.640015 180.815710 213.005258 94.703118 -0.862613 11.516139 -0.471083 -11.987163 0.000979
2792288708.0 -1.0 174.847549 210.575882 98.622063 -3.510000 -44.459999 -176.059998 174.811745 210.122359 96.826126 0.470261 11.363988 -0.145087 -11.509059 0.021331
