# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2648005001.0 -1.0 15.886440 218.920563 143.521240 92.669998 -41.770000 274.720001 16.951234 218.440619 146.677819 0.316860 11.155032 0.607133 -10.548060 0.030300
2647990219.0 -1.0 15.758290 217.715012 123.537956 42.740002 -123.610001 -117.400002 16.249380 216.294713 122.189010 1.015904 11.291147 -0.553929 -11.844968 0.007932
2648005610.0 -1.0 15.636700 220.519974 145.276154 153.839996 -77.529999 280.440002 17.404347 219.629141 148.498456 0.214745 11.089198 0.214314 -10.875170 0.023749
2648226004.0 -1.0 15.919440 223.757965 175.146912 347.630005 -515.159973 -270.290009 19.913767 217.838691 172.041235 0.515749 11.432328 0.312177 -11.120159 0.094440
2648016879.0 -1.0 1.577260 214.024399 168.741776 825.109985 -334.579987 549.940002 11.057911 210.180019 175.060678 -0.025080 11.313023 0.005609 -11.307329 0.056037
2648226532.0 -1.0 4.621880 229.588287 173.972916 200.539993 -215.710007 155.149994 6.926118 227.109743 175.755615 1.159958 11.134814 -0.003707 -11.138406 0.106611
2648217236.0 -1.0 17.814890 225.419617 172.045166 19.350000 -335.119995 -45.720001 18.037225 221.569032 171.519836 0.997052 11.200029 0.684396 -10.515700 0.174374
2648039171.0 -1.0 9.779760 219.300095 174.467056 211.309998 -364.679993 -202.789993 12.207747 215.109861 172.136965 0.347005 11.395501 -0.118102 -11.513570 0.032471
2648048913.0 -1.0 7.316770 215.117523 189.563324 97.860001 -256.549988 -102.930000 8.441198 212.169721 188.380641 0.340097 11.140508 0.497621 -10.642828 0.089983
2648019064.0 -1.0 8.829910 216.106934 165.728424 154.929993 -134.720001 877.750000 10.610081 214.558979 175.813918 -0.917320 11.379849 -0.852942 -12.232918 -0.110975
2648226912.0 -1.0 14.298310 222.441086 176.481293 47.750000 -40.189999 -301.619995 14.846965 221.979296 173.015629 -0.104970 11.083861 -0.808270 -11.892112 0.041648
2648226679.0 -1.0 13.451410 225.714310 178.706894 140.490005 -371.760010 -193.979996 15.065664 221.442726 176.478032 -0.738441 11.389875 -0.691222 -12.081027 -0.050153
2648201214.0 -1.0 11.896810 227.355072 161.475388 445.059998 -261.149994 460.350006 17.010623 224.354415 166.764886 -0.307622 11.551938 -0.444422 -11.996539 -0.002632
2648227303.0 -1.0 13.703320 228.172195 181.390259 49.720001 -346.320007 -113.949997 14.274611 224.192920 180.080955 1.131545 11.193959 0.988291 -10.205791 0.077256
2648239588.0 -1.0 20.080669 223.591614 198.058990 -105.889999 44.740002 -397.109985 18.863975 224.105684 193.496130 0.523408 11.556061 0.370328 -11.185752 0.089304
2648201986.0 -1.0 14.334200 227.703583 157.229996 344.529999 -174.910004 555.070007 18.292907 225.693838 163.607843 1.255239 11.192567 0.341039 -10.851706 0.098990
2648240338.0 -1.0 15.656010 228.043793 193.814621 103.870003 11.680000 -26.360001 16.849494 228.177998 193.511740 1.104183 11.117934 0.137354 -10.980468 0.004679
2648200831.0 -1.0 20.616711 231.469818 155.914642 26.950001 -413.399994 744.270020 20.926371 226.719783 164.466428 0.042291 11.304275 0.259833 -11.044553 0.137862
2648202307.0 -1.0 4.818160 225.475281 151.180786 123.650002 -99.860001 345.279999 6.238919 224.327873 155.148111 -0.070370 11.108903 -0.783570 -11.892451 0.052890
2648239827.0 -1.0 18.211710 230.394989 195.554779 -120.879997 -0.610000 -98.150002 16.822779 230.387980 194.427019 -0.477709 11.105169 -0.468904 -11.573977 0.021115
2648040336.0 -1.0 12.883150 216.105560 178.762863 -66.720001 -294.059998 -339.890015 12.116526 212.726762 174.857470 -0.131119 11.098298 0.476976 -10.621239 0.009777
2648032723.0 -1.0 7.434230 216.387238 171.911087 99.070000 -723.950012 -41.139999 8.572561 208.068932 171.438382 -0.279082 11.129690 0.638988 -10.490663 0.016450
2648291042.0 -1.0 13.225690 229.506607 247.051559 -118.419998 433.420013 -513.429993 11.865025 234.486675 241.152163 1.035621 11.720655 0.439017 -11.281664 0.178355
2648291220.0 2648291042.0 13.204060 229.377945 247.186447 -469.950012 -91.099998 572.359985 7.804256 228.331191 253.762959 -1.728173 11.493458 -0.964971 -12.458421 -0.384202
2648061636.0 -1.0 6.913370 214.639175 207.666595 -144.449997 51.869999 -61.099998 5.253615 215.235170 206.964546 0.565631 11.720242 0.483159 -11.237096 0.143628
2648276677.0 -1.0 13.509940 233.194107 243.047653 -114.709999 20.150000 464.850006 12.191903 233.425634 248.388857 0.537207 11.504607 -0.192736 -11.697453 0.099634
2648276259.0 -1.0 1.569520 226.253494 233.579102 -116.709999 -21.900000 -41.869999 0.228503 226.001859 233.098009 0.544684 11.541953 0.702689 -10.839231 0.043062
2648063391.0 -1.0 0.696850 220.412354 207.629547 -204.550003 -22.299999 43.970001 -1.653464 220.156123 208.134770 1.073865 11.174351 -0.445148 -11.619608 0.264275
2648291713.0 -1.0 16.310930 224.064209 248.893677 35.619999 150.820007 -89.410004 16.720210 225.797156 247.866341 0.060608 11.469527 -1.285586 -12.755228 0.029600
2648264083.0 -1.0 4.492480 227.163559 213.286148 -347.570007 -9.580000 -214.889999 0.498843 227.053483 210.817026 1.018790 11.440279 -0.350470 -11.790753 0.083504
2648251865.0 -1.0 2.418680 224.549774 200.530350 96.919998 -87.529999 376.470001 3.532307 223.544040 204.856053 0.762246 11.334253 0.811106 -10.523168 0.009482
2648252103.0 -1.0 17.264811 222.108841 201.797058 -108.099998 10.760000 -179.710007 16.022724 222.232475 199.732160 0.230461 11.267172 -0.300683 -11.567672 0.000914
2648086230.0 -1.0 6.055020 219.437943 247.547745 126.379997 246.320007 -55.470001 7.507147 222.268201 246.910385 0.256181 11.459845 0.671913 -10.787812 0.018409
2648252302.0 -1.0 9.446460 226.513260 208.324722 -325.130005 -146.339996 -86.779999 5.710662 224.831789 207.327605 0.231679 11.296446 0.527501 -10.769040 0.030204
2648074769.0 -1.0 12.706510 216.501678 214.409454 -269.239990 -44.410000 -285.350006 9.612898 215.991400 211.130735 -0.200652 11.266702 -1.283579 -12.550213 0.039323
2648074547.0 -1.0 1.760820 215.636948 222.463196 -482.579987 279.429993 -248.470001 -3.784104 218.847645 219.608234 -0.490158 11.234770 0.831806 -10.402854 0.014524
2648277650.0 -1.0 20.071899 230.780624 240.502777 -134.250000 150.820007 273.929993 18.529344 232.513571 243.650278 0.270510 11.144574 -0.370998 -11.515415 0.041410
2648265134.0 -1.0 1.377140 231.123459 225.917023 -177.979996 -147.399994 -78.769997 -0.667880 229.429809 225.011943 0.484680 11.222976 0.326336 -10.896538 0.065682
2648265033.0 -1.0 1.967180 221.399567 213.199326 -265.239990 67.389999 -98.489998 -1.080472 222.173889 212.067660 0.248177 11.204391 -0.536406 -11.740884 0.039306
2648086710.0 -1.0 15.660010 215.431808 247.521805 76.849998 215.619995 156.039993 16.543029 217.909318 249.314731 0.108649 11.173769 -0.093019 -11.266803 0.037776
2659400158.0 -1.0 249.507797 227.799347 9.451800 289.450012 286.179993 -256.230011 252.833626 231.087603 6.507674 0.553333 11.176381 -0.569602 -11.746178 -0.005170
2659451477.0 -1.0 249.087112 218.640427 76.354889 366.070007 -149.899994 -42.689999 253.293317 216.918051 75.864374 0.323575 11.127429 -0.474826 -11.602234 0.081574
2648097958.0 -1.0 4.634910 235.642517 5.400480 663.979980 366.929993 -30.030001 12.264151 239.858604 5.055430 0.090573 11.616790 -0.479648 -12.096476 -0.026143
2648099339.0 -1.0 7.612170 244.906937 3.518090 80.150002 -481.480011 -7.860000 8.533107 239.374651 3.427777 0.065067 11.659250 -0.312917 -11.972243 0.074443
2648134624.0 -1.0 0.763380 239.241379 47.656010 -56.369999 6.260000 16.219999 0.115679 239.313307 47.842380 0.580026 11.612996 -0.189835 -11.802995 0.106180
2648098944.0 -1.0 7.067530 243.040848 2.251080 491.220001 -152.179993 182.240005 12.711730 241.292275 4.345048 1.749783 11.718086 0.803730 -10.914353 0.247923
2648099966.0 -1.0 8.812130 247.103180 7.821170 82.970001 3.000000 -128.710007 9.765469 247.137650 6.342271 1.008490 11.083503 -0.474178 -11.557834 0.177046
2648134879.0 -1.0 3.020180 238.111343 42.297508 -76.699997 -49.939999 -20.549999 2.138884 237.537524 42.061385 0.912948 11.424392 0.113609 -11.310869 0.119090
2648100125.0 -1.0 7.078460 238.568741 1.581100 86.879997 -120.290001 270.220001 8.076726 237.186589 4.685973 1.597017 11.448552 -0.477947 -11.926648 0.124423
2648135175.0 -1.0 5.085480 234.153534 39.862808 53.750000 -8.850000 1.340000 5.703076 234.051846 39.878205 1.396914 11.137987 0.836261 -10.301812 0.198814
2648121883.0 -1.0 2.805140 232.763840 27.241390 52.119999 -66.339996 -231.050003 3.404007 232.001582 24.586587 0.963282 11.085291 0.536180 -10.549289 0.072459
2648108056.0 -1.0 4.323580 238.294525 14.540490 378.829987 70.430000 -424.880005 8.676400 239.103777 9.658548 0.602986 11.318481 -0.863279 -12.181708 -0.004873
2648135694.0 -1.0 0.411730 245.979843 45.045479 -246.949997 -100.599998 -39.790001 -2.425767 244.823932 44.588285 0.034271 11.396374 -0.530767 -11.927015 0.000566
2648109662.0 -1.0 3.313110 241.645630 19.272680 191.600006 75.900002 -355.630005 5.514626 242.517734 15.186432 0.135111 11.211921 -0.086504 -11.298518 0.086754
2648110197.0 -1.0 18.113010 233.424652 9.819320 -205.919998 49.599998 -341.899994 15.746955 233.994564 5.890832 -0.403691 11.170555 -0.499901 -11.670399 0.027272
2648100984.0 -1.0 15.572610 243.890793 5.390680 -213.779999 -91.070000 -318.170013 13.116242 242.844384 1.734854 0.817241 11.403978 0.944631 -10.459420 0.022146
2648160967.0 -1.0 17.526720 232.179688 91.526253 -140.320007 -114.639999 164.720001 15.914420 230.862455 93.418913 0.950450 11.246006 -0.546529 -11.792635 -0.029342
2648161742.0 -1.0 9.028960 248.849640 86.719719 -99.709999 -51.180000 29.690001 7.883276 248.261573 87.060862 -0.179158 11.104828 -0.967381 -12.072476 0.055349
2648161295.0 -1.0 12.235270 238.624222 92.416733 8.340000 -246.199997 -5.440000 12.331098 235.795343 92.354226 -0.875855 11.239299 -0.938171 -12.177244 -0.144233
2648161064.0 -1.0 16.563160 233.953476 92.408783 -134.039993 -216.009995 331.769989 15.023018 231.471485 96.220875 0.700514 11.223755 -0.683820 -11.907279 0.075654
2648162011.0 -1.0 6.959850 246.420807 85.479782 -232.350006 20.540001 155.910004 4.290110 246.656815 87.271214 0.322598 11.083503 -0.449894 -11.533281 0.048970
2648161645.0 2648161620.0 4.356620 247.899048 85.355141 160.800003 -113.980003 -323.429993 6.204239 246.589399 81.638877 -0.516267 11.107888 -1.522879 -12.630599 -0.170383
2648173631.0 -1.0 8.613450 242.707123 120.849243 213.339996 -88.529999 49.509998 11.064762 241.689899 121.418121 -0.125247 11.735998 -0.243060 -11.979225 0.077013
2648186860.0 -1.0 13.445510 238.461624 124.594704 124.529999 -27.650000 102.650002 14.876380 238.143921 125.774170 0.909476 11.136403 -0.802444 -11.938548 0.037978
2648174192.0 -1.0 16.231750 237.593155 106.744820 21.980000 -315.149994 -80.419998 16.484304 233.972029 105.820781 -0.020744 11.430720 -0.523603 -11.954286 0.050479
2648161206.0 -1.0 15.560010 235.377716 102.910492 56.880001 -86.790001 -18.680000 16.213571 234.380484 102.695856 0.361269 11.428621 -0.050171 -11.478862 0.023611
2648187057.0 -1.0 17.056931 233.730209 135.081924 156.330002 32.529999 71.940002 18.853189 234.103984 135.908527 1.183790 11.426836 0.300595 -11.126215 0.124092
2648186635.0 -1.0 12.590680 239.917328 123.491638 157.179993 -165.679993 149.559998 14.396704 238.013637 125.210107 0.106982 11.276462 0.239550 -11.036921 0.002240
2648201651.0 -1.0 14.110550 237.488693 147.621719 43.200001 -168.470001 222.440002 14.606925 235.552945 150.177592 0.633333 11.280123 0.476107 -10.804100 0.170561
2648173816.0 -1.0 9.870860 244.479889 119.508774 -8.990000 -149.009995 237.729996 9.767563 242.767739 122.240331 -0.199952 11.103119 -0.956638 -12.059583 0.037742
2648161825.0 -1.0 18.413099 248.030716 102.804878 104.059998 -50.919998 77.379997 19.608766 247.445637 103.693987 1.024983 11.228400 0.572523 -10.655804 0.025224
2648225293.0 -1.0 14.859550 242.812592 179.003479 39.549999 128.039993 100.830002 15.313986 244.283793 180.162033 1.172482 11.283753 0.222976 -11.060780 0.220553
2648239025.0 -1.0 11.976010 247.116043 199.053192 -142.600006 -123.550003 44.150002 10.337512 245.696433 199.560483 1.461524 11.541080 -0.060181 -11.601192 0.179212
2648226264.0 -1.0 9.941150 245.664337 184.651886 141.600006 -3.620000 83.889999 11.568158 245.622743 185.615796 0.363070 11.506911 1.349666 -10.157141 0.081162
2648239273.0 -1.0 10.220290 240.179947 198.803406 77.940002 -89.860001 20.070000 11.115834 239.147441 199.034014 -0.412618 11.532117 -0.256569 -11.788612 0.020842
2648239422.0 -1.0 7.727920 245.132889 189.418884 82.800003 139.190002 58.849998 8.679306 246.732205 190.095080 0.877394 11.356408 0.548881 -10.807711 0.110649
2648251929.0 -1.0 15.945860 243.433548 199.608749 -270.809998 -174.869995 95.680000 12.834208 241.424263 200.708128 0.243088 11.193681 -0.549905 -11.743763 0.029849
2648239694.0 -1.0 3.885040 243.579514 191.865509 284.019989 75.970001 166.699997 7.148477 244.452422 193.780920 -0.617263 11.086004 0.588944 -10.496891 0.098387
2648238409.0 -1.0 11.455330 236.691650 199.461533 -15.750000 -111.830002 -136.449997 11.274360 235.406705 197.893700 -0.789898 11.182129 -0.699839 -11.882066 0.021773
2648217350.0 -1.0 13.323690 249.552292 168.817108 87.639999 -106.820000 362.269989 14.330688 248.324912 172.979651 0.478955 11.188928 -0.382790 -11.571541 0.068820
2648238605.0 -1.0 12.818960 235.467545 198.739120 -62.000000 60.070000 -200.809998 12.106570 236.157759 196.431780 -0.515942 11.486289 0.422590 -11.063687 0.008083
2648227649.0 -1.0 17.776100 241.664673 175.526367 -35.709999 -196.199997 355.019989 17.365786 239.410302 179.605606 0.601013 11.122871 -0.387746 -11.510463 0.066311
2648240090.0 -1.0 6.490540 243.410919 198.122467 268.359985 -35.430000 142.850006 9.574041 243.003822 199.763837 1.019539 11.176381 0.422261 -10.753994 0.061350
2648228199.0 -1.0 10.337120 237.600754 177.782944 269.470001 -62.259998 154.070007 13.433375 236.885376 179.553234 1.146442 11.357744 0.246006 -11.111708 0.019791
2648228371.0 -1.0 19.572321 242.310257 182.915237 -376.200012 -236.210007 -290.750000 15.249720 239.596165 179.574471 -0.002746 11.125156 0.119256 -11.005859 0.016575
19000002374000528.0 2648250850.0 20.405453 239.007553 201.078323 -194.904129 -201.131073 -174.786652 18.165972 236.696523 199.069995 -1.740067 11.535674 -1.149844 -12.685501 -inf
2648263489.0 -1.0 2.075870 241.425552 229.624588 84.040001 -47.169998 -23.250000 3.041504 240.883561 229.357442 -0.354165 11.353339 -0.905180 -12.258533 0.055746
2648263843.0 -1.0 2.607100 240.179077 219.250610 -75.480003 -231.960007 -113.099998 1.739822 237.513818 217.951072 -0.989344 11.388456 -1.293282 -12.681728 -0.101257
2648292487.0 -1.0 12.994220 239.395737 0.144270 -87.650002 -38.240002 -253.509995 11.987107 238.956353 -2.768602 -0.599995 11.440279 -0.277448 -11.717605 -0.028969
2648251742.0 -1.0 9.969000 235.421387 201.242065 53.250000 23.620001 -95.910004 10.580851 235.692785 200.140043 0.316241 11.306211 0.212188 -11.093988 0.079430
2648289225.0 2648289245.0 15.190660 239.667999 246.398956 479.549988 -453.549988 62.599998 20.700769 234.456634 247.118240 -0.661591 11.312389 0.138934 -11.173342 -0.033938
2648289130.0 -1.0 14.038200 240.956299 246.067230 102.279999 -298.450012 220.570007 15.213414 237.527059 248.601616 -0.618577 11.445760 0.257198 -11.188559 -0.098402
2648264844.0 -1.0 10.543920 247.640167 221.366409 -54.470001 -161.000000 -41.680000 9.918051 245.790250 220.887499 2.051032 11.343999 -0.194839 -11.538952 0.206913
2648278048.0 -1.0 11.831870 235.785492 236.882202 -59.299999 -111.519997 301.160004 11.150503 234.504109 240.342581 -0.357902 11.092370 -1.928855 -13.021181 0.031683
2648278120.0 -1.0 18.482780 241.507324 235.431305 -58.459999 -243.009995 261.000000 17.811065 238.715099 238.430238 0.282715 11.085647 -0.621420 -11.707080 0.019209
2648276837.0 -1.0 3.192410 242.290085 230.304108 -484.480011 -348.709991 -169.380005 -2.374346 238.283349 228.357904 -0.533558 11.229426 -0.866142 -12.095447 0.036455
2648265082.0 -1.0 9.156630 235.804749 219.771530 -277.989990 -65.139999 -138.600006 5.962479 235.056280 218.178993 1.122609 11.301030 0.500236 -10.800794 0.048907
2648293205.0 -1.0 12.373540 248.421219 246.359619 -129.789993 -376.579987 148.759995 10.882231 244.094252 248.068896 1.784056 11.082067 0.590507 -10.491470 0.140308
2648251620.0 2648251635.0 0.625600 235.711304 209.794647 -210.210007 -56.700001 42.000000 -1.789748 235.059812 210.277234 0.048080 11.278982 -0.591930 -11.870955 0.080476
2648252840.0 -1.0 2.635030 236.748810 206.648804 -53.419998 -151.369995 127.559998 2.021225 235.009544 208.114490 -0.446375 11.245513 0.803252 -10.442252 0.025773
2648265219.0 -1.0 4.791160 237.501160 220.000916 -307.119995 -34.259998 -99.120003 1.262300 237.107507 218.862011 0.144192 11.188366 -0.985900 -12.174314 0.027597
2648252988.0 -1.0 1.470100 238.259537 206.727051 53.520000 -192.389999 150.630005 2.085054 236.048944 208.457815 -0.422955 11.296007 -0.372737 -11.668775 0.014787
2648265368.0 -1.0 5.959090 242.672134 222.821533 -207.300003 -129.039993 80.750000 3.577178 241.189443 223.749364 0.415427 11.081707 0.745075 -10.336676 0.021273
2648265444.0 -1.0 12.246460 246.563904 222.600494 -204.449997 -100.540001 -55.139999 9.897295 245.408683 221.966926 0.510147 11.114277 0.035029 -11.079199 0.027132
2648293577.0 -1.0 19.406710 235.781448 246.365219 -447.950012 273.660004 -225.270004 14.259690 238.925847 243.776829 0.344185 11.087426 -0.177570 -11.265200 0.068387
2648253743.0 -1.0 12.751440 233.897781 210.629059 -272.929993 -77.879997 -189.039993 9.615429 233.002927 208.456958 0.823958 11.089905 -0.647817 -11.737549 0.052674
2659463759.0 -1.0 249.630264 237.106949 92.025864 34.110001 -85.379997 -168.679993 250.022194 236.125919 90.087703 0.622840 11.314710 -1.271403 -12.586197 0.007950
2646693566.0 -1.0 21.990250 13.734740 9.823020 51.869999 146.500000 -53.439999 22.586245 15.418049 9.208986 -0.631328 11.577836 -0.090926 -11.668775 0.021463
2646694397.0 -1.0 26.742849 14.247960 5.989700 -145.520004 63.880001 258.929993 25.070800 14.981952 8.964849 -0.642111 11.225568 -0.110418 -11.336111 -0.051280
2646695079.0 -1.0 24.290840 4.235990 10.397860 -137.029999 198.009995 -279.980011 22.716342 6.511158 7.180843 -0.693150 11.715084 -0.026595 -11.741602 0.033840
2648339163.0 -1.0 36.711239 17.618799 48.616131 49.029999 99.050003 -107.540001 37.274602 18.756900 47.380478 -0.790701 11.489255 -0.223154 -11.712422 0.003412
2646718093.0 -1.0 29.377680 21.889120 19.728640 -132.270004 95.320000 -201.690002 27.857876 22.984363 17.411188 -0.450983 11.458184 -1.844968 -13.303120 0.047355
2648340433.0 -1.0 40.024410 6.290680 44.179729 247.020004 67.430000 -20.110001 42.862711 7.065462 43.948662 0.862583 11.352954 -0.990549 -12.343327 0.071865
2648340890.0 -1.0 36.224049 9.674800 40.603531 134.940002 156.399994 -102.900002 37.774532 11.471862 39.421193 0.018295 11.230449 0.631748 -10.598772 0.025808
