# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2748665367.0 -1.0 103.661331 195.703583 199.899612 -351.359985 282.660004 -523.650024 99.948111 198.690772 194.365607 -0.815937 11.114611 0.333044 -10.781727 0.006300
2748619323.0 2748619389.0 100.614418 197.019943 165.756805 -456.589996 1182.939941 -410.239990 95.789113 209.521414 161.421333 0.808450 11.325310 0.536937 -10.788346 0.025327
2748559361.0 -1.0 102.703407 202.596680 105.628189 46.310001 -123.099998 -21.809999 103.192817 201.295742 105.397698 1.082511 11.386856 -0.696156 -12.083020 0.063351
2748676231.0 -1.0 101.860657 205.036301 206.241669 -212.789993 -150.580002 -476.920013 99.611863 203.444951 201.201513 0.819964 11.376029 -1.724689 -13.100563 0.073629
2748665430.0 -1.0 102.890747 201.484070 200.857224 -400.329987 189.160004 -373.529999 98.660005 203.483139 196.909708 -0.444061 11.116276 -0.439854 -11.556111 0.033253
2748731582.0 -1.0 95.104080 227.266403 43.643131 61.270000 103.510002 246.600006 95.751590 228.360311 46.249233 0.492129 11.641672 0.250664 -11.390939 0.075216
2746923238.0 -1.0 89.866821 212.395721 44.413212 -26.370001 -97.629997 121.410004 89.588139 211.363954 45.696289 0.255492 11.375664 0.559188 -10.816445 0.064834
2748503836.0 -1.0 98.119766 209.634491 3.127250 -494.320007 286.230011 -87.000000 92.895725 212.659409 2.207822 0.786732 11.130334 -1.327440 -12.457797 0.070581
2746886109.0 -1.0 84.922234 213.252716 13.648180 -279.859985 -4.680000 29.180000 81.964636 213.203257 13.956558 0.170046 11.122871 -0.666553 -11.789414 0.054277
2746914409.0 -1.0 92.086594 207.553818 37.338402 -371.579987 11.350000 260.290009 88.159686 207.673766 40.089182 1.044249 11.205475 -0.244811 -11.450261 -0.003913
2747103555.0 -1.0 82.674057 224.198654 37.948650 -79.099998 -182.220001 16.049999 81.838117 222.272928 38.118269 0.795096 11.345766 -0.042632 -11.388383 0.056528
26000002377275856.0 2747103762.0 84.758560 220.951889 34.270565 -380.908020 -16.124849 197.460739 80.733072 220.781479 36.357357 -1.563159 11.266937 -0.427128 -11.694004 -inf
2748732368.0 -1.0 97.563904 231.295731 42.021530 -21.969999 -0.030000 238.070007 97.331722 231.295414 44.537486 -0.211549 11.092370 -1.330126 -12.422623 0.067660
2748702672.0 -1.0 96.912079 224.067307 1.164360 -104.389999 264.899994 -405.309998 95.808871 226.866806 -3.119011 -0.023587 11.302547 0.379306 -10.923360 0.004136
2746886261.0 -1.0 84.385567 208.231094 8.110070 -350.859985 106.580002 -79.029999 80.677631 209.357446 7.274870 -0.734215 11.086004 -0.416688 -11.502517 0.070011
2747089251.0 -1.0 83.873970 223.984818 8.622150 3.030000 -78.169998 -38.290001 83.905991 223.158707 8.217496 -0.939882 11.201124 -0.778325 -11.979225 0.014252
2748732449.0 -1.0 93.348579 213.415802 46.195271 -232.679993 103.769997 311.350006 90.889585 214.512457 49.485660 1.336291 11.448242 -0.515985 -11.964170 0.026439
2748703037.0 -1.0 94.405380 225.936829 15.064600 -277.619995 309.399994 -58.630001 91.471454 229.206610 14.444990 -0.186934 11.239550 0.038620 -11.200935 -0.009560
2748517667.0 2748517654.0 95.723923 212.013275 36.959469 -305.690002 146.179993 -76.809998 92.493349 213.558125 36.147730 0.096797 11.225051 0.554004 -10.671009 -0.007561
2748733269.0 -1.0 95.887703 221.045212 46.064690 240.289993 194.570007 353.779999 98.427120 223.101454 49.803485 1.355260 11.305781 -0.423889 -11.729554 0.025563
2748733253.0 -1.0 95.752434 214.248856 44.592541 -495.290009 201.500000 464.640015 90.518142 216.378335 49.502920 0.749761 11.195900 0.254790 -10.941195 0.029379
2746950196.0 -1.0 91.442543 212.648911 73.054710 -314.079987 -71.910004 -164.059998 88.123303 211.888956 71.320902 1.366258 11.467312 0.227115 -11.240106 0.161957
2748769485.0 -1.0 94.982117 218.305740 74.391029 -301.769989 -134.190002 -266.250000 91.792971 216.887602 71.577263 0.172711 11.290035 -0.538952 -11.828859 0.026159
87000001301158096.0 2748532001.0 96.246033 206.717667 54.512691 -335.239716 392.327637 -247.564087 92.703174 210.863839 51.896400 -0.510420 11.127429 0.048830 -11.078678 -inf
2746962024.0 -1.0 89.335609 218.699402 79.738663 -78.489998 -20.840000 -357.440002 88.506116 218.479162 75.961188 0.871778 11.249198 0.137671 -11.111708 0.038413
2748782326.0 -1.0 93.754227 222.532806 97.672340 -128.050003 109.639999 -119.470001 92.400977 223.691496 96.409765 0.513543 11.094122 -0.488117 -11.582362 0.032761
2747001042.0 -1.0 87.992432 216.830841 146.281693 -190.309998 -160.660004 440.529999 85.981210 215.132964 150.937274 0.655032 11.119256 -1.216883 -12.336299 0.040155
2747155188.0 -1.0 85.063309 219.292603 103.936699 -257.510010 -12.180000 -174.289993 82.341908 219.163883 102.094779 0.857360 11.358316 0.127429 -11.230918 0.008574
2747182269.0 -1.0 83.222992 223.261505 149.529510 -247.949997 -45.009998 288.750000 80.602623 222.785833 152.581059 -0.790383 11.241546 -0.692504 -11.934047 -0.101516
2746986928.0 -1.0 82.362968 218.531174 121.037613 -177.679993 -166.210007 14.270000 80.485222 216.774644 121.188420 -0.490809 11.216166 -0.900665 -12.116623 0.049547
2748630956.0 -1.0 97.994843 210.530151 178.923050 -150.259995 -262.109985 -162.119995 96.406875 207.760137 177.209744 -0.504563 11.628900 0.878004 -10.750802 -0.003245
2747210214.0 -1.0 92.039909 225.261871 167.511185 -359.890015 -54.700001 334.320007 88.236542 224.683794 171.044324 -0.355252 11.563718 -0.210984 -11.774691 0.004067
2748629441.0 -1.0 99.805702 208.195145 168.400589 -116.480003 -513.820007 234.289993 98.574725 202.765025 170.876598 0.110851 11.589503 0.885587 -10.703993 0.042536
2747012137.0 -1.0 81.775269 212.258728 160.855469 -275.100006 263.700012 229.229996 78.867975 215.045546 163.278003 0.019837 11.479575 -1.308565 -12.788079 0.132222
2747218587.0 -1.0 89.134743 221.424118 170.665726 9.640000 14.240000 13.920000 89.236620 221.574608 170.812834 -0.502538 11.302547 -0.240332 -11.543027 0.018888
2748849812.0 -1.0 96.805687 215.017578 179.265427 -179.490005 -283.149994 -90.419998 94.908812 212.025210 178.309856 -0.768526 11.172311 -0.151072 -11.323489 0.049199
2747218699.0 -1.0 87.655548 225.575317 171.233154 -224.289993 -45.520000 -200.169998 85.285221 225.094255 169.117730 -0.885279 11.102091 -0.939680 -12.041771 0.074372
2747182374.0 -1.0 85.921043 224.188828 151.181580 -241.119995 -77.330002 151.300003 83.372854 223.371594 152.780539 1.708639 11.266702 0.804003 -10.462811 0.147567
2748835796.0 -1.0 93.338257 227.188721 161.979675 -248.679993 -332.440002 281.709991 90.710173 223.675450 164.956825 1.332612 11.420781 0.100371 -11.320390 0.235357
2747219698.0 -1.0 83.258301 223.878113 169.688004 -99.239998 91.169998 67.290001 82.209519 224.841610 170.399134 0.423447 11.116276 0.060320 -11.056159 0.041865
2747025978.0 -1.0 85.879883 210.164658 179.082764 116.250000 51.040001 83.860001 87.108429 210.704056 179.969008 -0.513203 11.169381 -0.499764 -11.669181 -0.043415
2748836439.0 -1.0 94.683006 218.785599 167.589020 -209.919998 -132.059998 359.799988 92.464543 217.389971 171.391435 -0.376856 11.089198 -0.613144 -11.702458 0.032502
2747211885.0 -1.0 89.547920 226.547119 167.716537 -146.050003 13.780000 82.790001 88.004444 226.692748 168.591473 0.050743 11.191730 -0.376544 -11.568154 -0.002410
2748836779.0 -1.0 95.298233 215.525864 172.288330 -232.820007 -170.710007 61.630001 92.837759 213.721777 172.939644 0.087880 11.085647 -0.433916 -11.519706 0.054027
2748837348.0 -1.0 97.541634 220.968887 166.994736 -395.170013 -129.089996 130.169998 93.365423 219.604646 168.370390 1.263845 11.147058 0.243534 -10.903438 -0.037053
2748903205.0 -1.0 98.541458 223.369186 245.987991 -240.149994 201.039993 169.119995 96.003520 225.493804 247.775274 0.942452 11.400020 -0.108017 -11.507938 0.143832
2747076137.0 -1.0 85.140602 209.414749 246.157684 -283.000000 106.860001 -30.250000 82.149819 210.544060 245.837998 -0.548719 11.530584 -0.425159 -11.955852 0.043713
2747265398.0 -1.0 92.168716 219.951431 208.900513 -265.109985 57.150002 -224.539993 89.366998 220.555400 206.527544 0.704466 11.693463 0.542576 -11.150949 0.054830
2748689822.0 -1.0 96.000099 210.120026 230.299042 -167.220001 -3.610000 -139.899994 94.232895 210.081875 228.820560 0.565563 11.153205 -1.102428 -12.255785 0.043699
2747076865.0 -1.0 91.728569 209.091949 235.792191 -21.040001 224.399994 -84.290001 91.506215 211.463439 234.901403 -0.507989 11.279895 0.564784 -10.715118 0.076239
2748690312.0 -1.0 96.258957 211.911804 227.764557 -129.119995 36.369999 -88.370003 94.894399 212.296167 226.830651 1.535455 11.215638 0.407561 -10.808270 0.217042
2747266839.0 -1.0 89.367912 223.879333 209.297989 -204.850006 -50.490002 -153.149994 87.203029 223.345748 207.679479 -0.251342 11.139564 0.407221 -10.732359 0.071824
2747077833.0 -1.0 87.283852 211.963257 246.716492 -412.279999 157.089996 -79.290001 82.926821 213.623406 245.878544 -0.448685 11.104487 -0.436045 -11.540608 0.015233
2747278184.0 2747278087.0 89.971878 219.509338 247.943176 84.870003 150.279999 428.709991 90.868796 221.097518 252.473842 -1.758247 11.461198 -1.029049 -12.490260 -1.181611
2748690735.0 -1.0 98.252167 206.887405 249.665405 -506.700012 331.869995 -42.639999 92.897292 210.394652 249.214780 -0.167849 11.090963 -0.528268 -11.619066 0.041826
2747267486.0 -1.0 92.251450 223.040482 211.455597 -303.820007 63.630001 -290.399994 89.040639 223.712933 208.386610 0.363145 11.106191 0.646796 -10.459420 0.034572
2748733343.0 -1.0 101.279900 222.359085 48.143650 -385.529999 59.950001 137.100006 97.205566 222.992645 49.592542 -0.081781 11.220892 -0.071092 -11.291919 0.051508
2748755681.0 -1.0 103.812683 221.477524 68.583099 -89.709999 280.369995 106.279999 102.864615 224.440512 69.706281 -0.267496 11.369216 -1.105241 -12.474437 0.035698
2748769778.0 -1.0 102.613167 222.532379 72.172241 -45.470001 -58.389999 -299.989990 102.132634 221.915306 69.001906 -0.012871 11.379124 0.196176 -11.183030 0.013304
2748781656.0 -1.0 100.384598 218.166351 93.040001 -22.969999 28.830000 -195.070007 100.141848 218.471030 90.978475 -0.184264 11.195069 -0.687823 -11.883060 0.033697
2748849581.0 -1.0 102.293343 214.164566 186.010834 -235.960007 -183.550003 -75.709999 99.799685 212.224785 185.210720 0.400693 11.374748 0.811106 -10.563678 0.015021
2748665305.0 -1.0 100.647583 211.765182 200.909729 -226.610001 -221.660004 -309.440002 98.252738 209.422649 197.639525 -0.002946 11.481872 -0.018997 -11.500863 -0.002442
2748904564.0 -1.0 102.107231 214.857788 236.845032 -502.000000 69.150002 -154.449997 96.802027 215.588575 235.212783 -0.641694 11.440437 -1.153168 -12.593630 -0.014796
2748702434.0 -1.0 99.849251 232.221436 19.753571 -50.029999 321.989990 121.889999 99.320527 235.624270 21.041721 -0.132321 11.498173 -0.193074 -11.691222 0.026072
2748702729.0 -1.0 93.052483 241.081909 18.004000 184.830002 324.790009 138.449997 95.005792 244.514334 19.467158 -0.333050 11.375115 -0.959398 -12.334513 0.019128
2748717316.0 -1.0 93.319946 247.564331 25.363041 154.460007 292.100006 64.370003 94.952300 250.651284 26.043312 -0.419188 11.180413 0.238297 -10.941954 0.000846
2747089385.0 -1.0 91.420387 245.875183 18.024530 17.469999 322.820007 -6.580000 91.605012 249.286789 17.954992 1.544862 11.161967 0.406540 -10.755475 0.241374
2747089807.0 -1.0 85.585182 229.007095 12.304850 70.300003 -55.660000 -100.419998 86.328122 228.418873 11.243598 -1.145766 11.083503 0.190892 -10.892451 -0.043454
2748745910.0 -1.0 98.740791 233.521637 50.021042 -117.779999 120.919998 -74.419998 97.496076 234.799536 49.234561 -0.179141 11.101747 0.496238 -10.605373 0.028161
2748718621.0 -1.0 97.641212 243.950150 37.340939 265.209991 219.309998 10.110000 100.443987 246.267848 37.447783 -0.292271 11.114277 -0.998699 -12.113058 0.025116
2748703729.0 -1.0 95.691933 239.503891 8.374750 -17.770000 223.160004 85.940002 95.504137 241.862276 9.282976 1.041117 11.087426 0.431525 -10.656198 0.023151
2748703799.0 -1.0 95.244499 237.717972 13.386020 56.779999 239.860001 34.130001 95.844558 240.252845 13.746711 0.095451 11.081707 -0.219755 -11.301465 0.035217
2747141811.0 -1.0 89.716248 241.864853 84.073929 1.820000 116.430000 -178.490005 89.735482 243.095301 82.187622 -0.049702 11.386499 -0.385841 -11.772370 0.017900
2747142292.0 -1.0 86.929123 239.445587 77.515244 -96.419998 -105.720001 -344.899994 85.910143 238.328324 73.870294 -0.459389 11.347330 -0.398701 -11.745936 0.011388
2748744025.0 -1.0 98.337517 248.495193 51.209999 258.119995 133.990005 211.720001 101.065364 249.911218 53.447485 1.533210 11.450557 0.002598 -11.448062 0.157852
2747142819.0 -1.0 90.223839 243.887222 88.519371 -157.580002 41.259998 -97.849998 88.558512 244.323263 87.485279 0.108437 11.358886 0.017451 -11.341512 0.024505
2748756318.0 -1.0 98.622978 238.533249 67.471680 -228.240005 -45.090000 -22.930000 96.210907 238.056732 67.229353 0.839596 11.610447 -0.680062 -12.290476 0.055388
2748743072.0 -1.0 97.221077 247.405472 54.376598 -109.440002 58.400002 90.379997 96.064500 248.022651 55.331746 0.056682 11.513351 -0.093611 -11.606952 0.030860
2747143170.0 -1.0 92.945419 239.923264 84.710213 -476.640015 266.899994 -261.769989 87.908222 242.743900 81.943792 0.300750 11.693287 -0.418050 -12.111315 0.044334
2748756454.0 -1.0 94.395157 237.121323 69.235680 4.000000 -20.730000 -0.880000 94.437430 236.902246 69.226380 1.561179 11.152288 0.582972 -10.569441 0.206230
2747154532.0 -1.0 92.975288 244.847961 93.006447 -495.299988 197.539993 -236.289993 87.740890 246.935591 90.509302 -0.782873 11.389520 -0.788612 -12.178225 0.013018
2747141971.0 -1.0 91.347054 240.981934 85.091057 -363.290009 297.290009 -149.070007 87.507756 244.123735 83.515665 1.116654 11.335257 0.559548 -10.775726 -0.003162
2748781104.0 -1.0 95.317482 238.194016 83.411560 -336.470001 170.160004 -215.880005 91.761621 239.992290 81.130111 1.419915 11.498035 0.172603 -11.325231 0.037290
2747155392.0 -1.0 88.327309 248.425064 93.565483 -3.420000 -66.639999 -208.199997 88.291166 247.720803 91.365197 -0.365120 11.084934 0.748731 -10.336299 0.017289
2748757539.0 -1.0 99.722687 237.020630 69.816780 -197.630005 44.810001 -175.339996 97.634106 237.494188 67.963763 0.397812 11.126456 0.569491 -10.556894 0.018201
2747118659.0 -1.0 89.691383 234.795563 60.743820 -87.209999 141.919998 69.980003 88.769736 236.295393 61.483378 1.033604 11.130977 -0.532540 -11.663540 0.003025
2747143728.0 -1.0 91.374184 238.740997 81.735458 -384.040009 225.979996 -102.830002 87.315597 241.129184 80.648737 0.934133 11.305136 0.186108 -11.118901 0.056331
2747119089.0 -1.0 89.188042 237.897034 61.274010 38.709999 49.630001 134.190002 89.597135 238.421531 62.692148 -0.369047 11.130655 0.032619 -11.098052 0.111615
2747143896.0 -1.0 85.764839 230.533478 75.079231 -56.310001 223.910004 -340.269989 85.169747 232.899789 71.483211 -0.330674 11.153510 -0.487716 -11.641304 0.019524
2747144310.0 -1.0 85.555710 234.369034 75.004189 -32.680000 412.929993 -420.029999 85.210343 238.732934 70.565255 1.472655 11.090963 -0.010728 -11.101769 0.122803
2747117625.0 2747117615.0 84.274162 247.267593 59.950470 -318.209991 -304.470001 -57.590000 80.911275 244.049913 59.341851 -0.263595 11.313023 -0.442733 -11.755723 -0.016460
2747143700.0 2747143707.0 87.568161 227.945007 76.992188 -225.880005 362.630005 -216.509995 85.181030 231.777330 74.704081 -0.179836 11.080266 -1.232251 -12.312560 0.040533
2748822258.0 -1.0 97.139427 231.346878 147.915253 -164.300003 -164.009995 361.940002 95.403082 229.613598 151.740284 0.231796 11.203577 0.834929 -10.368658 -0.023084
2748862997.0 2748862963.0 98.406883 249.908981 190.055618 -806.159973 133.410004 292.290009 89.887274 251.318876 193.144579 -0.137764 11.471878 0.077004 -11.394803 0.236793
2748850825.0 -1.0 96.903221 249.644577 188.212860 -61.400002 -98.459999 493.049988 96.254337 248.604038 193.423480 1.197101 11.256477 -0.532540 -11.788879 0.163259
2747244650.0 -1.0 84.300232 244.225586 196.436005 -171.119995 75.150002 88.150002 82.491813 245.019781 197.367586 0.430867 11.434249 -0.033014 -11.467246 0.090741
2747245367.0 -1.0 83.809677 234.533020 194.355011 -606.799988 12.790000 -105.760002 77.396932 234.668186 193.237325 -0.067197 11.345570 -0.674895 -12.020452 0.233963
2747211365.0 -1.0 85.706268 229.153671 167.177597 -248.589996 -172.979996 56.299999 83.079135 227.325595 167.772583 0.157455 11.664548 -0.766750 -12.431212 0.029294
2747230720.0 -1.0 81.964592 232.672150 188.952850 -262.029999 37.130001 184.100006 79.195423 233.064545 190.898444 0.325059 11.539829 -0.390619 -11.930332 0.040878
2747245513.0 -1.0 88.479134 246.524719 193.844193 -136.679993 28.040001 97.769997 87.034681 246.821050 194.877440 -1.043234 11.240050 -0.721246 -11.961380 0.037987
2747181845.0 -1.0 92.359062 228.350159 150.021622 -221.820007 -130.970001 455.220001 90.014838 226.966050 154.832449 -0.081648 11.434249 -0.393296 -11.827397 0.019284
2748849955.0 -1.0 94.922050 248.892197 187.865646 241.610001 228.580002 275.709991 97.475417 251.307862 190.779387 -0.793239 11.285782 -0.101494 -11.387322 0.011735
2747196091.0 -1.0 88.429848 234.531525 156.956985 -268.950012 -139.240005 313.239990 85.587548 233.060018 160.267348 0.103472 11.406029 -0.176070 -11.582196 0.049501
2747244178.0 -1.0 82.662460 237.813232 197.772415 -252.039993 215.960007 -449.359985 79.998867 240.095527 193.023517 -0.348104 11.450095 -0.706637 -12.156767 0.022949
2747195967.0 -1.0 85.386040 233.173676 161.364578 -391.299988 -233.199997 418.630005 81.250728 230.709187 165.788717 -0.342480 11.301464 0.027350 -11.274007 0.046638
2748835841.0 -1.0 95.336601 245.709427 166.548935 -271.160004 -27.930000 153.740005 92.470945 245.414259 168.173680 -0.414891 11.251881 -0.551758 -11.803547 -0.006665
2747182528.0 -1.0 84.571510 244.684830 155.309143 -227.449997 156.580002 243.820007 82.167787 246.339589 157.885866 -0.042198 11.330617 0.177825 -11.152921 0.029613
2747182858.0 -1.0 90.827980 231.719788 153.084625 -217.300003 -175.660004 438.769989 88.531524 229.863389 157.721606 -0.467204 11.192567 0.587935 -10.604499 0.030177
2747219368.0 -1.0 82.664017 228.728638 171.525299 -146.130005 -209.130005 -15.000000 81.119695 226.518524 171.366777 -0.631462 11.221675 0.438384 -10.783306 0.037290
2747210996.0 -1.0 81.637962 245.263794 167.468857 -53.470001 -53.450001 -20.010000 81.072884 244.698927 167.257389 0.777138 11.245019 -0.909389 -12.154406 0.048656
2747196436.0 -1.0 84.251709 246.923935 155.931595 -316.269989 54.939999 133.570007 80.909325 247.504548 157.343181 1.024707 11.182415 -1.354774 -12.537153 0.041327
2747231852.0 -1.0 88.285347 231.068970 192.548050 -469.450012 218.529999 -88.070000 83.324135 233.378425 191.617314 1.274915 11.127429 -0.419075 -11.546376 -0.020031
