# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2643853055.0 -1.0 217.959793 184.050232 145.593353 480.799988 -170.139999 226.320007 223.551314 182.071569 148.225368 0.699315 11.356981 -0.973467 -12.330497 0.057741
2643852926.0 -1.0 220.233566 182.877853 145.791107 418.140015 -124.459999 355.010010 225.096375 181.430431 149.919738 -0.157158 11.444825 0.140194 -11.304518 -0.024012
2645445939.0 -1.0 227.662415 187.145142 121.360023 443.920013 -121.099998 10.850000 232.825036 185.736795 121.486204 0.052600 11.180699 0.013680 -11.167172 0.016572
2645459265.0 -1.0 224.612350 189.364563 140.602234 6.550000 -295.029999 86.510002 224.688524 185.933477 141.608312 -0.506354 11.140194 -1.262013 -12.401976 0.044983
2643853692.0 -1.0 217.763367 187.295410 145.639908 191.820007 -371.649994 88.019997 219.994161 182.973262 146.663547 1.287871 11.085291 0.126131 -10.959002 0.181421
2645264195.0 -1.0 222.753418 177.038361 149.890274 429.470001 -24.410000 82.410004 227.747990 176.754482 150.848671 -1.272401 11.162266 -0.824198 -11.986741 0.190092
2645459324.0 -1.0 221.822571 184.262039 142.998520 146.740005 -268.040009 397.250000 223.529101 181.144836 147.618386 0.406048 11.313867 0.552911 -10.760951 -0.007933
2643837616.0 -1.0 213.258774 185.614227 118.258278 277.640015 60.650002 5.760000 216.487622 186.319563 118.325265 0.437574 11.272538 0.675687 -10.596879 0.070163
2645459678.0 -1.0 223.938614 184.714905 140.862442 91.919998 -194.160004 349.880005 225.007609 182.456898 144.931413 -0.047201 11.088490 -1.162285 -12.250805 0.059926
2645255407.0 -1.0 230.318451 175.243469 147.939102 121.260002 -56.480000 -21.629999 231.728659 174.586628 147.687553 0.086231 11.315551 0.478133 -10.837436 0.049418
2643854071.0 -1.0 215.485947 189.078247 140.006287 303.100006 -11.810000 493.119995 219.010885 188.940901 145.741085 0.930378 11.088490 0.536558 -10.551758 0.042393
2645263249.0 -1.0 222.349457 175.240875 151.368591 344.720001 -269.929993 -104.080002 226.358419 172.101692 150.158180 -0.608822 11.125806 -0.996539 -12.122513 0.040036
2645311273.0 -1.0 224.820312 179.715195 199.118118 294.959991 -504.519989 -107.739998 228.250584 173.847820 197.865143 -0.246713 11.155640 -1.103308 -12.259006 0.048015
2643686097.0 -1.0 217.889267 174.668457 198.362488 173.399994 -668.900024 165.059998 219.905843 166.889405 200.282073 0.497852 11.277838 0.154424 -11.123263 0.098062
2643866715.0 -1.0 213.147797 185.244293 150.333115 263.720001 -62.340000 55.270000 216.214760 184.519303 150.975884 0.864253 11.121560 -0.661145 -11.782779 0.048557
2643867044.0 -1.0 212.913589 189.774780 154.854980 13.220000 -4.550000 -87.459999 213.067333 189.721865 153.837854 -0.029315 11.288473 0.587823 -10.700711 0.028323
19000002368980836.0 2643945504.0 220.633026 184.709778 246.189743 419.730133 -221.028122 -205.240417 225.514327 182.139305 243.802875 -1.576877 11.109916 -0.431329 -11.541211 -inf
2645496077.0 -1.0 227.279404 195.284164 204.160355 516.070007 12.490000 105.010002 233.281101 195.429418 205.381581 1.480387 11.203577 0.624179 -10.579384 0.139208
2645533656.0 -1.0 222.993500 185.029251 247.713593 400.279999 -165.529999 -278.880005 227.648604 183.104200 244.470325 2.532273 11.366983 0.815910 -10.551139 0.257808
2645508617.0 -1.0 228.087204 194.132858 205.566711 413.070007 47.709999 17.549999 232.891051 194.687707 205.770811 -0.510875 11.285332 -0.182302 -11.467628 0.049869
2643906598.0 -1.0 213.440262 192.656784 201.136505 113.400002 -166.369995 -7.840000 214.759061 190.721964 201.045329 -0.637102 11.497621 0.278754 -11.218819 -0.014845
2645533794.0 -1.0 225.406418 184.106674 249.200226 337.000000 -244.399994 -155.580002 229.325600 181.264395 247.390890 0.251491 11.445449 0.580583 -10.864867 0.164774
2645336029.0 -1.0 221.985229 174.088837 240.512558 372.640015 -101.139999 -183.289993 226.318890 172.912617 238.380965 0.114937 11.120903 0.581153 -10.539704 0.048365
2643946244.0 -1.0 215.305695 192.252853 244.669312 391.880005 -272.179993 -232.729996 219.863110 189.087503 241.962751 0.552976 11.358696 0.440122 -10.918653 0.012867
2643731130.0 -1.0 217.094238 175.351837 242.688751 447.079987 -102.169998 -256.640015 222.293608 174.163639 239.704125 -1.115045 11.345570 -0.577903 -11.923360 -0.091189
2643946384.0 -1.0 220.236694 187.500717 236.155060 413.660004 -125.040001 -31.940001 225.047402 186.046549 235.783610 0.379736 11.565376 -0.571379 -12.136737 0.011353
2645510214.0 -1.0 228.685730 190.902802 210.538452 454.589996 -30.600000 -292.089996 233.972438 190.546936 207.141557 0.622025 11.238799 0.744293 -10.494579 0.020982
2643946669.0 -1.0 216.227417 197.531586 237.641266 280.929993 -80.540001 -310.609985 219.494526 196.594936 234.028990 0.988126 11.106191 -0.556894 -11.663140 0.058263
2645336634.0 -1.0 228.068665 178.218536 241.103699 405.320007 -380.029999 -7.800000 232.782382 173.798932 241.012988 1.032894 11.174641 0.368659 -10.805763 -0.001358
2643757788.0 -1.0 220.329514 213.414841 43.018890 87.370003 184.080002 342.619995 221.345594 215.555621 47.003430 -0.060913 11.301464 -0.011753 -11.313274 -0.001136
2643983728.0 -1.0 217.105698 225.731964 36.045910 45.139999 75.879997 165.369995 217.630659 226.614419 37.969100 -0.686163 11.283075 0.301898 -10.980884 0.019731
2645574423.0 -1.0 225.414856 224.104950 38.002411 75.790001 189.899994 215.850006 226.296265 226.313415 40.512664 0.924703 11.133219 1.184123 -9.949234 0.036399
2643972732.0 -1.0 213.196991 222.164490 19.404421 86.129997 281.269989 82.360001 214.198650 225.435553 20.362236 -1.023776 11.164353 -0.898941 -12.063285 -0.111193
2645373941.0 -1.0 221.725174 211.167664 44.333099 -27.950001 222.970001 179.190002 221.400126 213.760720 46.417010 1.250559 11.155943 0.367729 -10.788346 0.127660
2643972936.0 -1.0 217.019485 221.516510 12.851500 256.510010 386.690002 -24.490000 220.002599 226.013567 12.566691 -0.866182 11.201670 -0.934047 -12.135726 -0.000693
2643774102.0 -1.0 218.313522 207.996796 49.248600 173.589996 253.589996 167.190002 220.332307 210.945951 51.192956 0.658233 11.148603 0.346157 -10.802444 0.028204
2643743329.0 -1.0 220.783661 204.697128 5.121710 485.549988 -3.740000 -141.490005 226.430422 204.653633 3.476235 1.848998 11.087071 -0.248567 -11.335546 0.188858
2645561076.0 -1.0 223.684341 226.706360 29.712561 82.769997 248.289993 144.470001 224.646925 229.593878 31.392692 -0.159023 11.164947 0.121231 -11.043591 0.017355
2643743357.0 -1.0 220.831406 207.647003 16.196199 248.119995 67.139999 -34.070000 223.716947 208.427816 15.799978 1.036826 11.143327 0.437116 -10.706416 -0.076571
2645572110.0 -1.0 221.721832 225.403641 51.025372 -39.240002 -70.900002 8.300000 221.265486 224.579101 51.121898 -0.884737 11.726075 0.023664 -11.702239 -0.010887
2643771743.0 -1.0 213.091248 217.418213 52.277302 115.480003 152.429993 112.379997 214.434236 219.190916 53.584239 0.658346 11.702689 -0.482672 -12.185353 0.014416
2644008393.0 -1.0 216.744247 225.411499 51.965012 80.779999 -117.180000 3.580000 217.683688 224.048740 52.006646 0.727645 11.334253 -0.437469 -11.771600 0.132228
2643772178.0 -1.0 212.929916 215.423737 55.266800 101.480003 196.789993 -279.899994 214.110090 217.712330 52.011670 -1.162674 11.439806 -0.856361 -12.296193 -0.047940
2643783994.0 -1.0 217.708176 202.567749 61.551769 169.199997 -28.330000 268.459991 219.675907 202.238282 64.673856 -0.371899 11.517328 -0.224827 -11.742082 0.062624
2643773335.0 -1.0 213.572495 211.189880 57.307930 175.399994 275.149994 100.459999 215.612330 214.389770 58.476241 0.350361 11.263162 -0.540758 -11.803824 0.041302
2643784997.0 -1.0 215.094269 208.039261 58.672241 172.419998 167.169998 243.300003 217.099448 209.983384 61.501727 0.263599 11.591287 0.343409 -11.247952 0.027746
2643996229.0 -1.0 215.397095 224.864243 51.916451 82.089996 48.439999 -107.379997 216.351770 225.427582 50.667663 -0.519705 11.359456 -0.721933 -12.081445 0.044019
2643797959.0 -1.0 212.236572 209.488419 68.913818 164.039993 -50.880001 -59.919998 214.144295 208.896704 68.216971 -0.026019 11.262925 0.453318 -10.809668 0.040437
2645600927.0 -1.0 225.331055 219.761932 78.943100 80.410004 -145.910004 -94.930000 226.266193 218.065054 77.839100 -0.475923 11.122544 -0.404945 -11.527682 0.008909
2645587227.0 -1.0 227.953552 226.124008 55.195869 -66.230003 -123.550003 -61.980000 227.183322 224.687169 54.475065 0.556427 11.130655 0.042576 -11.087884 0.018565
2643797622.0 2643797602.0 217.859573 216.521332 67.367409 96.360001 -271.440002 -342.350006 218.980203 213.364588 63.386009 -0.392076 11.322219 -0.260903 -11.583193 0.127353
2645413695.0 -1.0 225.101944 210.167435 87.008423 100.099998 -263.100006 -94.160004 226.266069 207.107682 85.913378 0.801361 11.232996 1.634679 -9.598427 -0.061538
2645458066.0 -1.0 225.318588 208.504807 145.879807 -10.660000 67.150002 272.950012 225.194616 209.285736 149.054112 -0.661830 11.362859 -1.005023 -12.367847 0.049885
2643851842.0 -1.0 215.616547 210.848572 148.292374 340.320007 43.490002 176.710007 219.574339 211.354344 150.347444 0.814219 11.298853 0.707229 -10.591590 0.105318
2645458459.0 -1.0 224.294861 200.581329 140.621277 55.400002 -24.650000 241.320007 224.939142 200.294659 143.427737 -0.479632 11.240799 0.886039 -10.354676 0.038851
2645638527.0 -1.0 229.723297 229.913437 129.204926 -22.600000 718.030029 66.959999 229.460468 238.263853 129.983645 -0.756279 11.349278 -1.324222 -12.673459 0.053931
2645445833.0 -1.0 226.700134 203.652405 117.227814 233.289993 -49.139999 -236.250000 229.413208 203.080926 114.480317 1.530199 11.326541 0.925725 -10.400772 0.140855
2645432988.0 -1.0 229.825256 205.233704 110.613159 317.809998 -74.849998 -89.470001 233.521265 204.363227 109.572657 -0.730188 11.084934 -0.938171 -12.023008 0.041760
2645650702.0 -1.0 221.825256 216.637756 144.018448 57.950001 -35.709999 295.269989 222.499192 216.222462 147.452325 0.877993 11.384174 -0.608359 -11.992679 0.072158
2643853818.0 -1.0 213.819763 213.786407 148.511063 245.850006 -196.759995 -99.040001 216.678905 211.498163 147.359266 -0.524004 11.148603 0.366423 -10.782253 0.012317
2645626039.0 -1.0 229.470612 225.372070 117.724487 -18.040001 120.099998 167.889999 229.260814 226.768787 119.676984 -0.421429 11.229938 0.479719 -10.750313 0.022634
2644059117.0 -1.0 218.399506 222.074219 117.683762 5.460000 355.019989 16.780001 218.463004 226.202966 117.878907 -1.130391 11.083503 -1.191721 -12.275315 -0.046736
2645626167.0 -1.0 227.780502 226.164291 122.620102 33.619999 279.579987 210.029999 228.171490 229.415700 125.062671 -0.284639 11.151063 0.429429 -10.721704 0.043217
2643854761.0 -1.0 212.791306 218.447357 147.748489 89.470001 -126.820000 89.360001 213.831808 216.972489 148.787712 -0.048130 11.148911 0.088136 -11.060830 0.033032
4000002589732769.0 2645664426.0 226.733612 214.697647 166.263184 368.464355 -159.510544 -368.308899 231.018712 212.842600 161.979892 -1.285110 11.478566 -0.615109 -12.093557 -inf
2645458375.0 -1.0 223.363312 208.698364 150.659531 26.980000 216.389999 150.100006 223.677079 211.214897 152.405137 1.244621 11.538322 -0.100398 -11.638839 0.111310
2645484732.0 -1.0 229.959412 210.757706 181.593964 309.619995 -132.449997 62.180000 233.560175 209.217363 182.317094 0.261934 11.182129 -1.083915 -12.266001 0.098953
2643866249.0 -1.0 220.967651 209.339722 156.657410 131.149994 160.889999 77.570000 222.492875 211.210811 157.559520 0.242885 11.446848 0.430881 -11.015833 0.044244
2643878328.0 -1.0 218.605255 213.564606 165.593475 256.510010 -133.199997 -217.029999 221.588369 212.015541 163.069499 -0.688656 11.083861 -0.425390 -11.509199 -0.075825
2645485661.0 -1.0 227.690643 206.659912 188.155914 425.320007 -245.839996 226.130005 232.636953 203.800887 190.785720 1.208230 11.133539 0.006894 -11.126738 0.061159
2645484099.0 2645484061.0 228.868362 205.403046 189.742508 390.170013 141.240005 -377.510010 233.405891 207.045613 185.352210 1.307500 11.129690 0.063333 -11.066513 -0.074426
2645738772.0 -1.0 229.863846 222.228699 236.248917 332.730011 276.250000 -244.479996 233.733369 225.441381 233.405708 -0.267982 11.614475 0.123198 -11.491336 0.002483
2645726450.0 -1.0 222.972900 226.340851 223.788467 526.789978 168.970001 -145.580002 229.099267 228.305908 222.095427 -0.828315 11.476832 -1.113171 -12.589898 -0.026882
2645705916.0 -1.0 225.226898 223.322678 216.908417 594.409973 299.369995 23.170000 232.139659 226.804237 217.177875 1.142088 11.396374 0.504063 -10.892112 0.189453
2644145520.0 -1.0 220.476624 227.464218 245.220047 395.709991 458.369995 -68.410004 225.078580 232.794886 244.424465 -0.452735 11.600646 -0.335076 -11.935917 0.042413
2645706094.0 -1.0 228.134995 228.327835 219.111481 461.519989 36.209999 -150.910004 233.502297 228.748943 217.356455 -0.430938 11.458789 -0.212965 -11.671824 -0.029423
2644145705.0 -1.0 220.996323 230.142670 247.498840 353.019989 405.480011 -29.100000 225.101811 234.858248 247.160418 -0.776387 11.146438 -0.726304 -11.872571 0.039144
2645509403.0 -1.0 223.603745 207.459641 206.808762 270.179993 -128.630005 -63.150002 226.745835 205.963723 206.074352 -0.530706 11.453012 0.386321 -11.066766 0.112146
2645706369.0 -1.0 226.433334 221.117462 213.853455 547.090027 193.179993 308.260010 232.795782 223.364072 217.438401 -0.824355 11.153815 0.647872 -10.506124 0.013912
2645739537.0 -1.0 230.231049 228.723801 249.964493 188.089996 296.250000 -89.320000 232.418464 232.169076 248.925735 1.259706 11.279895 0.718003 -10.561933 0.129090
2645727487.0 -1.0 227.665100 227.508453 231.348114 430.290009 53.119999 -132.539993 232.669209 228.126218 229.806724 -0.593893 11.193959 -0.950007 -12.143876 0.026337
2644145065.0 -1.0 219.707977 221.081970 236.060440 500.250000 182.850006 45.549999 225.525694 223.208446 236.590169 -0.585280 11.131939 -0.440093 -11.572027 0.007582
2645740517.0 -1.0 225.138962 228.833130 240.031342 202.160004 80.040001 -27.240000 227.490006 229.763965 239.714551 0.439799 11.087426 -0.040529 -11.127960 0.143423
2644147137.0 -1.0 213.522415 223.986908 230.986740 472.140015 182.220001 -218.289993 219.013223 226.106057 228.448111 0.581180 11.145507 -1.318940 -12.464453 -0.012698
2645705299.0 2645715493.0 225.649139 226.462387 219.130356 517.710022 108.820000 -152.759995 231.669909 227.727922 217.353815 -0.806366 11.459845 0.709100 -10.750802 -0.489855
2643933250.0 -1.0 215.606628 200.664154 232.699478 316.010010 231.970001 78.279999 219.281704 203.361877 233.609845 -0.326829 11.153815 0.058426 -11.095447 0.016843
2643960251.0 -1.0 215.981583 238.383453 1.359870 20.740000 468.649994 124.879997 216.222781 243.833674 2.812177 0.059922 11.516668 0.885983 -10.630599 0.117738
2645559830.0 -1.0 228.023483 239.179916 31.931870 8.840000 31.690001 -102.839996 228.126289 239.548459 30.735880 1.326706 11.267875 -0.063386 -11.331241 0.144064
21000002340232056.0 2645572967.0 221.762177 235.646896 36.542801 31.984400 267.063660 118.812347 222.134143 238.752745 37.924543 -1.176067 11.160168 0.247973 -10.912219 -inf
2643961861.0 -1.0 220.251221 244.522354 1.863620 -321.369995 -308.850006 -258.529999 216.513810 240.930546 -1.142985 0.000400 11.087071 -0.592269 -11.679438 0.040013
2645547159.0 -1.0 228.573517 230.218399 6.760440 151.220001 49.090000 -332.529999 230.332148 230.789297 2.893243 -0.237503 11.124178 0.363800 -10.760450 0.010410
2645574042.0 -1.0 224.011810 238.953491 35.165371 192.270004 133.830002 -103.050003 226.247837 240.509883 33.966939 2.153707 11.207365 0.915242 -10.292260 0.338886
2645560431.0 -1.0 225.898376 246.795944 34.171410 26.370001 63.880001 -11.500000 226.205049 247.538844 34.037669 -0.175768 11.458033 -0.168706 -11.626720 0.055411
2643962514.0 -1.0 213.610123 247.200073 4.899910 203.179993 -498.570007 -26.330000 215.973029 241.401894 4.593702 -1.171843 11.234770 0.015360 -11.219251 -0.032436
2643962710.0 -1.0 212.567123 245.201538 7.533670 214.389999 -37.630001 -355.790009 215.060397 244.763915 3.395968 -0.471878 11.201670 -0.366128 -11.567833 -0.026439
2643996441.0 -1.0 218.534607 230.452881 37.323559 64.010002 122.339996 110.750000 219.279019 231.875649 38.611539 -0.590864 11.162266 -0.251037 -11.413413 0.012584
2643984252.0 -1.0 217.667038 241.845215 34.547001 25.549999 90.489998 45.570000 217.964175 242.897579 35.076963 0.597416 11.094122 0.749814 -10.344381 0.157157
2643962608.0 -1.0 219.563232 235.467773 0.696010 164.539993 458.880005 77.449997 221.476769 240.804373 1.596724 0.627365 11.137354 0.407221 -10.730020 -0.008902
2645560607.0 -1.0 229.047852 235.509811 22.914160 156.960007 90.360001 81.320000 230.873237 236.560663 23.859881 1.053614 11.095866 -0.085498 -11.181510 0.042843
2643962638.0 -1.0 217.558151 236.034470 10.498820 109.029999 118.110001 -492.190002 218.826128 237.408044 4.774838 -0.676346 11.148911 0.169674 -10.979225 -0.034212
2645548122.0 -1.0 222.320312 232.511612 3.366190 189.809998 177.559998 -321.679993 224.527730 234.576567 -0.374826 0.112035 11.146748 -0.359519 -11.506263 0.054378
2645560986.0 -1.0 228.545074 237.783279 27.299940 187.250000 -9.310000 59.799999 230.722720 237.675007 27.995391 -0.096663 11.265054 -0.588549 -11.853562 -0.004938
2645547068.0 2645547044.0 225.374542 230.417160 0.971410 -48.270000 61.360001 4.500000 224.813180 231.130753 1.023743 -0.526894 11.239299 0.258877 -10.980468 -0.189848
2645561570.0 -1.0 225.412369 233.897507 19.540211 134.929993 161.139999 -119.779999 226.981553 235.771504 18.147215 0.198441 11.109916 -0.690796 -11.800794 0.055249
2643997689.0 -1.0 218.088547 246.475708 47.821400 -143.899994 68.209999 -4.820000 216.415045 247.268964 47.765345 1.007746 11.091667 0.146438 -10.945387 0.088055
2643996537.0 -1.0 217.051208 241.567429 50.566559 -134.699997 2.850000 -38.020000 215.484698 241.600573 50.124401 2.030887 11.180699 -0.311847 -11.492549 0.210930
2644037449.0 -1.0 219.842178 241.489212 95.015984 -319.029999 185.509995 -174.490005 216.131981 243.646623 92.986732 0.048615 11.457731 0.378034 -11.079720 -0.012484
2644021422.0 -1.0 221.753464 241.009293 87.531212 -170.380005 183.649994 158.229996 219.772009 243.145072 89.371367 2.321250 11.088490 0.503655 -10.585027 0.257519
2645586803.0 -1.0 228.690872 235.675674 64.434792 233.240005 -64.910004 -175.960007 231.403364 234.920795 62.388444 -0.847680 11.103119 0.155336 -10.948076 -0.059508
