# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2686718192.0 2686717484.0 229.201981 164.485336 196.582031 -49.490002 369.029999 -568.849976 228.646844 168.624804 190.201150 -1.873707 11.552668 -0.618163 -12.170825 -0.290299
2686714024.0 -1.0 229.989349 170.752121 198.203476 411.529999 -1057.560059 -167.509995 234.605547 158.889301 196.324490 0.131573 11.207634 0.094820 -11.112946 0.023314
2686724428.0 -1.0 239.663483 158.826065 200.046555 -796.200012 -593.969971 -265.089996 230.732380 152.163409 197.072998 -1.062672 11.157457 -0.155088 -11.312471 -0.192189
2686718686.0 -1.0 232.999756 164.326752 198.215881 -911.469971 -133.940002 -103.050003 222.775652 162.824326 197.059953 -0.398746 11.239299 -1.236273 -12.475604 0.035064
2686689689.0 -1.0 246.022263 159.131744 173.707520 -457.709991 -114.550003 -25.760000 240.888057 157.846818 173.418566 -0.068862 11.189209 0.840106 -10.349110 0.005770
2686517254.0 -1.0 231.227066 154.540741 197.086487 -47.459999 228.779999 157.979996 230.694700 157.107003 198.858574 -0.108130 11.284431 0.793022 -10.491470 0.038357
2686713754.0 -1.0 226.877747 161.929871 196.121750 -246.779999 523.700012 229.050003 224.109576 167.804298 198.691040 0.053114 11.289366 0.328176 -10.960983 0.013495
2686725079.0 -1.0 242.359695 157.160400 198.659302 -742.169983 51.209999 283.609985 234.034656 157.734831 201.840600 0.551818 11.100371 -0.696372 -11.796695 0.051559
2686725220.0 -1.0 247.641449 156.262161 198.716385 -489.839996 -171.830002 410.070007 242.146836 154.334716 203.316206 -0.221825 11.141450 0.600864 -10.540608 0.023960
2686690325.0 -1.0 244.586456 158.753723 168.177490 -448.160004 -55.919998 -70.419998 239.559374 158.126459 167.387578 -0.389470 11.210051 -0.359817 -11.569925 -0.003716
2686690354.0 -1.0 232.128494 163.020920 166.144394 -29.709999 -538.260010 175.240005 231.795232 156.983172 168.110089 0.948297 11.266232 1.019532 -10.246647 -0.059161
2686678602.0 -1.0 249.870667 158.000366 155.375854 -748.059998 -116.839996 -152.929993 241.479559 156.689753 153.660414 0.065265 11.102777 0.263399 -10.839531 0.010620
2686689391.0 2686689397.0 235.205353 159.958221 170.125854 -149.199997 -207.580002 -325.260010 233.531753 157.629763 166.477361 -0.535709 11.091315 -0.271484 -11.362811 0.005065
2686678756.0 -1.0 243.895126 160.946136 151.049286 110.989998 -168.820007 308.820007 245.140119 159.052455 154.513369 0.634712 11.135133 0.519828 -10.615288 -0.004488
2686722638.0 -1.0 236.523315 155.643463 198.191086 -314.959991 352.940002 581.869995 232.990358 159.602447 204.718015 -0.382891 11.097951 -0.934420 -12.032405 0.032805
2686690729.0 -1.0 237.477997 157.943573 165.141098 -186.279999 158.809998 50.919998 235.388465 159.724970 165.712276 0.327612 11.088845 0.173769 -10.915066 0.039288
2686688629.0 2686688645.0 231.198898 159.343903 170.546814 -447.339996 -277.049988 688.250000 226.181014 156.236189 178.267024 0.952685 11.330211 1.150142 -10.180127 0.069689
2686540621.0 -1.0 231.527588 153.947205 215.868607 -256.940002 -379.059998 -253.809998 228.645451 149.695228 213.021580 0.857645 11.468052 0.680426 -10.787812 0.119016
2686736415.0 -1.0 240.578735 163.967255 219.703247 -251.320007 -43.549999 -286.369995 237.759638 163.478748 216.490989 0.795725 11.451786 0.875756 -10.575935 0.045050
2686540911.0 2686540892.0 233.506805 155.509155 216.077423 -859.289978 -478.600006 -644.450012 223.868012 150.140622 208.848524 -1.200467 11.323871 0.366796 -10.957031 -0.774281
2686528608.0 -1.0 231.623459 152.087128 206.945450 -134.119995 -180.130005 -294.410004 230.119014 150.066581 203.643006 0.171000 11.244030 0.569374 -10.674484 0.047348
2686737787.0 -1.0 240.819611 159.255814 220.826508 -238.020004 -126.349998 -152.419998 238.149703 157.838526 219.116789 0.496492 11.109579 -0.580540 -11.689944 0.128385
2686724520.0 -1.0 236.152390 172.548172 202.554962 -349.049988 -109.190002 -319.029999 232.237041 171.323370 198.976352 -0.019591 11.196453 -0.571703 -11.768276 0.165466
2686551589.0 -1.0 235.587601 152.429810 230.137207 -221.729996 -183.880005 -301.739990 233.100420 150.367199 226.752541 0.071427 11.140194 0.270679 -10.869345 0.037062
2686563157.0 -1.0 244.832184 176.277847 6.149290 90.180000 90.040001 -63.939999 245.843747 177.287840 5.432065 -0.840267 11.150142 -0.140381 -11.290645 0.024228
2686587889.0 -1.0 234.984131 173.329559 37.563610 141.550003 -93.540001 -38.650002 236.571920 172.280306 37.130067 -0.945813 11.521792 -0.771343 -12.293197 -0.048480
2686563635.0 -1.0 233.616135 178.786194 1.521860 333.549988 -315.790009 98.610001 237.357618 175.243927 2.627984 1.305871 11.432488 0.438542 -10.993962 0.183076
2686761191.0 -1.0 234.667725 187.613907 15.438150 -217.199997 -358.630005 -50.029999 232.231358 183.591097 14.876956 -0.085515 11.306425 -0.164119 -11.470441 -0.041150
2686588141.0 -1.0 233.971756 178.743378 35.966141 349.940002 -200.770004 94.029999 237.897089 176.491309 37.020891 0.701327 11.249198 -0.778847 -12.027982 0.097315
2686761503.0 -1.0 230.826065 186.289444 19.263460 555.780029 -242.199997 -529.369995 237.060338 183.572648 13.325432 -0.070442 11.190892 -0.501414 -11.692290 0.001004
2686576510.0 -1.0 233.661789 170.201431 25.113609 98.919998 -229.800003 -42.279999 234.771390 167.623728 24.639348 0.448771 11.358696 -1.421361 -12.779892 0.038418
2686577458.0 -1.0 231.274887 170.035477 18.351629 101.830002 -536.549988 392.529999 232.417130 164.016910 22.754701 -0.658503 11.165244 -0.092911 -11.258218 -0.032962
2686564351.0 -1.0 246.870850 170.772217 15.904150 234.169998 190.460007 -228.940002 249.497572 172.908637 13.336093 0.198773 11.261025 0.656577 -10.604499 0.033834
2686576392.0 -1.0 233.482758 168.706253 23.885851 -10.070000 31.430000 -8.960000 233.369801 169.058808 23.785345 -0.070297 11.309630 0.088845 -11.220620 0.033527
2686564493.0 -1.0 248.927551 172.620956 14.672640 -174.979996 12.740000 -147.429993 246.964772 172.763863 13.018894 -0.354299 11.137037 -1.485187 -12.622148 0.048090
2686589074.0 -1.0 232.934647 174.555725 34.705269 318.309998 -47.139999 177.410004 236.505181 174.026948 36.695305 -0.549593 11.415140 0.345766 -11.069458 -0.069907
2686589206.0 -1.0 234.320541 170.861465 42.159698 304.220001 19.469999 -108.220001 237.733025 171.079863 40.945777 1.210764 11.104146 -0.593630 -11.697669 0.036863
2686564198.0 2686564176.0 236.423157 177.926727 3.326780 237.559998 -317.119995 -291.149994 239.087905 174.369541 0.060904 -0.967859 11.314710 0.918502 -10.396206 -0.373101
2686589567.0 -1.0 233.701340 182.203491 33.561520 241.070007 -117.589996 272.260010 236.405461 180.884465 36.615504 1.080237 11.345570 -0.129596 -11.475215 -0.018787
2686566033.0 -1.0 235.635834 175.208847 0.152850 -69.610001 235.589996 34.900002 234.855008 177.851498 0.544329 0.537481 11.147676 -0.737075 -11.884722 0.063129
2686628739.0 -1.0 234.504211 179.446213 99.850090 290.940002 210.880005 -312.809998 237.767731 181.811688 96.341250 -1.444009 11.673482 0.168497 -11.504872 0.004842
14000002489052140.0 2686602369.0 243.860306 176.782669 64.664848 131.385513 55.946655 201.194687 245.334078 177.410232 66.921681 -2.028327 11.366423 -0.443215 -11.809388 -inf
2686616245.0 -1.0 233.603333 176.729919 82.902184 137.460007 -24.719999 125.120003 235.145244 176.452631 84.305675 0.019575 11.431042 -0.975925 -12.406825 0.082156
2686615669.0 -1.0 234.692398 170.339417 83.759933 -74.830002 301.109985 -76.339996 233.853018 173.717016 82.903615 0.776579 11.427811 -0.905878 -12.333669 0.091826
2686602673.0 -1.0 248.926071 170.607483 68.005676 56.680000 177.619995 28.990000 249.561860 172.599875 68.330861 0.212932 11.438226 0.722881 -10.715344 0.110753
2686616027.0 -1.0 237.175156 171.836197 83.279747 -327.350006 258.160004 132.100006 233.503219 174.732019 84.761534 -0.322823 11.289589 -0.435334 -11.724919 0.016053
2686601773.0 -1.0 243.950455 175.334091 63.365841 33.910000 316.779999 396.239990 244.330829 178.887463 67.810528 1.560724 11.176381 0.630936 -10.545613 0.129113
2686616998.0 -1.0 232.404572 168.516037 82.713852 -23.389999 347.170013 56.459999 232.142203 172.410298 83.347173 -0.754141 11.191451 -0.822752 -12.014304 -0.012664
2686631074.0 -1.0 231.566864 169.771057 100.149483 28.139999 293.739990 -334.899994 231.882515 173.065985 96.392856 0.111450 11.089552 -0.570571 -11.660151 0.057355
2686617126.0 -1.0 240.741150 176.541046 83.302856 -85.309998 103.389999 52.400002 239.784214 177.700788 83.890635 -0.127847 11.278754 -0.527829 -11.806597 0.062584
2686838435.0 -1.0 235.348740 183.101822 95.207260 314.029999 287.809998 -45.000000 238.871265 186.330233 94.702488 -0.864788 11.170555 -0.939302 -12.110082 -0.063557
2686631257.0 -1.0 231.688126 171.696640 98.447304 37.700001 239.850006 -111.650002 232.111013 174.387076 97.194908 -0.901418 11.333044 -0.335170 -11.668168 -0.200000
2686839107.0 -1.0 239.320709 184.785751 96.406090 -189.720001 313.429993 -18.280001 237.192589 188.301545 96.201040 -0.057229 11.342423 -0.100070 -11.442373 0.020353
2686666660.0 -1.0 238.165619 169.316559 145.838837 187.990005 124.260002 172.199997 240.274333 170.710403 147.770432 0.849833 11.565494 -0.537752 -12.103253 -0.001590
2686639822.0 -1.0 237.651093 180.300507 125.821220 197.440002 -141.830002 270.700012 239.865809 178.709577 128.857705 -1.097339 11.531096 -0.099851 -11.630970 -0.013722
2686639590.0 -1.0 232.837784 173.199539 108.806923 288.529999 52.790001 -16.240000 236.074271 173.791693 108.624756 0.311454 11.387212 -0.481618 -11.868702 0.073429
2686654380.0 -1.0 231.938049 178.073257 139.247406 142.210007 -177.679993 111.150002 233.533241 176.080192 140.494193 0.022937 11.422097 -0.621602 -12.043687 0.035390
2686679121.0 -1.0 231.983002 173.577576 148.064682 57.599998 -157.360001 102.739998 232.629110 171.812444 149.217133 0.577469 11.181558 1.014521 -10.167108 0.236059
2686630401.0 -1.0 246.304352 180.276672 104.764397 107.209999 88.050003 -245.979996 247.506944 181.264343 102.005200 -0.827088 11.554247 -0.375615 -11.929962 0.004785
2686667244.0 -1.0 243.070068 174.017639 143.967667 -23.170000 -211.029999 -22.879999 242.810166 171.650482 143.711018 -0.145854 11.129368 -0.965372 -12.094798 0.061674
2686640259.0 -1.0 236.223419 171.321411 113.683403 37.799999 134.529999 -97.389999 236.647428 172.830455 112.590964 -0.511901 11.345374 -0.275233 -11.620694 0.020746
2686640547.0 -1.0 243.406616 168.737991 114.528358 97.790001 86.169998 59.790001 244.503542 169.704574 115.199032 1.748044 11.265525 0.405517 -10.860121 0.163689
2686667420.0 -1.0 246.640060 174.579239 143.723206 -324.959991 -204.839996 -151.679993 242.994932 172.281516 142.021787 0.406937 11.138934 -1.085921 -12.224827 0.036121
2686655061.0 -1.0 241.375763 176.002838 130.631393 -216.820007 2.660000 203.929993 238.943658 176.032676 132.918908 -0.351699 11.420286 -0.893809 -12.314079 -0.029933
2686653775.0 -1.0 233.969666 178.894150 133.216705 379.100006 -344.390015 59.009998 238.222091 175.031072 133.878630 -0.126444 11.115278 -0.462181 -11.577410 0.026051
2686678093.0 -1.0 234.869202 175.183563 148.610870 -23.070000 -328.279999 -358.410004 234.610422 171.501194 144.590528 0.445137 11.255273 0.415808 -10.839531 0.032782
2686655315.0 -1.0 237.981674 176.495132 136.040009 -23.590000 -298.459991 -63.000000 237.717061 173.147259 135.333328 -0.359256 11.092018 0.040602 -11.051636 0.121930
2686655492.0 -1.0 241.586365 171.515091 138.778793 -19.770000 105.379997 229.960007 241.364602 172.697155 141.358291 -0.785884 11.190332 0.678609 -10.511731 0.020465
2686871805.0 -1.0 242.594788 184.431213 145.045502 -82.010002 -265.250000 -331.709991 241.674869 181.455861 141.324658 -0.008243 11.177537 0.707996 -10.469544 0.078446
2686669189.0 -1.0 237.117325 180.806564 146.341324 65.589996 -410.429993 -38.459999 237.853058 176.202705 145.909912 0.254414 11.164353 0.230704 -10.933674 -0.000339
2686653196.0 -1.0 237.717224 175.099640 135.108719 -154.240005 134.669998 -131.509995 235.987089 176.610255 133.633550 -0.507078 11.099335 -1.102758 -12.202110 -0.018039
2686631632.0 -1.0 233.029037 176.589386 106.265556 324.739990 66.980003 -286.190002 236.671697 177.340711 103.055317 0.547757 11.243286 -0.842543 -12.085921 0.029142
2686667035.0 2686666971.0 242.889862 182.214462 143.291397 -432.899994 182.089996 433.359985 238.033954 184.256995 148.152465 0.708636 11.390759 0.034227 -11.356547 0.022631
2686701155.0 -1.0 237.881165 178.203995 190.256180 -189.190002 -262.029999 81.339996 235.758991 175.264763 191.168584 0.214922 11.671451 0.432007 -11.239351 0.053756
2686688802.0 -1.0 240.114349 173.393616 175.028290 -223.440002 -347.660004 271.320007 237.607987 169.493858 178.071730 0.360616 11.329398 0.641871 -10.687611 -0.005808
2686896117.0 -1.0 245.005600 183.390640 182.749420 39.160000 -112.989998 -6.960000 245.444864 182.123213 182.671349 0.257309 11.547405 0.389343 -11.157890 0.041938
2686702172.0 -1.0 240.459381 175.642227 182.965866 -314.109985 -72.470001 246.279999 236.935959 174.829319 185.728428 -0.243147 11.379668 -1.069102 -12.448794 0.024954
2686702489.0 -1.0 235.841492 174.919373 184.096634 59.490002 -309.290009 438.760010 236.508801 171.450018 189.018275 0.035146 11.413300 -0.086716 -11.500175 0.011654
2686714173.0 -1.0 231.558243 173.950638 197.849380 78.639999 -776.869995 -106.830002 232.440360 165.236363 196.651051 -0.579393 11.155032 -0.217312 -11.372327 0.023331
2686678146.0 -1.0 237.655243 171.900589 150.739914 -99.669998 -182.429993 -239.139999 236.537229 169.854243 148.057442 -0.734269 11.320146 -1.359916 -12.680062 0.035023
2686898577.0 -1.0 237.466644 184.459030 189.444672 437.559998 -239.369995 306.260010 242.374824 181.773979 192.880039 0.574687 11.103804 0.006466 -11.097182 0.056038
2686714200.0 -1.0 232.266830 175.359756 198.167511 80.449997 -776.869995 -151.520004 233.169250 166.645481 196.467887 -0.386368 11.241297 -0.737549 -11.978811 0.025154
2686701503.0 -1.0 238.999268 179.245773 191.441956 -13.520000 -375.859985 -371.269989 238.847612 175.029692 187.277361 -0.478668 11.084934 -0.860121 -11.945004 -0.001354
2686702393.0 -1.0 248.269135 170.433075 184.295258 -284.630005 -128.080002 234.259995 245.076395 168.996381 186.922990 0.955418 11.230449 -0.067983 -11.298346 0.073659
2686702929.0 -1.0 243.812469 179.213730 179.364792 -22.570000 -100.500000 480.970001 243.559298 178.086405 184.759909 0.903122 11.128399 0.250176 -10.878440 0.027183
2686747827.0 -1.0 231.648315 173.031433 245.284805 408.380005 339.260010 -139.179993 236.229179 176.836967 243.723601 1.510746 11.404663 -0.471469 -11.876148 0.168436
2686735256.0 -1.0 245.018723 177.373718 223.372086 -221.199997 104.430000 -287.489990 242.537487 178.545126 220.147265 0.188068 11.522183 0.640283 -10.881735 0.024350
2686736336.0 -1.0 233.282318 177.909332 216.344406 271.589996 -220.250000 -233.649994 236.328786 175.438753 213.723517 0.782928 11.426999 -1.060032 -12.487049 -0.021267
2686735579.0 -1.0 245.403076 179.210648 222.874725 -201.399994 -379.119995 36.840000 243.143940 174.957998 223.287965 -0.860420 11.421439 0.820201 -10.601192 0.037684
2686736026.0 -1.0 238.544678 172.392929 218.094635 -26.430000 -204.660004 -26.740000 238.248208 170.097225 217.794688 -0.241825 11.373647 -0.768276 -12.141884 0.052493
2686748285.0 -1.0 232.219223 175.226959 246.129700 -474.779999 -443.799988 -71.019997 226.893540 170.248784 245.333057 1.513452 11.125806 -0.805208 -11.931072 0.276085
2686725013.0 -1.0 239.718628 179.025085 205.918442 -141.779999 -153.940002 -283.290009 238.128259 177.298315 202.740733 -0.279512 11.496099 -0.724458 -12.220620 0.045247
2686923048.0 -1.0 236.003357 183.977768 216.279037 6.560000 -183.660004 -154.720001 236.076942 181.917624 214.543518 -0.216797 11.347135 -0.774949 -12.122226 0.012606
2686749780.0 -1.0 231.183273 176.813477 239.280060 153.039993 -385.260010 41.080002 232.899947 172.491954 239.740861 0.786362 11.147676 -0.560983 -11.708409 0.137436
2686737916.0 -1.0 241.366180 179.953018 221.726151 32.430000 -173.880005 -218.100006 241.729952 178.002578 219.279688 0.424438 11.169968 0.089552 -11.080347 0.044339
2686737312.0 -1.0 240.783585 176.216125 221.033905 -172.440002 -335.079987 -155.570007 238.849298 172.457479 219.288851 -0.563435 11.096215 -1.334419 -12.430743 -0.039038
2686737587.0 -1.0 243.704422 173.883545 222.859268 -224.100006 200.050003 -283.209991 241.190656 176.127538 219.682456 -0.251340 11.100371 0.505014 -10.595337 -0.021611
2686738028.0 -1.0 232.394958 179.777740 227.062958 239.399994 -160.800003 -217.410004 235.080346 177.974021 224.624235 -0.529056 11.164650 -1.189902 -12.354578 0.030761
2686737621.0 -1.0 243.821381 175.440613 222.925049 9.540000 144.389999 -234.259995 243.928393 177.060259 220.297317 1.162776 11.310268 0.284205 -11.026087 0.003747
2686773767.0 -1.0 236.955444 187.373535 36.374149 258.750000 133.330002 265.239990 239.857884 188.869119 39.349388 -0.533593 11.731991 -0.416121 -12.148130 -0.032303
2686774354.0 -1.0 234.461823 196.953262 41.726009 392.850006 -244.440002 131.470001 238.868484 194.211339 43.200729 0.422197 11.665393 -0.672845 -12.338187 0.078590
2686773472.0 -1.0 237.084854 191.591278 39.860500 469.040009 -457.160004 46.700001 242.346151 186.463241 40.384341 -0.983985 11.321391 -0.982967 -12.304343 -0.053588
2686774590.0 -1.0 240.980438 189.358215 40.407330 55.840000 178.460007 11.800000 241.606804 191.360029 40.539692 0.100929 11.301030 -0.760200 -12.061130 0.024202
2686774028.0 -1.0 237.392807 189.214554 37.191780 134.750000 142.619995 328.970001 238.904319 190.814345 40.881889 1.438230 11.578295 -0.231954 -11.810229 0.188167
2686762084.0 -1.0 243.314301 200.045135 4.283900 441.519989 -85.980003 -41.509998 248.266901 199.080684 3.818276 0.209204 11.195900 -0.765230 -11.960983 0.062931
2686775074.0 -1.0 237.448166 195.516693 33.920811 313.049988 -353.029999 248.789993 240.959698 191.556699 36.711528 -0.493168 11.137671 -0.162917 -11.300509 -0.002162
2686762261.0 -1.0 247.830139 193.785034 4.181220 228.779999 -5.090000 -22.129999 250.396401 193.727939 3.932984 0.736846 11.284656 -0.986320 -12.270835 0.031239
2686762469.0 -1.0 239.663986 190.040756 10.852950 179.039993 -209.770004 39.820000 241.672306 187.687732 11.299617 -0.146933 11.121560 -0.943476 -12.064997 0.015107
2686762505.0 -1.0 245.420242 188.807190 15.385160 182.899994 1.740000 -102.839996 247.471860 188.826708 14.231587 0.580949 11.121560 -0.164944 -11.286425 0.055069
