# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2703100773.0 -1.0 24.796410 246.700027 29.570660 -21.040001 -11.440000 -325.329987 24.565982 246.574737 26.007672 -0.179079 11.160168 -0.436994 -11.597223 0.067843
2704653946.0 -1.0 37.566589 239.214020 3.324920 -375.799988 133.270004 -128.770004 33.450858 240.673582 1.914641 1.456142 11.097257 0.548267 -10.548828 0.066193
2703088023.0 -1.0 24.448311 240.286407 9.462210 -231.169998 70.730003 -246.220001 21.916556 241.061036 6.765628 -0.157947 11.119915 0.356599 -10.763463 0.038465
2703078783.0 -1.0 23.475380 230.773605 6.545350 -329.820007 -114.949997 -221.199997 19.863218 229.514682 4.122785 0.476130 11.159868 0.298635 -10.861382 0.075565
2703127756.0 -1.0 21.913191 235.881851 74.516029 -166.669998 -354.130005 84.339996 20.087835 232.003448 75.439714 0.159754 11.378398 0.414137 -10.964170 0.142374
2703127109.0 -1.0 26.775290 232.667007 69.627571 -47.930000 -174.130005 201.479996 26.250364 230.759949 71.834164 -0.621950 11.462548 -0.648204 -12.110810 0.022923
2704705549.0 -1.0 33.695290 229.017715 80.704842 -16.639999 -418.019989 -94.570000 33.513050 224.439594 79.669119 -1.035850 11.185542 0.102434 -11.082862 0.005142
2704705952.0 -1.0 31.854340 229.656860 74.016617 47.959999 -409.200012 165.410004 32.379594 225.175334 75.828174 0.650647 11.096215 -0.611366 -11.707522 0.224393
2703128518.0 -1.0 28.708521 235.418533 70.067337 -170.639999 -388.200012 66.330002 26.839685 231.166998 70.793778 -0.066089 11.205746 0.206016 -11.000000 0.033667
2703114205.0 -1.0 27.044100 226.975876 54.992649 -187.690002 -243.660004 27.480000 24.988534 224.307331 55.293608 1.133991 11.117271 0.594724 -10.522589 0.045577
2704720026.0 -1.0 36.185188 234.871078 92.837624 16.860001 -296.769989 3.760000 36.369837 231.620877 92.878803 1.485906 11.326745 0.527759 -10.798876 0.087115
2703128447.0 -1.0 21.829180 244.568237 68.077980 -133.190002 -6.440000 -86.750000 20.370494 244.497707 67.127901 0.011113 11.099681 -0.404614 -11.504317 0.011747
2704744941.0 -1.0 36.281540 248.514572 139.253708 -263.179993 161.660004 -80.290001 33.399214 250.285059 138.374378 0.721167 11.427486 -1.197500 -12.624885 0.111447
2703152519.0 -1.0 24.054211 245.148117 121.998627 118.410004 93.050003 79.629997 25.351028 246.167193 122.870728 0.083523 11.499962 0.454540 -11.045372 0.044704
2704731481.0 -1.0 32.920879 227.664322 121.019333 -56.650002 -133.389999 85.349998 32.300453 226.203445 121.954079 -0.340482 11.335458 -0.405718 -11.741123 0.022902
2703165372.0 -1.0 20.556610 235.946503 132.425797 0.610000 -43.970001 25.580000 20.563291 235.464947 132.705947 1.306166 11.221675 -0.451979 -11.673664 0.088974
2703165008.0 -1.0 27.827860 226.840668 130.609558 -154.990005 46.480000 54.119999 26.130422 227.349713 131.202276 0.793173 11.200850 -0.901356 -12.102263 0.081993
2703165489.0 -1.0 24.966490 235.082672 135.881958 -188.860001 83.809998 -3.330000 22.898110 236.000552 135.845488 -1.139120 11.287578 -1.074430 -12.362110 -0.025028
2703152992.0 -1.0 27.784290 246.916687 122.881828 -50.730000 436.399994 29.250000 27.228699 251.696105 123.202172 -0.493626 11.305351 -0.225118 -11.530473 0.024870
2704732626.0 -1.0 33.248631 247.730652 123.002617 -276.829987 511.559998 43.639999 30.216811 253.333216 123.480559 2.107137 11.118926 0.361728 -10.757210 0.106408
2703192686.0 -1.0 22.402719 226.401093 164.825424 -443.160004 60.770000 198.100006 17.549266 227.066641 166.994999 0.446818 11.605089 -0.069509 -11.674484 0.114342
2703194170.0 -1.0 24.965860 233.760818 167.350647 39.880001 -324.010010 7.530000 25.402623 230.212286 167.433115 0.002690 11.279211 -0.662740 -11.941954 0.105566
2703189374.0 -1.0 20.502680 227.142563 161.269760 298.790009 -149.389999 854.049988 23.775004 225.506456 170.623247 0.754589 11.653791 0.383277 -11.270430 0.118226
2704770795.0 -1.0 32.060009 229.729431 165.194885 -506.149994 -35.680000 269.730011 26.516695 229.338667 168.148946 1.130899 11.641771 -0.397831 -12.039577 0.076601
2704771678.0 -1.0 33.945660 239.568451 166.887497 -7.540000 -299.679993 35.910000 33.863083 236.286380 167.280780 1.063808 11.470851 0.347135 -11.123782 0.146338
2703178886.0 -1.0 24.147720 237.179337 153.442764 -47.790001 -179.750000 452.970001 23.624328 235.210729 158.403655 0.102389 11.428944 0.134496 -11.294222 -0.020216
2704771079.0 -1.0 37.203548 241.477997 165.322296 -181.740005 -225.130005 80.330002 35.213146 239.012391 166.202064 0.775333 11.332842 0.747645 -10.585194 0.082184
2704758065.0 -1.0 37.675579 245.614532 159.854050 42.939999 -309.600006 202.380005 38.145854 242.223818 162.070500 0.048589 11.567144 0.251151 -11.315873 0.017546
2703194361.0 -1.0 24.463869 240.018417 167.527237 -54.779999 -507.269989 187.380005 23.863923 234.462837 169.579408 -0.572966 11.476252 -0.672641 -12.149048 0.030157
2703179281.0 -1.0 26.013611 237.131699 156.196335 -83.449997 -259.690002 343.820007 25.099673 234.287595 159.961824 -1.126374 11.482016 -0.604499 -12.086504 -0.139100
2703194792.0 -1.0 21.695360 238.156082 171.189896 -38.320000 -313.750000 -137.119995 21.275682 234.719917 169.688169 -0.504362 11.474362 -0.200866 -11.675306 0.044922
2703194990.0 -1.0 22.994829 229.565338 166.294220 -53.160000 -349.640015 -145.279999 22.412625 225.736109 164.703125 0.618064 11.338058 0.121560 -11.216382 0.051555
2703195172.0 -1.0 27.069010 228.420303 164.888992 -436.290009 -343.640015 226.809998 22.290797 224.656785 167.372997 0.139538 11.194514 0.597585 -10.596879 0.009667
2703205365.0 -1.0 22.315620 249.289841 181.959702 -398.480011 -200.690002 -122.620003 17.951499 247.091900 180.616778 0.337119 11.105510 -0.639407 -11.744969 0.029758
2703191282.0 2703191255.0 30.307421 229.580063 165.059998 -263.339996 -103.040001 322.880005 27.423343 228.451577 168.596154 -0.480610 11.148911 -0.739929 -11.888737 0.009718
2703217944.0 -1.0 24.443871 228.171082 186.954666 -253.479996 -264.790009 19.820000 21.667778 225.271123 187.171733 0.813202 11.232488 0.342028 -10.890421 0.041006
2704771169.0 -1.0 38.837101 242.894653 164.669189 -154.830002 -568.799988 85.879997 37.141415 236.665201 165.609740 0.101172 11.088136 -0.246340 -11.334607 0.024574
2703178589.0 -1.0 20.728760 229.546494 156.442184 -240.690002 5.840000 1078.069946 18.092742 229.610453 168.249120 0.772472 11.124830 0.612466 -10.512437 0.004995
2704834963.0 -1.0 41.115608 244.757660 229.371399 -243.029999 -253.460007 80.919998 38.453963 241.981786 230.257628 0.339380 11.611829 -0.128661 -11.740406 0.129235
2704837120.0 -1.0 40.851009 232.665848 235.055786 -375.570007 221.520004 -161.610001 36.737796 235.091917 233.285846 0.515005 11.241795 -0.339229 -11.581202 0.058371
2704820985.0 -1.0 36.070049 242.968796 216.991028 -435.049988 -6.020000 180.429993 31.305416 242.902865 218.967083 -1.314996 11.304491 0.715586 -10.588717 0.106798
2703254422.0 -1.0 26.317450 242.620834 238.807251 -55.259998 -129.059998 16.430000 25.712247 241.207379 238.987191 0.351633 11.418633 -0.370896 -11.789414 0.048741
2704837292.0 -1.0 35.569851 240.514648 234.850494 46.080002 -55.810001 -171.320007 36.074515 239.903421 232.974211 -0.083232 11.525304 -0.416008 -11.941195 0.047552
2703228726.0 -1.0 27.559441 231.930557 201.991043 -328.640015 15.890000 -76.129997 23.960202 232.104583 201.157273 -0.374315 11.421768 -0.170632 -11.592439 0.004442
2704837412.0 -1.0 40.186981 235.674240 233.480408 -443.089996 196.479996 -175.179993 35.334295 237.826073 231.561851 0.642084 11.271842 -0.700711 -11.972243 0.086248
2704821392.0 -1.0 36.792831 244.886719 222.905396 34.459999 -141.300003 96.220001 37.170234 243.339213 223.959190 0.854798 11.216694 -0.055468 -11.272215 0.020326
2704845242.0 -1.0 37.027641 232.388306 236.811188 -51.730000 118.320000 -278.890015 36.461098 233.684137 233.756807 1.246445 11.181558 0.468790 -10.712870 0.259274
2703269798.0 -1.0 27.726749 248.838837 248.875748 -219.809998 -40.860001 39.330002 25.319408 248.391342 249.306487 -0.260482 11.267172 -0.758454 -12.025673 0.016967
2703269990.0 -1.0 20.288931 242.255661 249.476868 -518.179993 -118.169998 -303.230011 14.613865 240.961473 246.155917 1.909464 11.376577 -0.510745 -11.887395 0.202158
2703255347.0 -1.0 24.403240 242.274445 242.487625 -305.899994 -90.879997 -25.850000 21.053048 241.279135 242.204518 -0.096707 11.120903 -1.032733 -12.153539 -0.021420
2703255139.0 -1.0 21.584740 230.393494 240.133575 -224.100006 161.750000 190.639999 19.130415 232.164967 242.221449 0.080340 11.204120 -0.784627 -11.988853 0.068472
2704821944.0 -1.0 39.425400 245.093628 226.187469 284.220001 -190.850006 356.540009 42.538155 243.003454 230.092267 1.471165 11.164650 0.798651 -10.365926 0.167809
2703270556.0 -1.0 23.698450 243.700623 247.115204 -274.190002 -153.190002 -60.000000 20.695543 242.022898 246.458089 -0.110510 11.133858 0.506370 -10.627456 0.041148
2703230494.0 -1.0 22.752920 248.467667 210.649490 261.359985 -204.130005 -198.679993 25.615314 246.232052 208.473563 1.007209 11.230960 0.770410 -10.460422 0.060491
2704838245.0 -1.0 38.538502 235.244156 235.235962 138.020004 40.689999 -295.570007 40.050086 235.689790 231.998903 0.399485 11.172603 -0.623423 -11.796152 0.041261
2704838292.0 -1.0 30.870770 237.107071 233.598022 55.950001 83.599998 170.059998 31.483530 238.022651 235.460505 -0.124364 11.114611 0.017033 -11.097671 0.059713
2704838304.0 -1.0 31.445120 245.659271 231.835480 10.940000 -341.119995 98.059998 31.564934 241.923352 232.909425 0.300471 11.096562 0.314710 -10.781990 0.024286
2704822625.0 -1.0 33.395142 246.127701 217.425659 -160.509995 -113.169998 -153.850006 31.637249 244.888272 215.740706 0.522669 11.092018 0.641771 -10.450261 0.012368
2703256086.0 -1.0 28.275009 231.874084 242.864944 -243.240005 -54.290001 -47.169998 25.611064 231.279504 242.348342 0.013733 11.092018 0.856185 -10.236048 0.024704
2703316206.0 -1.0 46.368511 6.206130 41.900749 -226.160004 115.480003 -16.150000 43.891625 7.470858 41.723875 -0.033153 11.554852 0.984347 -10.570409 0.028019
2703316881.0 -1.0 42.948551 3.924020 46.202671 -190.619995 154.520004 -158.179993 40.860896 5.616311 44.470296 1.049700 11.460447 0.419791 -11.040672 0.171212
2703290902.0 -1.0 41.387451 14.838270 22.675980 -50.110001 110.129997 -242.300003 40.838650 16.044405 20.022330 -0.871427 11.278296 -1.070121 -12.348334 -0.002167
2703291105.0 -1.0 48.241299 13.666570 13.614640 -243.559998 365.089996 -20.830000 45.573849 17.665006 13.386512 -0.119761 11.331832 -0.261299 -11.593119 0.060514
35000002186102984.0 2703302623.0 46.277451 12.496554 35.053883 116.083588 -152.966187 65.063683 47.548789 10.821281 35.766455 -1.676284 11.129368 -0.891773 -12.020953 -inf
2703291819.0 -1.0 43.167660 3.861570 13.479120 -181.550003 374.519989 -214.350006 41.179339 7.963283 11.131576 -0.387998 11.486147 0.413635 -11.072578 0.073270
2703318399.0 -1.0 46.525871 8.423330 39.901279 -107.239998 -49.689999 58.970001 45.351387 7.879129 40.547114 -0.227151 11.122544 1.005181 -10.117248 0.026848
2703318326.0 -1.0 43.699741 2.075020 48.574951 201.039993 -19.620001 -226.339996 45.901515 1.860143 46.096094 0.440903 11.231470 -1.208590 -12.440093 0.011726
2703278284.0 -1.0 44.753078 11.949090 13.121760 -278.769989 218.889999 109.180000 41.700011 14.346356 14.317491 -1.176097 11.258877 -0.301725 -11.560667 0.039350
2703304547.0 -1.0 41.258888 18.044880 31.668989 4.300000 12.300000 -296.320007 41.305981 18.179589 28.423716 1.252815 11.091315 0.626853 -10.464326 0.034789
2703279697.0 -1.0 44.835869 5.403520 12.384000 -420.040009 307.230011 48.860001 40.235625 8.768278 12.919111 1.447152 11.143327 0.140194 -11.002876 0.076635
15000002492585312.0 2703319175.0 41.719429 3.131502 49.872810 656.263245 -32.639805 -333.492218 48.906771 2.774033 46.220430 1.255931 11.086716 -0.069306 -11.156145 -inf
2703328176.0 -1.0 42.338669 21.358931 61.745861 -138.440002 408.649994 47.599998 40.822485 25.834433 62.267172 1.852017 11.500511 -0.197637 -11.698102 0.187118
2703354543.0 -1.0 44.934441 16.323299 91.232697 -41.099998 321.690002 185.800003 44.484317 19.846422 93.267564 -0.109142 11.404834 -0.501414 -11.906228 -0.008298
2703328350.0 -1.0 45.362499 3.920600 53.621670 -137.309998 -82.019997 -328.589996 43.858691 3.022324 50.022979 0.159050 11.455606 0.496515 -10.959002 0.029766
2703343730.0 -1.0 40.667641 9.100690 80.994347 0.340000 185.710007 49.369999 40.671365 11.134571 81.535043 0.928593 11.305781 0.147985 -11.157953 0.032012
2703404943.0 -1.0 47.819859 0.624340 147.509460 -39.110001 152.740005 -78.500000 47.391529 2.297136 146.649734 1.368068 11.563718 -0.186419 -11.750068 0.222764
2703368708.0 -1.0 45.309731 19.883261 107.987083 -168.720001 64.930000 62.570000 43.461923 20.594369 108.672345 1.010800 11.469380 0.514282 -10.955068 0.158646
2703382601.0 -1.0 41.101582 5.651060 126.480240 -69.800003 56.560001 -113.599998 40.337138 6.270501 125.236102 0.978951 11.363800 0.916507 -10.447332 0.123386
2703368241.0 -1.0 43.960770 10.629140 106.380539 -20.750000 -242.309998 -9.080000 43.733518 7.975380 106.281096 0.122660 11.172311 -1.019315 -12.191519 0.009957
2703369343.0 -1.0 40.843571 7.306270 114.513901 -243.210007 67.839996 27.370001 38.179955 8.049248 114.813655 0.080947 11.162564 0.793092 -10.369369 -0.025968
2703392392.0 -1.0 49.591339 4.010200 127.833397 -118.360001 -85.180000 96.459999 48.295070 3.077315 128.889819 -1.049530 11.208710 -1.447089 -12.655804 0.018379
2703392567.0 -1.0 40.078949 1.565760 128.305374 -140.850006 225.100006 -30.620001 38.536371 4.031037 127.970026 1.297410 11.206286 0.704408 -10.501965 0.052645
2703369417.0 -1.0 45.014709 22.059200 110.982384 64.050003 47.410000 -87.070000 45.716179 22.578431 110.028800 -0.566385 11.122544 -1.083178 -12.205651 0.028984
2703383984.0 -1.0 49.835941 1.190730 123.645660 -232.740005 184.339996 290.760010 47.286991 3.209607 126.830040 0.948684 11.114944 0.149527 -10.965372 0.030034
2703404404.0 -1.0 48.989288 3.042740 151.246414 -61.820000 -112.389999 -118.250000 48.312240 1.811854 149.951349 -0.023672 11.702517 -0.492954 -12.195452 -0.031424
2703429938.0 -1.0 49.251759 13.756770 199.651779 -203.059998 -112.070000 85.220001 47.027862 12.529388 200.585102 -0.725233 11.482874 -0.783306 -12.266161 0.039113
2703417289.0 -1.0 48.192291 7.444640 168.893600 -250.210007 -198.619995 -97.019997 45.452011 5.269370 167.831045 -1.112734 11.394977 -0.666754 -12.061881 -0.026721
2703405826.0 -1.0 41.772511 12.287480 158.086700 -94.680000 -147.300003 10.690000 40.735583 10.674262 158.203776 -0.963741 11.260310 -0.035034 -11.295249 -0.044636
2703417648.0 -1.0 46.048740 6.793290 162.556473 -117.059998 -189.360001 -63.150002 44.766708 4.719434 161.864859 1.230394 11.104828 0.610234 -10.494579 0.018526
2703430550.0 -1.0 48.950340 11.250640 196.215729 -176.869995 -125.839996 151.839996 47.013274 9.872450 197.878668 -0.355923 11.146438 -1.320663 -12.467118 -0.004369
2703430629.0 -1.0 45.573551 12.636600 194.335129 -172.410004 -96.639999 153.509995 43.685330 11.578206 196.016358 -0.281847 11.118595 0.131619 -10.987163 0.022045
2703417835.0 -1.0 44.658920 19.252251 161.059799 -220.940002 -160.759995 -70.839996 42.239203 17.491620 160.283965 1.083410 11.167613 0.883775 -10.283746 0.078110
2703406770.0 -1.0 48.690350 16.860100 155.292709 -83.349998 -119.529999 -62.830002 47.777508 15.551017 154.604600 0.330708 11.171434 -0.071912 -11.243288 0.001520
2703470398.0 -1.0 45.614208 15.939920 248.147369 -248.130005 195.649994 16.469999 42.896708 18.082663 248.327747 0.808324 11.405005 0.465829 -10.939302 0.130840
2703472762.0 -1.0 47.493839 13.402160 242.403076 -191.059998 140.800003 124.889999 45.401365 14.944190 243.770861 -0.400553 11.232234 -0.513711 -11.745936 0.032719
2703430335.0 -1.0 42.788158 19.493530 200.621246 -170.839996 -86.879997 142.110001 40.917132 18.542027 202.177623 2.390774 11.339650 0.580583 -10.759201 0.218328
2703458035.0 -1.0 49.427799 11.379380 237.004410 -406.820007 21.650000 39.630001 44.972339 11.616489 237.438435 -0.535083 11.520352 0.215638 -11.304693 0.032193
2703459075.0 -1.0 43.065262 1.971840 228.624969 -99.750000 -332.910004 47.660000 41.972808 -1.674164 229.146937 -0.162808 11.210051 0.531223 -10.678816 0.029668
2703473543.0 -1.0 46.868912 8.675900 239.724426 -248.110001 289.459991 -128.179993 44.151631 11.846043 238.320609 0.059994 11.134177 0.456670 -10.677574 0.029799
2703459155.0 -1.0 41.158451 15.657320 237.152725 -150.529999 18.389999 338.260010 39.509859 15.858726 240.857321 0.014572 11.127753 -0.612788 -11.740645 0.023250
2703473645.0 -1.0 44.069721 7.915230 248.224854 -328.679993 354.359985 -65.050003 40.470044 11.796152 247.512432 -0.069016 11.110590 0.032619 -11.077846 0.021989
2703457965.0 2703457997.0 48.836811 9.820710 236.609924 108.150002 311.649994 371.399994 50.021261 13.233876 240.677467 -0.194163 11.143015 -1.697020 -12.840132 -0.029158
2703290364.0 -1.0 57.234039 20.151520 14.455870 148.929993 202.929993 -11.950000 58.865108 22.373993 14.324995 1.394967 11.648458 0.147676 -11.500863 0.231164
2703277874.0 -1.0 57.434689 22.154200 10.457020 -101.260002 342.869995 163.820007 56.325698 25.909285 12.251164 0.581928 11.738463 0.348889 -11.389553 0.037226
2703277577.0 -1.0 50.282791 18.595140 0.480900 -229.550003 258.290009 -151.210007 47.768778 21.423911 -1.175140 -0.284806 11.441695 -0.223081 -11.664743 0.052538
113000000658981536.0 2703303427.0 52.809452 22.500757 28.754822 66.307816 493.446960 -749.053772 53.535650 27.904948 20.551245 -0.371270 11.604442 -0.567512 -12.171985 -inf
2703291431.0 -1.0 53.448830 17.825251 22.886860 25.610001 225.940002 -224.990005 53.729309 20.299728 20.422788 0.547208 11.400020 0.534661 -10.865504 0.036698
2703317482.0 -1.0 57.285759 3.910040 49.630379 -195.899994 -65.029999 -165.399994 55.140278 3.197837 47.818932 -0.383671 11.566437 -0.238222 -11.804654 0.025409
2703303627.0 -1.0 56.997200 19.181629 30.511950 -267.250000 92.599998 -452.500000 54.070299 20.195777 25.556206 1.463809 11.425860 0.284656 -11.141222 0.097681
2703292806.0 -1.0 50.904320 17.379089 22.679350 226.309998 185.199997 -247.320007 53.382849 19.407384 19.970721 1.663225 11.175222 0.624901 -10.550367 0.207218
2703354708.0 -1.0 54.613548 17.871920 97.917061 -162.429993 262.850006 152.089996 52.834628 20.750632 99.582738 0.624633 11.133858 -0.281997 -11.415895 0.027625
2703391000.0 -1.0 52.826130 0.508390 131.574875 -257.670013 165.970001 55.799999 50.004149 2.326080 132.185992 -1.110521 11.487280 -0.629672 -12.117020 -0.056762
2703391471.0 -1.0 52.470242 3.022970 129.027115 -214.559998 -144.270004 86.900002 50.120398 1.442936 129.978837 -1.000153 11.223496 -1.013631 -12.237022 -0.024061
2703405748.0 -1.0 51.029930 4.951710 149.740540 -290.799988 -185.520004 211.679993 47.845112 2.919910 152.058842 -0.675346 11.114611 -0.879097 -11.993962 0.024604
