# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2663447752.0 -1.0 52.964790 193.705658 203.320267 -312.470001 355.989990 319.339996 49.417417 197.747099 206.945632 0.290119 11.523096 -0.424004 -11.947306 -0.010421
2663472427.0 -1.0 55.442791 197.871613 233.274460 -403.920013 416.489990 -236.179993 50.857215 202.599891 230.593184 -0.033976 11.327767 -0.093449 -11.421361 0.089602
2663451432.0 -1.0 50.650379 189.015762 208.371719 63.759998 900.809998 167.690002 51.374226 199.242372 210.275450 0.765353 11.203305 -0.763463 -11.966979 0.075751
2663451240.0 -1.0 50.547131 190.374542 205.947662 201.169998 590.030029 521.070007 52.830950 197.072965 211.863204 -0.776443 11.339253 -0.443939 -11.783306 0.037405
2663486188.0 -1.0 53.193489 197.545105 246.099457 -338.890015 437.720001 -186.539993 49.346178 202.514401 243.981728 1.877010 11.226600 1.246499 -9.980053 0.191174
2663473594.0 2663473597.0 51.479401 189.248230 226.500473 -323.920013 28.379999 -278.029999 47.802040 189.570419 223.344087 -0.790720 11.220108 -1.272947 -12.492954 -0.294633
2663308010.0 -1.0 56.127129 202.320724 0.442020 -398.529999 559.650024 -253.309998 51.602745 208.674253 -2.433728 0.133884 11.252853 0.343409 -10.909389 0.083276
2663308973.0 -1.0 53.173962 202.537003 6.597010 -331.910004 486.429993 -190.190002 49.405893 208.059288 4.437843 0.698409 11.311542 0.626238 -10.685290 0.034255
2663425203.0 -1.0 51.859428 201.795929 190.612823 -448.010010 365.899994 276.529999 46.773313 205.949875 193.752180 0.072254 11.592177 0.380934 -11.211125 -0.004690
2663450496.0 -1.0 55.098148 202.073044 208.769104 -124.080002 -214.630005 36.430000 53.689507 199.636418 209.182682 0.298022 11.519697 -1.452102 -12.971836 0.184082
2663471901.0 -1.0 58.287392 200.156128 225.725632 -413.950012 148.000000 -267.600006 53.587949 201.836325 222.687654 0.524575 11.706120 -1.239050 -12.945004 0.080283
2663451003.0 -1.0 52.858212 204.741791 206.930923 -294.750000 -457.880005 97.489998 49.512009 199.543625 208.037696 0.395017 11.415808 -0.291749 -11.707522 0.052663
2665117435.0 -1.0 59.775181 201.303864 228.425705 -847.979980 -58.369999 -422.980011 50.148334 200.641208 223.623747 -0.409375 11.201397 -0.727926 -11.929224 0.009846
2663473272.0 -1.0 55.089169 200.133926 235.919830 -404.739990 487.170013 -251.389999 50.494285 205.664612 233.065879 -0.109327 11.197005 0.180413 -11.016690 0.068771
2663507310.0 -1.0 42.918331 217.215378 23.788490 -57.119999 -143.399994 96.830002 42.269866 215.587403 24.887770 0.932444 11.691258 0.249198 -11.442132 0.174133
2663494267.0 -1.0 42.559559 212.246124 1.975040 -99.010002 -118.339996 -86.519997 41.435530 210.902648 0.992806 -0.320546 11.737670 -0.036496 -11.774174 0.045089
2663494849.0 -1.0 48.269852 212.280426 4.090370 -422.299988 -289.320007 -246.740005 43.475614 208.995868 1.289209 -0.370881 11.429268 -0.355463 -11.784627 0.020929
2663308245.0 -1.0 43.887169 206.816895 11.080490 -138.509995 65.480003 -124.589996 42.314709 207.560269 9.666059 -0.638694 11.174641 -0.519849 -11.694434 -0.011220
2663307689.0 -1.0 47.082050 208.293884 1.646910 -90.449997 77.089996 -144.779999 46.055200 209.169062 0.003269 0.223231 11.080626 0.641672 -10.439018 0.000711
2663306879.0 -1.0 46.828041 205.026413 14.523750 -370.420013 181.539993 -309.970001 42.622780 207.087379 11.004759 0.749657 11.233504 -0.298691 -11.532096 0.096074
2663318858.0 -1.0 44.268742 208.540665 32.253639 -175.080002 -123.820000 -41.310001 42.281114 207.134976 31.784660 0.636006 11.161068 0.091667 -11.069611 0.015198
2663495600.0 -1.0 43.821812 215.421082 15.633220 -400.929993 -120.760002 -120.449997 39.270181 214.050132 14.265789 0.149875 11.371068 0.083144 -11.288108 0.024036
2663496056.0 -1.0 43.138378 216.922394 3.474790 -97.790001 -508.679993 -254.520004 42.028199 211.147512 0.585305 0.712761 11.166726 0.311118 -10.855426 0.101019
2663560167.0 -1.0 43.527340 216.378922 95.562866 -244.419998 -389.910004 -107.620003 40.752517 211.952398 94.341090 -0.752085 11.531862 0.250176 -11.281831 0.067235
2663355692.0 -1.0 44.982262 206.689590 83.417259 -262.510010 -293.459991 -67.500000 42.002069 203.358032 82.650953 0.325542 11.404492 -0.997834 -12.402195 0.037597
2663356194.0 -1.0 41.500431 209.430344 81.700783 123.269997 -485.779999 105.959999 42.899876 203.915438 82.903713 0.651718 11.369216 -0.621784 -11.990974 0.065738
2663560961.0 -1.0 42.937019 218.000076 99.600639 -191.690002 -402.570007 -350.380005 40.760823 213.429827 95.622886 0.616418 11.080266 0.413467 -10.666553 0.030799
24000002314209744.0 2663358296.0 48.610184 210.228806 81.740318 -452.931000 -567.842041 77.458267 43.468202 203.782276 82.619677 -1.155270 11.094122 -0.664743 -11.758703 -inf
2663548272.0 -1.0 47.983521 218.116333 70.523613 -68.059998 -338.929993 197.389999 47.210857 214.268569 72.764519 0.894644 11.198657 0.919444 -10.279262 0.015511
2663588033.0 -1.0 47.411732 215.054733 129.549728 -263.570007 -98.550003 152.589996 44.419505 213.935926 131.282034 0.199256 11.118595 -0.588886 -11.707301 0.063994
2663425474.0 -1.0 46.024979 206.047379 195.382523 -216.929993 774.250000 313.429993 43.562242 214.837193 198.940794 -0.148427 11.659821 -0.151688 -11.811634 0.160018
2663627025.0 -1.0 49.100880 215.587952 179.320618 89.470001 -14.770000 104.160004 50.116604 215.420273 180.503113 -0.947869 11.464042 -0.395774 -11.859806 0.021952
2663438943.0 2663438004.0 45.404091 210.183472 196.378998 496.790009 695.719971 -470.660004 51.043990 218.081760 191.035745 1.912504 11.693375 -0.779892 -12.473273 0.334041
2663637412.0 -1.0 45.864029 217.945557 186.779037 -117.260002 -227.029999 108.279999 44.532813 215.368158 188.008305 -1.078444 11.207634 -0.652085 -11.859492 -0.002275
2663402664.0 -1.0 47.202160 210.846344 151.950668 59.389999 43.720001 288.559998 47.876396 211.342683 155.226598 -0.718331 11.188366 -1.995679 -13.184024 -0.012926
2663426024.0 -1.0 47.660042 203.636398 195.860855 -572.890015 485.470001 201.539993 41.156204 209.147785 198.148874 0.470352 11.290480 -0.766243 -12.056852 0.021266
2663637193.0 -1.0 44.392078 216.991318 187.184448 215.429993 -196.880005 134.029999 46.837786 214.756202 188.706048 0.352112 11.462697 0.098298 -11.364516 0.008742
2663426628.0 -1.0 45.698021 211.953445 182.200226 58.500000 -225.460007 269.250000 46.362153 209.393869 185.256936 1.975071 11.101403 1.111599 -9.990124 0.214440
2663436171.0 2663438004.0 44.827499 210.279724 197.286194 -81.220001 452.880005 -1558.339966 43.905434 215.421127 179.594856 -0.891120 11.321391 -0.159831 -11.481091 -0.068113
2663638731.0 -1.0 42.487919 213.683090 192.711456 330.049988 -500.980011 106.800003 46.234872 207.995623 193.923922 -0.660709 11.151063 0.482731 -10.668370 0.019989
2663415063.0 -1.0 41.674160 205.454163 178.615189 -122.330002 384.079987 417.950012 40.285386 209.814501 183.360043 0.549124 11.454082 0.432809 -11.021363 0.044779
2663650052.0 -1.0 49.711170 211.899109 196.289017 -833.520020 155.279999 162.110001 40.248482 213.661953 198.129400 1.049879 11.115943 -0.084126 -11.200039 0.064360
2663627136.0 2663627139.0 49.569851 217.116058 178.922745 -385.339996 -427.579987 31.090000 45.195209 212.261878 179.275700 -0.561529 11.224533 -0.203842 -11.428408 -0.031162
2663686726.0 -1.0 47.564110 215.378906 243.237183 -139.570007 -390.720001 -141.229996 45.979616 210.943186 241.633844 1.389528 11.498999 1.088490 -10.410497 0.213666
2663678199.0 -1.0 43.469830 217.820999 232.319901 -238.320007 -54.939999 125.779999 40.764259 217.197283 233.747841 0.411499 11.574494 -0.115544 -11.689944 0.100032
2663678369.0 -1.0 43.140060 220.086761 234.119537 -318.839996 7.900000 59.259998 39.520371 220.176447 234.792297 1.200080 11.292256 0.284431 -11.007889 0.207956
2663451856.0 -1.0 47.665329 206.888641 206.445297 17.100000 -166.710007 -424.160004 47.859460 204.996035 201.629943 0.238148 11.437433 -0.195997 -11.633390 0.015382
2663451957.0 -1.0 47.213650 209.785873 206.320770 -182.539993 -507.769989 -345.850006 45.141331 204.021322 202.394445 1.259205 11.127105 -1.155088 -12.282246 0.092978
2663440110.0 -1.0 47.488750 208.280411 204.494217 -191.610001 -238.770004 -334.739990 45.313463 205.569731 200.694020 0.594995 11.142702 -0.381534 -11.524329 0.160554
2663687703.0 -1.0 49.695381 218.509430 246.397858 -566.169983 -392.269989 -201.729996 43.267833 214.056113 244.107681 -0.486326 11.255031 -0.086822 -11.341798 0.004908
2663687965.0 -1.0 41.618671 217.352768 241.124908 -0.640000 -102.570000 -162.360001 41.611405 216.188323 239.281687 1.207767 11.081347 0.260310 -10.821023 0.078696
2663664024.0 -1.0 45.116100 216.314362 222.495056 -220.580002 -243.490005 -71.220001 42.611925 213.550097 221.686518 0.592882 11.086004 0.851503 -10.234480 0.061461
2663440645.0 -1.0 49.760181 209.175186 201.683838 -602.820007 -232.429993 -115.419998 42.916557 206.536482 200.373511 0.093095 11.250664 -0.858237 -12.108797 0.048316
2663307175.0 -1.0 50.255508 205.840927 5.097450 2.140000 258.679993 -176.240005 50.279803 208.777639 3.096653 0.032445 11.234517 0.531862 -10.702677 0.031390
2663332418.0 -1.0 54.971550 210.782654 59.901852 59.740002 -201.570007 122.080002 55.649759 208.494294 61.287787 1.086935 11.244277 1.294246 -9.950007 0.038992
2663547082.0 -1.0 53.711182 215.723083 81.733940 -334.329987 -429.869995 -236.339996 49.915640 210.842906 79.050847 0.602091 11.244030 -0.558934 -11.802995 0.059538
2663357184.0 -1.0 50.614010 212.112946 81.503448 -490.029999 -613.210022 -94.980003 45.050855 205.151368 80.425170 1.457896 11.107888 0.147985 -10.959793 0.266277
2663534552.0 -1.0 50.777950 218.129730 67.414627 -4.080000 -351.380005 95.919998 50.731631 214.140624 68.503576 0.787680 11.245019 0.121888 -11.122974 0.060698
2663332376.0 -1.0 56.247101 210.135300 60.656559 -310.089996 -77.540001 -3.430000 52.726748 209.255013 60.617619 -0.834664 11.161667 -0.854182 -12.016058 0.051853
2663346666.0 -1.0 53.184212 212.048157 79.449707 -349.619995 -397.730011 132.229996 49.215087 207.532855 80.950872 -0.472274 11.207904 -0.574303 -11.782516 0.044524
2663586589.0 -1.0 57.035351 214.878326 146.865768 -127.410004 -207.119995 440.519989 55.588906 212.526959 151.866851 -0.922534 11.365675 -0.762708 -12.128369 0.043663
2663402073.0 -1.0 54.605400 208.765564 141.869965 -208.389999 90.459999 409.640015 52.239615 209.792528 146.520478 0.705594 11.577262 0.050766 -11.526513 0.084090
2663402204.0 -1.0 56.082909 209.594666 142.583755 -472.410004 85.099998 260.100006 50.719788 210.560779 145.536588 -0.068544 11.085647 -0.915066 -12.000739 0.050229
2663625365.0 -1.0 50.859169 212.882126 177.748322 -365.619995 348.000000 260.970001 46.708401 216.832859 180.711031 0.855900 11.646894 0.121231 -11.525638 0.043309
2663648972.0 -1.0 52.862659 213.077301 197.325989 -613.030029 -242.220001 -240.809998 45.903124 210.327454 194.592150 0.540077 11.246991 -0.978397 -12.225556 0.112628
2663599716.0 -1.0 53.253078 218.618576 158.591125 205.740005 136.309998 400.579987 55.588779 220.166060 163.138782 -0.300845 11.437592 0.015360 -11.422164 0.044915
2663627986.0 -1.0 55.860260 216.398178 171.589172 -317.929993 399.730011 53.910000 52.250902 220.936186 172.201195 -0.436840 11.166134 -0.869988 -12.036118 0.001379
2663426786.0 -1.0 57.926781 207.415649 192.277069 -500.579987 229.020004 224.550003 52.243856 210.015640 194.826314 -0.590635 11.356599 -0.839832 -12.196406 -0.047175
2663638269.0 -1.0 54.584869 213.673447 185.201202 -407.160004 240.639999 287.309998 49.962511 216.405356 188.462941 0.117347 11.085291 -1.337904 -12.423313 0.046694
2663415943.0 -1.0 54.979870 206.568176 164.881714 -219.309998 500.059998 191.910004 52.490113 212.245198 167.060407 0.555287 11.085647 -0.188760 -11.274333 0.075417
2663472267.0 -1.0 54.788601 202.586990 237.940247 -563.570007 194.570007 0.030000 48.390570 204.795881 237.940588 -1.128272 11.602169 0.077731 -11.524474 0.004013
2663485315.0 -1.0 53.775688 205.010971 240.197556 -180.559998 -13.250000 90.839996 51.725848 204.860548 241.228834 0.210712 11.436640 -0.231732 -11.668370 0.010217
2663472867.0 -1.0 54.903702 211.945007 232.968964 -397.690002 -316.769989 10.840000 50.388854 208.348818 233.092027 -0.839287 11.137354 -0.539553 -11.676954 0.050716
2663450878.0 -1.0 53.103828 207.700729 205.786392 -500.100006 -681.429993 -179.119995 47.426352 199.964671 203.752900 -0.443027 11.307496 0.761928 -10.545613 0.034307
2663482808.0 -1.0 52.003391 206.834229 244.423691 358.220001 376.720001 26.879999 56.070149 211.111011 244.728851 -0.229581 11.182415 -1.117134 -12.299556 0.029079
2663485412.0 -1.0 56.152939 205.278717 0.401940 -303.910004 564.229980 -445.779999 52.702745 211.684241 -4.658859 0.616720 11.232234 0.108903 -11.123320 0.014243
2663508713.0 -1.0 45.244678 219.267288 26.387720 -445.230011 -147.520004 -149.520004 40.190123 217.592540 24.690267 0.678574 11.318689 0.356026 -10.962573 0.031103
2663508507.0 -1.0 44.645630 226.339844 30.207150 -238.330002 -187.210007 -151.520004 41.939945 224.214508 28.486992 0.192193 11.208710 -0.632831 -11.841638 0.009507
2663495091.0 -1.0 40.661980 220.234390 14.536200 -142.960007 -294.220001 -63.820000 39.039000 216.894204 13.811672 0.227858 11.279439 -0.401100 -11.680478 0.051447
2663520150.0 -1.0 49.233749 243.414383 49.107498 -12.990000 101.500000 99.400002 49.086278 244.566680 50.235955 0.137558 11.161667 0.626546 -10.535212 0.089770
2663508390.0 -1.0 49.526329 227.432068 28.671021 -369.459991 -54.130001 -28.309999 45.331967 226.817547 28.349627 0.593233 11.242790 0.168497 -11.074224 0.019484
2663509262.0 -1.0 46.792210 235.589142 29.787371 -168.190002 -120.650002 -21.520000 44.882802 234.219441 29.543061 1.702138 11.105851 -0.497709 -11.603452 0.159087
2663509476.0 -1.0 44.904621 234.086884 23.842440 -150.389999 -132.240005 25.840000 43.197291 232.585605 24.135793 1.100999 11.347135 0.479575 -10.867740 0.068271
2663521452.0 -1.0 41.235222 237.961212 35.014221 -71.690002 -73.779999 -120.150002 40.421348 237.123611 33.650196 0.438906 11.204391 0.905688 -10.298778 -0.002050
2663496226.0 -1.0 45.173611 246.835144 9.957390 -470.250000 290.230011 -43.419998 39.835012 250.130033 9.464457 -0.178461 11.282622 -0.739213 -12.021683 -0.011226
2663509914.0 -1.0 47.565338 230.529037 31.812099 -182.149994 -163.720001 -206.490005 45.497447 228.670376 29.467884 0.411110 11.122871 -0.016690 -11.139602 0.035322
2663509689.0 -1.0 49.374611 225.040283 26.651039 -556.099976 -72.339996 192.020004 43.061385 224.219030 28.830981 0.524467 11.152288 0.039414 -11.113058 0.042872
2663521917.0 -1.0 44.313431 246.088669 43.008999 20.040001 244.619995 45.340000 44.540939 248.865762 43.523730 0.173324 11.271144 0.305351 -10.965773 0.050595
2663534036.0 -1.0 43.122299 238.970932 69.017143 -110.110001 -215.539993 -119.430000 41.872255 236.523975 67.661292 1.275315 11.292034 -0.738975 -12.031050 0.218264
2663547231.0 -1.0 47.803928 240.901093 82.869186 -64.540001 -197.580002 -56.180000 47.071226 238.658030 82.231392 0.520280 11.374932 -0.102483 -11.477556 -0.031691
2663534494.0 -1.0 44.408310 240.068283 57.782799 -150.190002 66.099998 2.240000 42.703251 240.818695 57.808229 1.969375 11.548144 -0.201073 -11.749336 0.186436
2663534343.0 -1.0 45.833080 245.877075 59.936340 -112.139999 -114.760002 -187.410004 44.559990 244.574241 57.808734 0.936998 11.450865 0.891314 -10.559563 0.127983
2663547796.0 -1.0 42.023071 222.438354 82.696487 -179.360001 -538.479980 -86.889999 39.986854 216.325162 81.710052 -0.151497 11.489396 -0.465593 -11.955068 -0.014572
2663534728.0 -1.0 42.970409 242.886887 65.091248 217.240005 -212.500000 -145.970001 45.436666 240.474442 63.434097 1.792796 11.193125 0.450865 -10.742082 0.238579
2663548079.0 -1.0 48.786381 225.113861 72.738503 -196.320007 -383.609985 75.559998 46.557622 220.758859 73.596312 0.697936 11.101059 0.920645 -10.180456 0.019205
2663535012.0 -1.0 41.317829 237.215057 63.115311 152.000000 95.839996 19.209999 43.043437 238.303098 63.333396 -0.121918 11.111934 -0.726073 -11.838033 0.085707
2663561736.0 -1.0 42.102749 220.576721 95.340111 -47.799999 -538.640015 -113.250000 41.560091 214.461712 94.054420 -0.345484 11.171726 0.142702 -11.029188 0.037536
2663562146.0 -1.0 45.922539 220.533936 85.699478 -372.549988 -572.340027 -143.550003 41.693097 214.036342 84.069800 0.432278 11.121231 0.661529 -10.459796 0.019914
2663587199.0 -1.0 47.855309 248.146164 126.135933 -342.260010 258.239990 42.540001 43.969740 251.077881 126.618876 -0.307215 11.320562 0.508395 -10.811916 0.020646
2663573791.0 -1.0 41.200531 225.890030 107.295212 -274.609985 -267.750000 13.530000 38.082971 222.850349 107.448814 -0.360830 11.234770 -0.026134 -11.260823 0.017779
2663574308.0 -1.0 47.549721 246.949707 111.839043 -245.699997 227.259995 178.990005 44.760367 249.529717 113.871060 -0.697978 11.080626 0.308991 -10.771600 0.026033
2663588708.0 -1.0 49.844761 248.565598 144.877655 -350.350006 282.839996 223.910004 45.867349 251.776591 147.419634 -0.034032 11.217747 -0.071860 -11.289460 0.026525
2663626096.0 -1.0 45.952049 236.767975 176.980988 -37.410000 -365.399994 -28.690001 45.527345 232.619705 176.655280 0.754328 11.701309 1.000434 -10.701147 0.109070
2663627768.0 -1.0 48.405220 247.530212 173.195557 -307.029999 -260.250000 -128.679993 44.919606 244.575676 171.734694 2.335838 11.359076 0.713575 -10.645315 0.252523
2663638193.0 -1.0 49.593029 224.376129 183.263596 -484.579987 -305.709991 -37.889999 44.091746 220.905501 182.833443 1.830777 11.198107 0.634477 -10.563519 0.269429
2663637922.0 -1.0 44.659420 221.339554 187.280731 139.479996 -330.570007 -129.789993 46.242892 217.586698 185.807266 -0.055525 11.131619 -0.430977 -11.562725 0.025145
2663627919.0 -1.0 48.000690 225.138428 176.782990 -77.750000 -234.970001 162.360001 47.118019 222.470888 178.626211 0.257245 11.358316 -1.138764 -12.497163 0.053423
2663637772.0 -1.0 45.591179 228.158569 181.548767 186.660004 -372.470001 41.849998 47.710271 223.930035 182.023877 0.916143 11.100026 -0.057992 -11.158140 0.107909
2663600750.0 -1.0 40.805889 245.108704 157.801437 -100.870003 -230.990005 218.779999 39.660744 242.486348 160.285177 0.804538 11.218273 -0.354774 -11.573001 0.013474
2663600573.0 -1.0 46.640720 231.141998 152.715851 -142.259995 90.290001 447.600006 45.025687 232.167032 157.797312 1.433053 11.393926 0.597585 -10.796152 0.124040
2663626970.0 -1.0 42.572861 233.087616 179.114655 -54.029999 -331.899994 11.330000 41.959476 229.319661 179.243281 0.823268 11.141450 -0.748119 -11.889747 0.001996
2663638456.0 -1.0 46.754169 221.920944 193.104233 -55.889999 -460.859985 -173.669998 46.119668 216.688947 191.132613 1.943601 11.417472 -0.011530 -11.428990 0.225429
