# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2734853551.0 -1.0 95.766388 173.680481 134.497345 -34.959999 -114.419998 -209.860001 95.392518 172.456849 132.253057 0.205257 11.183270 0.144263 -11.039054 0.017962
2733226027.0 -1.0 88.816116 177.988190 126.447510 -60.209999 -10.100000 -170.169998 88.172217 177.880178 124.627675 -0.436416 11.112605 -1.141643 -12.254379 -0.002018
2733211608.0 2733211611.0 87.218307 183.816940 118.218010 -113.959999 316.739990 122.669998 85.999594 187.204226 119.529869 0.257415 11.337858 0.565612 -10.772370 -0.028900
2733212610.0 -1.0 87.356979 182.126160 116.608032 -220.839996 117.709999 47.439999 84.995268 183.384976 117.115366 0.503484 11.197005 0.645815 -10.551139 0.019424
2734852425.0 2734852432.0 94.981621 169.731796 133.640045 -156.860001 14.330000 -931.900024 93.304126 169.885044 123.674105 0.945280 11.541953 0.403978 -11.138048 -0.063631
2733212792.0 -1.0 89.633202 186.057724 119.550667 -365.329987 14.680000 -116.680000 85.726284 186.214715 118.302866 0.916476 11.179552 -0.753009 -11.932557 -0.011984
2734854272.0 -1.0 99.275879 173.343567 137.551315 -213.539993 80.660004 -236.259995 96.992236 174.206163 135.024700 0.302613 11.117934 -0.726304 -11.844057 0.117361
2733201368.0 -1.0 86.402763 188.553787 103.322052 -142.339996 -241.320007 -319.920013 84.880548 185.973059 99.900758 1.961271 11.081707 0.452093 -10.629672 0.070258
2733212135.0 2733212139.0 85.375450 173.060135 115.193764 -62.070000 -19.799999 -375.570007 84.711660 172.848390 111.177337 -0.934147 11.223236 -0.303556 -11.526805 -0.048752
2735086834.0 -1.0 98.628227 187.980423 193.950821 136.300003 979.719971 -266.119995 100.085849 198.457760 191.104876 -0.141549 11.673942 0.654658 -11.019315 0.055061
2735050733.0 -1.0 95.709877 190.892792 165.823242 238.600006 722.989990 37.430000 98.261517 198.624603 166.223527 -0.443496 11.229426 -0.821311 -12.050854 0.050825
2733267325.0 -1.0 85.373207 182.869354 194.732605 -106.669998 508.019989 -25.660000 84.232455 188.302230 194.458191 -0.164641 11.083503 -0.002133 -11.085710 -0.001288
2734906759.0 -1.0 95.342796 182.657074 210.183517 -344.649994 565.479980 -244.880005 91.657034 188.704439 207.564717 -0.534107 11.451786 -0.144602 -11.596365 0.085683
2733280502.0 -1.0 82.791092 189.175964 212.912491 -373.220001 340.920013 -190.779999 78.799797 192.821836 210.872248 -0.300964 11.181272 -0.397831 -11.579055 0.004168
2733306091.0 -1.0 90.096283 177.008591 249.888382 -456.570007 159.770004 135.639999 85.213625 178.717206 251.338945 1.384659 11.194237 -0.371918 -11.566230 0.069206
2733281750.0 -1.0 85.561600 187.636856 210.664505 -369.089996 537.580017 -240.149994 81.614472 193.385853 208.096289 0.390970 11.187803 -0.030211 -11.217958 0.028516
2734935921.0 -1.0 103.185410 185.115585 20.967560 -325.420013 77.959999 304.290009 99.705298 185.949306 24.221703 -0.338910 11.161368 -0.913284 -12.074688 0.017078
2734753714.0 -1.0 101.804199 170.817429 36.923649 -508.200012 -160.270004 189.339996 96.369398 169.103467 38.948492 1.059221 11.192010 -1.008375 -12.200315 -0.003970
2734936206.0 -1.0 102.147003 190.260757 25.287600 -416.089996 -3.590000 229.710007 97.697247 190.222365 27.744168 0.275908 11.143327 -0.886057 -12.029560 0.050413
2734790330.0 -1.0 101.194458 167.823822 67.287323 1.430000 -21.620001 66.330002 101.209751 167.592613 67.996670 -0.423132 11.717837 0.326541 -11.391153 0.064642
2734802434.0 -1.0 102.128181 169.257156 76.619034 -136.389999 165.259995 -87.379997 100.669597 171.024482 75.684573 1.304496 11.375481 0.317437 -11.058091 0.084615
2734816030.0 -1.0 103.447433 176.532089 91.742737 -198.410004 218.500000 -188.690002 101.325594 178.868775 89.724845 -0.702101 11.318272 0.005181 -11.313096 -0.046371
2734814838.0 -1.0 102.980583 174.606903 83.382103 -255.860001 160.320007 -110.279999 100.244361 176.321400 82.202745 1.239173 11.109916 -0.868381 -11.978397 0.016406
2734978477.0 -1.0 102.433296 190.838181 79.279488 -94.500000 -216.880005 68.849998 101.422693 188.518819 80.015785 0.164231 11.156852 -0.087247 -11.244201 0.065429
2734766744.0 -1.0 100.337692 173.602921 53.434429 -484.899994 -48.520000 193.669998 95.152067 173.084038 55.505578 -0.515616 11.153205 -0.154902 -11.308211 -0.013482
2734853195.0 -1.0 100.330620 168.610703 129.741562 -324.510010 52.230000 -22.860001 96.860240 169.169262 129.497092 1.271578 11.659250 -0.284665 -11.943858 0.102848
2735001948.0 -1.0 102.808098 188.755661 131.791656 -73.730003 10.380000 211.410004 102.019613 188.866667 134.052520 0.037284 11.254790 0.856548 -10.398266 0.028069
15000002525848784.0 2734825357.0 101.506180 170.768692 108.636780 -451.659393 -84.361061 -206.760757 96.676037 169.866517 106.425636 0.800449 11.180699 -0.096801 -11.277613 -inf
2734825781.0 -1.0 103.232269 182.303406 103.908096 -103.160004 136.660004 13.290000 102.129054 183.764878 104.050222 -0.557390 11.290480 -0.755970 -12.046579 0.008561
2734841259.0 -1.0 103.580276 171.553162 111.342560 -285.579987 -5.720000 -183.610001 100.526222 171.491991 109.378995 0.904368 11.219323 -1.078886 -12.298259 0.048746
2734854074.0 -1.0 100.816429 171.420120 132.418350 -386.989990 70.279999 -69.720001 96.677874 172.171710 131.672749 0.649764 11.179264 0.320562 -10.858550 -0.051318
2735031859.0 -1.0 102.682808 191.989563 151.104233 10.110000 332.480011 354.059998 102.790927 195.545176 154.890627 -0.227294 11.593286 -0.482145 -12.075462 0.034679
2735032095.0 -1.0 102.450920 193.734543 153.953735 -85.330002 494.109985 208.380005 101.538383 199.018662 156.182196 -0.559397 11.304059 -1.291324 -12.595337 -0.042071
2735074335.0 -1.0 101.326973 190.368835 187.824249 403.769989 196.410004 312.279999 105.644977 192.469286 191.163839 0.691411 11.113943 1.255273 -9.858550 0.041499
2734879603.0 -1.0 100.002457 175.264877 153.930908 49.520000 255.539993 -175.160004 100.532035 177.997677 152.057709 -0.381832 11.159868 0.637990 -10.521867 0.085877
2735074739.0 -1.0 104.236633 187.122070 186.114456 -263.549988 1481.020020 567.119995 101.418172 202.960418 192.179360 -0.734908 11.389166 -0.906578 -12.295849 -0.006397
2733356552.0 -1.0 83.181053 192.144836 42.941200 -577.770020 -75.089996 2.710000 77.002255 191.341807 42.970181 -0.869340 11.558469 -0.001000 -11.559406 0.053284
2733319438.0 -1.0 82.619751 195.218201 15.844760 -439.179993 191.139999 333.489990 77.923065 197.262293 19.411174 1.633459 11.151982 0.308137 -10.844057 0.161431
2733334674.0 -1.0 86.635460 194.766464 16.748020 -779.590027 169.000000 143.020004 78.298356 196.573787 18.277507 -0.973950 11.224015 -0.792635 -12.016644 0.026720
2733357314.0 -1.0 82.421471 195.560760 42.175129 -585.239990 -241.800003 295.529999 76.162788 192.974898 45.335591 1.108410 11.252853 -1.606952 -12.859806 0.056010
2733369123.0 -1.0 89.031593 192.185349 47.863998 -476.619995 124.830002 120.739998 83.934516 193.520308 49.155218 -0.648163 11.362105 0.286456 -11.075721 0.015869
2733368008.0 -1.0 89.911507 194.887955 57.310440 -530.570007 24.240000 -47.580002 84.237477 195.147183 56.801609 -0.190305 11.454540 -1.181115 -12.635637 0.064555
2733368315.0 -1.0 84.163887 195.968582 59.353539 -391.690002 24.209999 -54.959999 79.975069 196.227489 58.765785 -1.026350 11.344196 -0.183295 -11.527536 -0.042634
2734962848.0 -1.0 99.925507 194.853424 64.601608 -319.130005 -18.030001 31.469999 96.512662 194.660607 64.938155 -0.088172 11.133539 0.259833 -10.873544 0.044171
2734963047.0 -1.0 94.701424 191.250916 60.460060 -577.330017 106.720001 -84.680000 88.527332 192.392203 59.554474 -0.530110 11.167022 -1.058042 -12.225045 0.062109
2734963429.0 -1.0 93.902344 198.522446 51.583229 -458.269989 120.980003 74.550003 89.001506 199.816232 52.380483 0.342587 11.104828 0.975340 -10.129655 0.042440
2734977957.0 -1.0 94.204903 197.271194 83.591003 -204.690002 -211.979996 -150.699997 92.015904 195.004234 81.979385 0.740629 11.167022 -1.031424 -12.198322 0.057091
2733404714.0 -1.0 93.002319 197.455627 114.808243 -0.340000 -162.380005 19.629999 92.998683 195.719100 115.018170 -0.281627 11.530072 -0.325047 -11.855115 0.065364
2735002357.0 -1.0 96.543022 193.182709 118.840347 -232.529999 -119.029999 -28.719999 94.056296 191.909776 118.533209 -0.041246 11.289589 -0.669383 -11.959002 0.025868
2733435289.0 -1.0 84.800690 196.338013 144.696609 -138.710007 420.640015 22.270000 83.317295 200.836428 144.934769 -0.842547 11.094122 -1.304518 -12.398592 0.044920
2733435218.0 -1.0 90.561333 191.989975 144.351120 4.600000 328.220001 26.420000 90.610526 195.500031 144.633661 0.720307 11.293804 -0.690157 -11.984221 0.051024
2735077453.0 -1.0 98.447418 196.017395 185.299911 49.090000 727.989990 39.480000 98.972397 203.802677 185.722119 0.851180 11.525951 -0.579055 -12.105020 0.212666
2735094805.0 -1.0 96.020660 196.663086 197.230103 53.070000 132.149994 -495.130005 96.588202 198.076327 191.935076 0.012748 11.687618 -0.173731 -11.861382 0.003108
2735073774.0 2735073720.0 98.990112 194.302277 189.788483 94.500000 -50.820000 325.929993 100.000715 193.758797 193.274049 -1.575859 11.457579 -1.255394 -12.712870 -1.123548
2733458978.0 -1.0 87.935631 193.280502 178.598984 107.930000 576.869995 135.270004 89.089858 199.449674 180.045591 0.679414 11.241546 -0.054630 -11.296021 0.066446
2733458788.0 -1.0 85.730438 195.033325 173.838837 282.899994 474.989990 143.600006 88.755832 200.112971 175.374527 1.071071 11.245266 -0.334794 -11.580044 0.053956
2735076618.0 2735076767.0 94.155113 199.407211 186.653687 317.220001 -32.779999 -468.920013 97.547532 199.056655 181.638955 -0.557715 11.147676 -0.703774 -11.851397 0.111800
2735050771.0 -1.0 97.501671 192.550110 165.615906 196.919998 765.450012 31.309999 99.607576 200.735998 165.950742 -0.618379 11.209783 -0.090926 -11.300596 0.010852
2733459855.0 -1.0 84.041122 193.417679 175.055176 186.009995 538.289978 67.779999 86.030353 199.174268 175.780030 -0.241491 11.150756 -0.214528 -11.365221 0.033693
2733497699.0 -1.0 90.626701 195.432678 223.937012 -352.440002 327.290009 -350.250000 86.857631 198.932788 220.191363 -0.552593 11.255755 0.605413 -10.650334 0.039716
2733473088.0 -1.0 89.371887 198.303497 204.996033 -166.660004 5.320000 -311.079987 87.589589 198.360390 201.669276 0.913119 11.083503 1.061075 -10.022505 0.003312
2735109180.0 -1.0 96.159409 192.789047 218.750122 -351.589996 591.150024 -214.919998 92.399430 199.110933 216.451721 1.524781 11.157759 0.647872 -10.509761 0.268816
2733498511.0 -1.0 85.744118 191.846176 220.901459 -436.500000 387.609985 -367.920013 81.076093 195.991361 216.966843 0.128243 11.189209 0.167908 -11.021135 0.042049
2735121142.0 -1.0 99.989998 198.844238 223.218597 -514.000000 443.029999 -323.920013 94.493171 203.582097 219.754526 -0.643200 11.086004 -0.454075 -11.540155 0.024615
2733511560.0 -1.0 92.114258 196.641342 247.571381 -447.890015 292.690002 -63.630001 87.324425 199.771432 246.890908 0.130494 11.084934 0.427811 -10.657183 0.031382
2733334865.0 -1.0 91.822189 204.947433 23.596121 -433.320007 69.349998 172.070007 87.188171 205.689077 25.436275 0.646877 11.560265 -0.067526 -11.627825 0.037714
2733319825.0 -1.0 85.131660 205.820023 1.593560 -353.859985 245.600006 -9.610000 81.347405 208.446523 1.490789 0.538000 11.643255 0.580469 -11.062833 -0.005220
2733357230.0 -1.0 83.631828 202.530838 41.281811 -435.040009 -97.980003 273.779999 78.979416 201.483019 44.209674 -0.218631 11.241546 -1.394587 -12.636012 0.056567
2733335369.0 -1.0 90.013657 202.783035 28.808929 -370.070007 12.370000 143.770004 86.056048 202.915322 30.346437 -0.674524 11.086360 -1.055814 -12.142245 0.027389
2733357983.0 -1.0 89.125473 205.457260 41.729240 -378.559998 11.530000 198.300003 85.077071 205.580564 43.849903 0.649127 11.290257 -0.565910 -11.856361 0.066631
2733349013.0 -1.0 84.053810 205.158798 37.507622 -372.690002 -86.190002 259.660004 80.068183 204.237063 40.284482 0.572439 11.086004 0.076276 -11.009572 0.039538
2733336169.0 -1.0 88.268013 201.131927 16.309851 -435.100006 10.730000 84.529999 83.614959 201.246676 17.213833 0.010880 11.120245 -0.567191 -11.687611 0.105447
2734962618.0 -1.0 97.701263 201.623383 50.301300 -453.040009 260.209991 173.910004 92.856355 204.406125 52.161131 -0.308039 11.131939 -1.235450 -12.367543 0.029804
2733368873.0 -1.0 92.108818 200.380173 63.465389 -423.279999 8.590000 44.389999 87.582170 200.472036 63.940105 -0.082269 11.212454 -0.786217 -11.998699 0.022599
2733419933.0 -1.0 88.111267 208.397202 140.033585 -356.720001 -438.559998 201.399994 84.296426 203.707147 142.187400 1.016201 11.561698 -0.282746 -11.844360 0.186992
2735002848.0 -1.0 98.105133 205.404251 113.920883 83.660004 -329.200012 90.430000 98.999811 201.883715 114.887961 0.100421 11.237544 0.899602 -10.337998 0.149448
2733420791.0 -1.0 81.142830 206.204102 134.488754 -156.130005 -53.959999 352.589996 79.473142 205.627042 138.259428 0.223395 11.215902 -0.391474 -11.607479 0.057163
2733405722.0 -1.0 86.011093 204.457092 114.829521 -84.769997 -241.149994 -12.440000 85.104544 201.878182 114.696485 -0.053890 11.083144 0.889246 -10.193820 0.024485
2733435527.0 -1.0 82.743752 203.697815 148.715012 1.360000 231.389999 2.480000 82.758296 206.172350 148.741534 0.637648 11.179839 1.060320 -10.119472 0.038654
2735028799.0 -1.0 98.371231 203.944336 153.623901 -34.619999 13.550000 461.709991 98.000997 204.089243 158.561527 0.243235 11.499687 -0.149109 -11.648784 0.153820
2735062319.0 -1.0 99.429649 206.623154 175.431946 -266.519989 -336.940002 -72.650002 96.579427 203.019845 174.655011 -0.100539 11.453777 -0.239050 -11.692932 0.079752
2735029973.0 -1.0 96.295036 201.356781 156.524597 462.179993 310.540009 203.229996 101.237689 204.677763 158.697983 -0.335632 11.384533 -0.245117 -11.629672 0.044224
2735029018.0 -1.0 96.921913 204.051041 153.351028 880.750000 -205.029999 199.660004 106.340844 201.858406 155.486235 0.665387 11.259833 0.616581 -10.643401 0.052327
2735086534.0 2735086468.0 99.676331 201.113144 193.082062 -655.919983 -341.619995 -291.100006 92.661781 197.459786 189.968976 -1.487843 11.406029 0.113943 -11.292089 -1.113792
2733473558.0 -1.0 85.725723 203.656784 199.157150 -203.570007 -63.450001 -107.349998 83.548701 202.978236 198.009126 -0.516619 11.315760 -1.219179 -12.534915 0.019995
2735032591.0 -1.0 94.815880 199.998383 155.256302 361.820007 592.650024 323.040009 98.685261 206.336311 158.710962 0.369552 11.082426 0.809762 -10.272540 0.039811
2735028788.0 2735028799.0 98.212692 204.099670 153.357925 182.070007 187.160004 -819.390015 100.159788 206.101200 144.595191 1.013957 11.126131 -1.342275 -12.468521 -0.047775
2733447116.0 -1.0 91.499077 199.952362 154.108505 434.549988 436.350006 67.860001 96.146249 204.618783 154.834215 0.006205 11.306639 0.723291 -10.583359 0.043500
2735041215.0 -1.0 94.711906 202.842850 160.292343 560.760010 117.110001 89.169998 100.708795 204.095250 161.245946 0.036179 11.208979 0.151982 -11.057050 0.052392
2735041260.0 -1.0 99.228500 200.027481 158.987503 218.389999 460.910004 391.029999 101.564010 204.956552 163.169262 0.139341 11.343212 0.320146 -11.023054 0.020696
2733509741.0 -1.0 88.690742 200.701324 240.919922 -429.390015 347.690002 -76.870003 84.098752 204.419596 240.097858 -0.360021 11.342423 -0.006387 -11.348819 0.034625
2735120841.0 -1.0 94.380798 203.731674 249.272324 -544.619995 291.529999 2.530000 88.556514 206.849359 249.299380 -0.336472 11.271842 -0.488250 -11.760200 0.035570
2733473278.0 -1.0 92.323036 206.730728 204.032593 -172.690002 -211.809998 -448.700012 90.476252 204.465586 199.234098 -0.006297 11.239049 -0.500450 -11.739690 0.049355
2733510479.0 -1.0 83.779533 205.991638 241.772232 -67.430000 301.230011 -37.380001 83.058422 209.213057 241.372482 1.730333 11.348500 0.738622 -10.609948 0.059783
2735097112.0 -1.0 96.929863 205.609177 203.706696 9.760000 -119.739998 -354.220001 97.034239 204.328652 199.918591 -0.122728 11.285557 -1.313453 -12.598944 0.062252
2733498079.0 2733498083.0 89.468597 207.099045 227.383728 -339.170013 278.910004 -516.950012 85.841440 210.081769 221.855353 -0.458681 11.263162 -0.181642 -11.444785 -0.146483
2735109633.0 2735109634.0 97.250763 205.278427 219.528015 -89.889999 -18.920000 -249.990005 96.289460 205.076092 216.854568 -1.118617 11.080626 -0.496209 -11.576754 -0.707549
2735085314.0 -1.0 101.428261 191.750198 192.403671 -506.989990 434.260010 -377.670013 96.006400 196.394268 188.364786 -0.826306 11.371622 -1.367037 -12.738499 0.031047
2735096483.0 -1.0 103.688667 195.678925 199.941757 -345.709991 279.220001 -520.119995 99.991570 198.664964 194.379481 -0.876894 11.159868 -0.084073 -11.244049 0.007069
2735050519.0 2735050586.0 100.650291 196.925690 165.789581 -456.940002 1162.380005 -393.089996 95.763676 209.356433 161.585792 0.593701 11.324488 -0.454322 -11.778847 0.026250
2735085072.0 -1.0 102.896683 191.291916 192.898239 -1011.539978 601.020020 -497.130005 92.079056 197.719354 187.581823 0.384629 11.106531 0.406881 -10.699622 -0.023606
2734990653.0 -1.0 102.697273 202.607086 105.630173 43.209999 -127.050003 -26.559999 103.159370 201.248386 105.346135 1.094515 11.301030 -0.636200 -11.937042 0.060229
2735030957.0 -1.0 103.012619 206.461273 151.635681 -62.720001 -158.429993 240.929993 102.341878 204.766988 154.212238 0.338296 11.168792 -0.509339 -11.678195 0.018616
2735109005.0 -1.0 101.735512 203.442429 213.142654 -228.259995 307.380005 -417.510010 99.294450 206.729617 208.677712 1.170060 11.448088 0.421604 -11.026595 0.242898
2735096548.0 -1.0 102.922836 201.469772 200.887039 -406.570007 187.660004 -371.119995 98.574888 203.476649 196.918202 -0.517922 11.188084 -0.009439 -11.197637 0.035869
2735107900.0 -1.0 102.838593 204.431656 210.480606 -365.700012 136.110001 -600.820007 98.927718 205.887246 204.055307 -0.138330 11.409764 -0.211761 -11.621420 0.046653
2735162125.0 -1.0 97.793037 222.214325 47.646770 -148.050003 246.509995 381.200012 96.209758 224.850556 51.723405 1.323109 11.749272 1.152900 -10.596365 0.264333
2735162550.0 -1.0 95.100014 227.257706 43.624989 62.830002 95.750000 239.779999 95.771932 228.281677 46.189248 0.326513 11.652150 0.508530 -11.143573 0.073408
2733357021.0 -1.0 89.869377 212.403030 44.404209 -27.889999 -93.500000 117.620003 89.571115 211.403121 45.662063 0.316163 11.306425 -0.224608 -11.530915 0.065214
2734935186.0 -1.0 98.160873 209.610352 3.133820 -499.850006 283.440002 -85.900002 92.815369 212.641521 2.215187 0.883922 11.193681 -0.497846 -11.691436 0.037634
2733319978.0 -1.0 84.944641 213.254974 13.646690 -285.779999 -9.430000 34.470001 81.888448 213.154128 14.015320 0.213670 11.311118 -0.698536 -12.009484 0.053100
2733348222.0 -1.0 92.116982 207.553345 37.317520 -383.600006 8.700000 238.270004 88.014681 207.646385 39.865631 0.946924 11.230704 -0.274578 -11.505428 -0.006157
